"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.61193750000E+05	1.143008E-02	9.186484E+01
9.63062500000E+05	1.144258E-02	9.030312E+01
9.64931250000E+05	1.125351E-02	9.146768E+01
9.66800000000E+05	1.139450E-02	9.203714E+01
9.68668750000E+05	1.151935E-02	9.153292E+01
9.70537500000E+05	1.156168E-02	9.157863E+01
9.72406250000E+05	1.132749E-02	9.098519E+01
9.74275000000E+05	1.155181E-02	9.147155E+01
9.76143750000E+05	1.156526E-02	9.202312E+01
9.78012500000E+05	1.168135E-02	9.186927E+01
9.79881250000E+05	1.161737E-02	9.189756E+01
9.81750000000E+05	1.161875E-02	9.404443E+01
9.83618750000E+05	1.194852E-02	9.332431E+01
9.85487500000E+05	1.198519E-02	9.059541E+01
9.87356250000E+05	1.171561E-02	9.094930E+01
9.89225000000E+05	1.179933E-02	9.170675E+01
9.91093750000E+05	1.171710E-02	9.184972E+01
9.92962500000E+05	1.201565E-02	9.112978E+01
9.94831250000E+05	1.201616E-02	9.280291E+01
9.96700000000E+05	1.174339E-02	9.185360E+01
9.98568750000E+05	1.190336E-02	9.172284E+01
1.00043750000E+06	1.197933E-02	9.174839E+01
1.00230625000E+06	1.190341E-02	9.245573E+01
1.00417500000E+06	1.190110E-02	9.142421E+01
1.00604375000E+06	1.190352E-02	9.217775E+01
1.00791250000E+06	1.205697E-02	9.127258E+01
1.00978125000E+06	1.222861E-02	9.185269E+01
1.01165000000E+06	1.223716E-02	9.212003E+01
1.01351875000E+06	1.215556E-02	9.119103E+01
1.01538750000E+06	1.222987E-02	9.203635E+01
1.01725625000E+06	1.220887E-02	9.169051E+01
1.01912500000E+06	1.198328E-02	9.088306E+01
1.02099375000E+06	1.238479E-02	9.117641E+01
1.02286250000E+06	1.247175E-02	9.216824E+01
1.02473125000E+06	1.239782E-02	9.129679E+01
1.02660000000E+06	1.242297E-02	9.161234E+01
1.02846875000E+06	1.256709E-02	9.132859E+01
1.03033750000E+06	1.256147E-02	9.241456E+01
1.03220625000E+06	1.225074E-02	9.192950E+01
1.03407500000E+06	1.250721E-02	9.340784E+01
1.03594375000E+06	1.254917E-02	9.180205E+01
1.03781250000E+06	1.250689E-02	9.310764E+01
1.03968125000E+06	1.257574E-02	9.201468E+01
1.04155000000E+06	1.262974E-02	9.112081E+01
1.04341875000E+06	1.267843E-02	9.221743E+01
1.04528750000E+06	1.265892E-02	9.182935E+01
1.04715625000E+06	1.268988E-02	9.175671E+01
1.04902500000E+06	1.274214E-02	9.217007E+01
1.05089375000E+06	1.284312E-02	9.168357E+01
1.05276250000E+06	1.271885E-02	9.216319E+01
1.05463125000E+06	1.289294E-02	9.136136E+01
1.05650000000E+06	1.262777E-02	9.110181E+01
1.05836875000E+06	1.281244E-02	9.129185E+01
1.06023750000E+06	1.286417E-02	9.195198E+01
1.06210625000E+06	1.278609E-02	9.307166E+01
1.06397500000E+06	1.302093E-02	9.162504E+01
1.06584375000E+06	1.284340E-02	9.159517E+01
1.06771250000E+06	1.305673E-02	9.242766E+01
1.06958125000E+06	1.299563E-02	9.253973E+01
1.07145000000E+06	1.323703E-02	9.243593E+01
1.07331875000E+06	1.303726E-02	9.140334E+01
1.07518750000E+06	1.283882E-02	9.234512E+01
1.07705625000E+06	1.323808E-02	9.240205E+01
1.07892500000E+06	1.333937E-02	9.161356E+01
1.08079375000E+06	1.314900E-02	9.213494E+01
1.08266250000E+06	1.329459E-02	9.251629E+01
1.08453125000E+06	1.333637E-02	9.190567E+01
1.08640000000E+06	1.332130E-02	9.190504E+01
1.08826875000E+06	1.317730E-02	9.232496E+01
1.09013750000E+06	1.337284E-02	9.212769E+01
1.09200625000E+06	1.349568E-02	9.257994E+01
1.09387500000E+06	1.342226E-02	9.215647E+01
1.09574375000E+06	1.352915E-02	9.193542E+01
1.09761250000E+06	1.324510E-02	9.220729E+01
1.09948125000E+06	1.343089E-02	9.206696E+01
1.10135000000E+06	1.362749E-02	9.189037E+01
1.10321875000E+06	1.354511E-02	9.170039E+01
1.10508750000E+06	1.353338E-02	9.199662E+01
1.10695625000E+06	1.375761E-02	9.307191E+01
1.10882500000E+06	1.362034E-02	9.295075E+01
1.11069375000E+06	1.367355E-02	9.233052E+01
1.11256250000E+06	1.366019E-02	9.210110E+01
1.11443125000E+06	1.374436E-02	9.171088E+01
1.11630000000E+06	1.397128E-02	9.201991E+01
1.11816875000E+06	1.390924E-02	9.229327E+01
1.12003750000E+06	1.413789E-02	9.266719E+01
1.12190625000E+06	1.384173E-02	9.161564E+01
1.12377500000E+06	1.388340E-02	9.226933E+01
1.12564375000E+06	1.387589E-02	9.289088E+01
1.12751250000E+06	1.398466E-02	9.218357E+01
1.12938125000E+06	1.384911E-02	9.271529E+01
1.13125000000E+06	1.413139E-02	9.123121E+01
1.13311875000E+06	1.397376E-02	9.282246E+01
1.13498750000E+06	1.394028E-02	9.133971E+01
1.13685625000E+06	1.418757E-02	9.197518E+01
1.13872500000E+06	1.403177E-02	9.219830E+01
1.14059375000E+06	1.394895E-02	9.247952E+01
1.14246250000E+06	1.434054E-02	9.194982E+01
1.14433125000E+06	1.407551E-02	9.177800E+01
1.14620000000E+06	1.404920E-02	9.249014E+01
1.14806875000E+06	1.419556E-02	9.207262E+01
1.14993750000E+06	1.427870E-02	9.315514E+01
1.15180625000E+06	1.439961E-02	9.177158E+01
1.15367500000E+06	1.450521E-02	9.177916E+01
1.15554375000E+06	1.421725E-02	9.289870E+01
1.15741250000E+06	1.446296E-02	9.204235E+01
1.15928125000E+06	1.436645E-02	9.209184E+01
1.16115000000E+06	1.473679E-02	9.141275E+01
1.16301875000E+06	1.446502E-02	9.242772E+01
1.16488750000E+06	1.461386E-02	9.211935E+01
1.16675625000E+06	1.455215E-02	9.272643E+01
1.16862500000E+06	1.475143E-02	9.149405E+01
1.17049375000E+06	1.460256E-02	9.100151E+01
1.17236250000E+06	1.472465E-02	9.274997E+01
1.17423125000E+06	1.470164E-02	9.178328E+01
1.17610000000E+06	1.470563E-02	9.173151E+01
1.17796875000E+06	1.466776E-02	9.245013E+01
1.17983750000E+06	1.482941E-02	9.183466E+01
1.18170625000E+06	1.487126E-02	9.189350E+01
1.18357500000E+06	1.490623E-02	9.194849E+01
1.18544375000E+06	1.464257E-02	9.243938E+01
1.18731250000E+06	1.501025E-02	9.244675E+01
1.18918125000E+06	1.482271E-02	9.193347E+01
1.19105000000E+06	1.496466E-02	9.218775E+01
1.19291875000E+06	1.486356E-02	9.198067E+01
1.19478750000E+06	1.492454E-02	9.143726E+01
1.19665625000E+06	1.503698E-02	9.253610E+01
1.19852500000E+06	1.516145E-02	9.274052E+01
1.20039375000E+06	1.520818E-02	9.229211E+01
1.20226250000E+06	1.522748E-02	9.166274E+01
1.20413125000E+06	1.503392E-02	9.267734E+01
1.20600000000E+06	1.527104E-02	9.188602E+01
1.20786875000E+06	1.516468E-02	9.223505E+01
1.20973750000E+06	1.526588E-02	9.298959E+01
1.21160625000E+06	1.526526E-02	9.195222E+01
1.21347500000E+06	1.526007E-02	9.171131E+01
1.21534375000E+06	1.545812E-02	9.203398E+01
1.21721250000E+06	1.530666E-02	9.162999E+01
1.21908125000E+06	1.524976E-02	9.290121E+01
1.22095000000E+06	1.540509E-02	9.184921E+01
1.22281875000E+06	1.521930E-02	9.251801E+01
1.22468750000E+06	1.529667E-02	9.266721E+01
1.22655625000E+06	1.513459E-02	9.144238E+01
1.22842500000E+06	1.544690E-02	9.205094E+01
1.23029375000E+06	1.549877E-02	9.191630E+01
1.23216250000E+06	1.558906E-02	9.237810E+01
1.23403125000E+06	1.561332E-02	9.188038E+01
1.23590000000E+06	1.553636E-02	9.253156E+01
1.23776875000E+06	1.562488E-02	9.203804E+01
1.23963750000E+06	1.552236E-02	9.197512E+01
1.24150625000E+06	1.564030E-02	9.221143E+01
1.24337500000E+06	1.576531E-02	9.219549E+01
1.24524375000E+06	1.588538E-02	9.132720E+01
1.24711250000E+06	1.564901E-02	9.235567E+01
1.24898125000E+06	1.574719E-02	9.160110E+01
1.25085000000E+06	1.589570E-02	9.202399E+01
1.25271875000E+06	1.595953E-02	9.247592E+01
1.25458750000E+06	1.585262E-02	9.229916E+01
1.25645625000E+06	1.597696E-02	9.215310E+01
1.25832500000E+06	1.595783E-02	9.262272E+01
1.26019375000E+06	1.588005E-02	9.245827E+01
1.26206250000E+06	1.603480E-02	9.194966E+01
1.26393125000E+06	1.609849E-02	9.169302E+01
1.26580000000E+06	1.622516E-02	9.265836E+01
1.26766875000E+06	1.616178E-02	9.143614E+01
1.26953750000E+06	1.606802E-02	9.185986E+01
1.27140625000E+06	1.621525E-02	9.203953E+01
1.27327500000E+06	1.626301E-02	9.182133E+01
1.27514375000E+06	1.635409E-02	9.334825E+01
1.27701250000E+06	1.623937E-02	9.189724E+01
1.27888125000E+06	1.614990E-02	9.208490E+01
1.28075000000E+06	1.634892E-02	9.284753E+01
1.28261875000E+06	1.624146E-02	9.162749E+01
1.28448750000E+06	1.642403E-02	9.258714E+01
1.28635625000E+06	1.642145E-02	9.192512E+01
1.28822500000E+06	1.639519E-02	9.239695E+01
1.29009375000E+06	1.639037E-02	9.173546E+01
1.29196250000E+06	1.631427E-02	9.199344E+01
1.29383125000E+06	1.637772E-02	9.241925E+01
1.29570000000E+06	1.640039E-02	9.243792E+01
1.29756875000E+06	1.649944E-02	9.187502E+01
1.29943750000E+06	1.638647E-02	9.230164E+01
1.30130625000E+06	1.656896E-02	9.227191E+01
1.30317500000E+06	1.676857E-02	9.268006E+01
1.30504375000E+06	1.668932E-02	9.206493E+01
1.30691250000E+06	1.690608E-02	9.283898E+01
1.30878125000E+06	1.673414E-02	9.245776E+01
1.31065000000E+06	1.680815E-02	9.197799E+01
1.31251875000E+06	1.672979E-02	9.265712E+01
1.31438750000E+06	1.683198E-02	9.239423E+01
1.31625625000E+06	1.692720E-02	9.213622E+01
1.31812500000E+06	1.685576E-02	9.090812E+01
1.31999375000E+06	1.701310E-02	9.200877E+01
1.32186250000E+06	1.701120E-02	9.170655E+01
1.32373125000E+06	1.698127E-02	9.180055E+01
1.32560000000E+06	1.686958E-02	9.229755E+01
1.32746875000E+06	1.693582E-02	9.236674E+01
1.32933750000E+06	1.707342E-02	9.266870E+01
1.33120625000E+06	1.706187E-02	9.251524E+01
1.33307500000E+06	1.697088E-02	9.226201E+01
1.33494375000E+06	1.703881E-02	9.259280E+01
1.33681250000E+06	1.724675E-02	9.255872E+01
1.33868125000E+06	1.722660E-02	9.246159E+01
1.34055000000E+06	1.720204E-02	9.261572E+01
1.34241875000E+06	1.709526E-02	9.176652E+01
1.34428750000E+06	1.740040E-02	9.147907E+01
1.34615625000E+06	1.728530E-02	9.203542E+01
1.34802500000E+06	1.700649E-02	9.228655E+01
1.34989375000E+06	1.714267E-02	9.255494E+01
1.35176250000E+06	1.742058E-02	9.236685E+01
1.35363125000E+06	1.730968E-02	9.286429E+01
1.35550000000E+06	1.730899E-02	9.245855E+01
1.35736875000E+06	1.736232E-02	9.170873E+01
1.35923750000E+06	1.765009E-02	9.257907E+01
1.36110625000E+06	1.743378E-02	9.185644E+01
1.36297500000E+06	1.764658E-02	9.280471E+01
1.36484375000E+06	1.754253E-02	9.247384E+01
1.36671250000E+06	1.754115E-02	9.257064E+01
1.36858125000E+06	1.769280E-02	9.217210E+01
1.37045000000E+06	1.756491E-02	9.262990E+01
1.37231875000E+06	1.752244E-02	9.227225E+01
1.37418750000E+06	1.742728E-02	9.196066E+01
1.37605625000E+06	1.765401E-02	9.220090E+01
1.37792500000E+06	1.764682E-02	9.267175E+01
1.37979375000E+06	1.763225E-02	9.263332E+01
1.38166250000E+06	1.774892E-02	9.205904E+01
1.38353125000E+06	1.794712E-02	9.251332E+01
1.38540000000E+06	1.765784E-02	9.229532E+01
1.38726875000E+06	1.793310E-02	9.269489E+01
1.38913750000E+06	1.778006E-02	9.214322E+01
1.39100625000E+06	1.793337E-02	9.275340E+01
1.39287500000E+06	1.822161E-02	9.268806E+01
1.39474375000E+06	1.800037E-02	9.294754E+01
1.39661250000E+06	1.807465E-02	9.212756E+01
1.39848125000E+06	1.792891E-02	9.220497E+01
1.40035000000E+06	1.803406E-02	9.215661E+01
1.40221875000E+06	1.826089E-02	9.176617E+01
1.40408750000E+06	1.822238E-02	9.300738E+01
1.40595625000E+06	1.812682E-02	9.269147E+01
1.40782500000E+06	1.822610E-02	9.231896E+01
1.40969375000E+06	1.809581E-02	9.278162E+01
1.41156250000E+06	1.806362E-02	9.245289E+01
1.41343125000E+06	1.836361E-02	9.288020E+01
1.41530000000E+06	1.798910E-02	9.231903E+01
1.41716875000E+06	1.844019E-02	9.324082E+01
1.41903750000E+06	1.839092E-02	9.197558E+01
1.42090625000E+06	1.835551E-02	9.243949E+01
1.42277500000E+06	1.831730E-02	9.214552E+01
1.42464375000E+06	1.844903E-02	9.209147E+01
1.42651250000E+06	1.851195E-02	9.255715E+01
1.42838125000E+06	1.840140E-02	9.284356E+01
1.43025000000E+06	1.827287E-02	9.268366E+01
1.43211875000E+06	1.851593E-02	9.196346E+01
1.43398750000E+06	1.875950E-02	9.270496E+01
1.43585625000E+06	1.849212E-02	9.242925E+01
1.43772500000E+06	1.848015E-02	9.287344E+01
1.43959375000E+06	1.885829E-02	9.328652E+01
1.44146250000E+06	1.851808E-02	9.237791E+01
1.44333125000E+06	1.866808E-02	9.304418E+01
1.44520000000E+06	1.877893E-02	9.167147E+01
1.44706875000E+06	1.860126E-02	9.233628E+01
1.44893750000E+06	1.867500E-02	9.279427E+01
1.45080625000E+06	1.887020E-02	9.229238E+01
1.45267500000E+06	1.864124E-02	9.246403E+01
1.45454375000E+06	1.882476E-02	9.242741E+01
1.45641250000E+06	1.887139E-02	9.264599E+01
1.45828125000E+06	1.888923E-02	9.214189E+01
1.46015000000E+06	1.840739E-02	9.206610E+01
1.46201875000E+06	1.878355E-02	9.221944E+01
1.46388750000E+06	1.906296E-02	9.275530E+01
1.46575625000E+06	1.914697E-02	9.176438E+01
1.46762500000E+06	1.899336E-02	9.249149E+01
1.46949375000E+06	1.887549E-02	9.215467E+01
1.47136250000E+06	1.932523E-02	9.239075E+01
1.47323125000E+06	1.909466E-02	9.262082E+01
1.47510000000E+06	1.917342E-02	9.198469E+01
1.47696875000E+06	1.902882E-02	9.290255E+01
1.47883750000E+06	1.929039E-02	9.223615E+01
1.48070625000E+06	1.926552E-02	9.233556E+01
1.48257500000E+06	1.924945E-02	9.274028E+01
1.48444375000E+06	1.920850E-02	9.227859E+01
1.48631250000E+06	1.922030E-02	9.189507E+01
1.48818125000E+06	1.944159E-02	9.279748E+01
1.49005000000E+06	1.933892E-02	9.299566E+01
1.49191875000E+06	1.955590E-02	9.289607E+01
1.49378750000E+06	1.940827E-02	9.221954E+01
1.49565625000E+06	1.925825E-02	9.238755E+01
1.49752500000E+06	1.941842E-02	9.206068E+01
1.49939375000E+06	1.942819E-02	9.279735E+01
1.50126250000E+06	1.952034E-02	9.288583E+01
1.50313125000E+06	1.966352E-02	9.272189E+01
1.50500000000E+06	1.952403E-02	9.223979E+01
1.50686875000E+06	1.961151E-02	9.230289E+01
1.50873750000E+06	1.962441E-02	9.212692E+01
1.51060625000E+06	1.950925E-02	9.281566E+01
1.51247500000E+06	1.959734E-02	9.261951E+01
1.51434375000E+06	1.973909E-02	9.244158E+01
1.51621250000E+06	1.970072E-02	9.306620E+01
1.51808125000E+06	1.964514E-02	9.245473E+01
1.51995000000E+06	1.974309E-02	9.289582E+01
1.52181875000E+06	1.977037E-02	9.198629E+01
1.52368750000E+06	1.990389E-02	9.237502E+01
1.52555625000E+06	1.992128E-02	9.314989E+01
1.52742500000E+06	1.996580E-02	9.234991E+01
1.52929375000E+06	2.002702E-02	9.294817E+01
1.53116250000E+06	2.000313E-02	9.237537E+01
1.53303125000E+06	2.000881E-02	9.279733E+01
1.53490000000E+06	2.003623E-02	9.302918E+01
1.53676875000E+06	1.980721E-02	9.323190E+01
1.53863750000E+06	2.001034E-02	9.260297E+01
1.54050625000E+06	1.995539E-02	9.304427E+01
1.54237500000E+06	2.008583E-02	9.228878E+01
1.54424375000E+06	1.997531E-02	9.264344E+01
1.54611250000E+06	2.018223E-02	9.203372E+01
1.54798125000E+06	2.002493E-02	9.274608E+01
1.54985000000E+06	2.015582E-02	9.253513E+01
1.55171875000E+06	2.029421E-02	9.293205E+01
1.55358750000E+06	2.011342E-02	9.262400E+01
1.55545625000E+06	2.025536E-02	9.264997E+01
1.55732500000E+06	2.017119E-02	9.241628E+01
1.55919375000E+06	2.023500E-02	9.243639E+01
1.56106250000E+06	2.024269E-02	9.293761E+01
1.56293125000E+06	2.047485E-02	9.269770E+01
1.56480000000E+06	2.036751E-02	9.251540E+01
1.56666875000E+06	2.029294E-02	9.237260E+01
1.56853750000E+06	2.044746E-02	9.221202E+01
1.57040625000E+06	2.054874E-02	9.243848E+01
1.57227500000E+06	2.033700E-02	9.237134E+01
1.57414375000E+06	2.049334E-02	9.238757E+01
1.57601250000E+06	2.041605E-02	9.256763E+01
1.57788125000E+06	2.047092E-02	9.253288E+01
1.57975000000E+06	2.050335E-02	9.231201E+01
1.58161875000E+06	2.059082E-02	9.209557E+01
1.58348750000E+06	2.036309E-02	9.275898E+01
1.58535625000E+06	2.066771E-02	9.258735E+01
1.58722500000E+06	2.061379E-02	9.232468E+01
1.58909375000E+06	2.073879E-02	9.336392E+01
1.59096250000E+06	2.063835E-02	9.240334E+01
1.59283125000E+06	2.072581E-02	9.290563E+01
1.59470000000E+06	2.084220E-02	9.228932E+01
1.59656875000E+06	2.077379E-02	9.225881E+01
1.59843750000E+06	2.078950E-02	9.261668E+01
1.60030625000E+06	2.110600E-02	9.228606E+01
1.60217500000E+06	2.080659E-02	9.231619E+01
1.60404375000E+06	2.084603E-02	9.236552E+01
1.60591250000E+06	2.099348E-02	9.282098E+01
1.60778125000E+06	2.084480E-02	9.233274E+01
1.60965000000E+06	2.094091E-02	9.239632E+01
1.61151875000E+06	2.085546E-02	9.277493E+01
1.61338750000E+06	2.124456E-02	9.273180E+01
1.61525625000E+06	2.094299E-02	9.253963E+01
1.61712500000E+06	2.110000E-02	9.215525E+01
1.61899375000E+06	2.109845E-02	9.267417E+01
1.62086250000E+06	2.106899E-02	9.284960E+01
1.62273125000E+06	2.118410E-02	9.239031E+01
1.62460000000E+06	2.116840E-02	9.331118E+01
1.62646875000E+06	2.132127E-02	9.265875E+01
1.62833750000E+06	2.114145E-02	9.278087E+01
1.63020625000E+06	2.147774E-02	9.291595E+01
1.63207500000E+06	2.139462E-02	9.228082E+01
1.63394375000E+06	2.141722E-02	9.289985E+01
1.63581250000E+06	2.128259E-02	9.346338E+01
1.63768125000E+06	2.133032E-02	9.221194E+01
1.63955000000E+06	2.138895E-02	9.316383E+01
1.64141875000E+06	2.137290E-02	9.343179E+01
1.64328750000E+06	2.151860E-02	9.308150E+01
1.64515625000E+06	2.174397E-02	9.290304E+01
1.64702500000E+06	2.160235E-02	9.267775E+01
1.64889375000E+06	2.167882E-02	9.262402E+01
1.65076250000E+06	2.155403E-02	9.280840E+01
1.65263125000E+06	2.148700E-02	9.255447E+01
1.65450000000E+06	2.161069E-02	9.277403E+01
1.65636875000E+06	2.149644E-02	9.241911E+01
1.65823750000E+06	2.172125E-02	9.283286E+01
1.66010625000E+06	2.182109E-02	9.278362E+01
1.66197500000E+06	2.202366E-02	9.277852E+01
1.66384375000E+06	2.190831E-02	9.248180E+01
1.66571250000E+06	2.169057E-02	9.364971E+01
1.66758125000E+06	2.183079E-02	9.250785E+01
1.66945000000E+06	2.193215E-02	9.301714E+01
1.67131875000E+06	2.209528E-02	9.299026E+01
1.67318750000E+06	2.185774E-02	9.273110E+01
1.67505625000E+06	2.211640E-02	9.260143E+01
1.67692500000E+06	2.201705E-02	9.284037E+01
1.67879375000E+06	2.191136E-02	9.267800E+01
1.68066250000E+06	2.180536E-02	9.321131E+01
1.68253125000E+06	2.208390E-02	9.302306E+01
1.68440000000E+06	2.183155E-02	9.292924E+01
1.68626875000E+06	2.174979E-02	9.305079E+01
1.68813750000E+06	2.198648E-02	9.235751E+01
1.69000625000E+06	2.209651E-02	9.247401E+01
1.69187500000E+06	2.195574E-02	9.258522E+01
1.69374375000E+06	2.207906E-02	9.287662E+01
1.69561250000E+06	2.239678E-02	9.270071E+01
1.69748125000E+06	2.235993E-02	9.355062E+01
1.69935000000E+06	2.192002E-02	9.288384E+01
1.70121875000E+06	2.226406E-02	9.296510E+01
1.70308750000E+06	2.232946E-02	9.312820E+01
1.70495625000E+06	2.244761E-02	9.316530E+01
1.70682500000E+06	2.232972E-02	9.271840E+01
1.70869375000E+06	2.240826E-02	9.337407E+01
1.71056250000E+06	2.261944E-02	9.287914E+01
1.71243125000E+06	2.230983E-02	9.308942E+01
1.71430000000E+06	2.244893E-02	9.258795E+01
1.71616875000E+06	2.263671E-02	9.352086E+01
1.71803750000E+06	2.233674E-02	9.283003E+01
1.71990625000E+06	2.270052E-02	9.283466E+01
1.72177500000E+06	2.257072E-02	9.259351E+01
1.72364375000E+06	2.263901E-02	9.297005E+01
1.72551250000E+06	2.248554E-02	9.334234E+01
1.72738125000E+06	2.257035E-02	9.316925E+01
1.72925000000E+06	2.252785E-02	9.364944E+01
1.73111875000E+06	2.263042E-02	9.271240E+01
1.73298750000E+06	2.258479E-02	9.284066E+01
1.73485625000E+06	2.276505E-02	9.282695E+01
1.73672500000E+06	2.270553E-02	9.294402E+01
1.73859375000E+06	2.284943E-02	9.312084E+01
1.74046250000E+06	2.277069E-02	9.333061E+01
1.74233125000E+06	2.258985E-02	9.338534E+01
1.74420000000E+06	2.269671E-02	9.360732E+01
1.74606875000E+06	2.302414E-02	9.330042E+01
1.74793750000E+06	2.296384E-02	9.309541E+01
1.74980625000E+06	2.313266E-02	9.268272E+01
1.75167500000E+06	2.291049E-02	9.343932E+01
1.75354375000E+06	2.311041E-02	9.365385E+01
1.75541250000E+06	2.307198E-02	9.309393E+01
1.75728125000E+06	2.275543E-02	9.306911E+01
1.75915000000E+06	2.319060E-02	9.316420E+01
1.76101875000E+06	2.328224E-02	9.325284E+01
1.76288750000E+06	2.305300E-02	9.319740E+01
1.76475625000E+06	2.322316E-02	9.330971E+01
1.76662500000E+06	2.326284E-02	9.378590E+01
1.76849375000E+06	2.303200E-02	9.292054E+01
1.77036250000E+06	2.311225E-02	9.400101E+01
1.77223125000E+06	2.345567E-02	9.355142E+01
1.77410000000E+06	2.308139E-02	9.355098E+01
1.77596875000E+06	2.332178E-02	9.351508E+01
1.77783750000E+06	2.336439E-02	9.349550E+01
1.77970625000E+06	2.347258E-02	9.366709E+01
1.78157500000E+06	2.337711E-02	9.377161E+01
1.78344375000E+06	2.328272E-02	9.332112E+01
1.78531250000E+06	2.361011E-02	9.309052E+01
1.78718125000E+06	2.354979E-02	9.369533E+01
1.78905000000E+06	2.333181E-02	9.349055E+01
1.79091875000E+06	2.332753E-02	9.346026E+01
1.79278750000E+06	2.368266E-02	9.377807E+01
1.79465625000E+06	2.322173E-02	9.384940E+01
1.79652500000E+06	2.348967E-02	9.367272E+01
1.79839375000E+06	2.355326E-02	9.312888E+01
1.80026250000E+06	2.365245E-02	9.311359E+01
1.80213125000E+06	2.372604E-02	9.321171E+01
1.80400000000E+06	2.369522E-02	9.356499E+01
1.80586875000E+06	2.385855E-02	9.384347E+01
1.80773750000E+06	2.369492E-02	9.400362E+01
1.80960625000E+06	2.382743E-02	9.363348E+01
1.81147500000E+06	2.384401E-02	9.450287E+01
1.81334375000E+06	2.389771E-02	9.396416E+01
1.81521250000E+06	2.421789E-02	9.409850E+01
1.81708125000E+06	2.389073E-02	9.389338E+01
1.81895000000E+06	2.386379E-02	9.403674E+01
1.82081875000E+06	2.407656E-02	9.410035E+01
1.82268750000E+06	2.409474E-02	9.377321E+01
1.82455625000E+06	2.419655E-02	9.318930E+01
1.82642500000E+06	2.394178E-02	9.391841E+01
1.82829375000E+06	2.407996E-02	9.352745E+01
1.83016250000E+06	2.411703E-02	9.386239E+01
1.83203125000E+06	2.442063E-02	9.363988E+01
1.83390000000E+06	2.419304E-02	9.399690E+01
1.83576875000E+06	2.421856E-02	9.379111E+01
1.83763750000E+06	2.407850E-02	9.395085E+01
1.83950625000E+06	2.404234E-02	9.467943E+01
1.84137500000E+06	2.433361E-02	9.390966E+01
1.84324375000E+06	2.435265E-02	9.373453E+01
1.84511250000E+06	2.452550E-02	9.359438E+01
1.84698125000E+06	2.458111E-02	9.363683E+01
1.84885000000E+06	2.455815E-02	9.374151E+01
1.85071875000E+06	2.438121E-02	9.424366E+01
1.85258750000E+06	2.464956E-02	9.443739E+01
1.85445625000E+06	2.458637E-02	9.470091E+01
1.85632500000E+06	2.456997E-02	9.395744E+01
1.85819375000E+06	2.455594E-02	9.358200E+01
1.86006250000E+06	2.469371E-02	9.366892E+01
1.86193125000E+06	2.476872E-02	9.421751E+01
1.86380000000E+06	2.474454E-02	9.408482E+01
1.86566875000E+06	2.484170E-02	9.365691E+01
1.86753750000E+06	2.476407E-02	9.372552E+01
1.86940625000E+06	2.464648E-02	9.391661E+01
1.87127500000E+06	2.486598E-02	9.418043E+01
1.87314375000E+06	2.472158E-02	9.399471E+01
1.87501250000E+06	2.513447E-02	9.402206E+01
1.87688125000E+06	2.511060E-02	9.417817E+01
1.87875000000E+06	2.507590E-02	9.427214E+01
1.88061875000E+06	2.519172E-02	9.396969E+01
1.88248750000E+06	2.492393E-02	9.392820E+01
1.88435625000E+06	2.527411E-02	9.400644E+01
1.88622500000E+06	2.522914E-02	9.431077E+01
1.88809375000E+06	2.524036E-02	9.362231E+01
1.88996250000E+06	2.524623E-02	9.394286E+01
1.89183125000E+06	2.519004E-02	9.364608E+01
1.89370000000E+06	2.544130E-02	9.404057E+01
1.89556875000E+06	2.500115E-02	9.392724E+01
1.89743750000E+06	2.522373E-02	9.412223E+01
1.89930625000E+06	2.512756E-02	9.408353E+01
1.90117500000E+06	2.544542E-02	9.415978E+01
1.90304375000E+06	2.540959E-02	9.401597E+01
1.90491250000E+06	2.542177E-02	9.395674E+01
1.90678125000E+06	2.527445E-02	9.395283E+01
1.90865000000E+06	2.543035E-02	9.376188E+01
1.91051875000E+06	2.553545E-02	9.338299E+01
1.91238750000E+06	2.544945E-02	9.392632E+01
1.91425625000E+06	2.554979E-02	9.371013E+01
1.91612500000E+06	2.565140E-02	9.344810E+01
1.91799375000E+06	2.554022E-02	9.413729E+01
1.91986250000E+06	2.563175E-02	9.404829E+01
1.92173125000E+06	2.590952E-02	9.425124E+01
1.92360000000E+06	2.555156E-02	9.358080E+01
1.92546875000E+06	2.582195E-02	9.359305E+01
1.92733750000E+06	2.570996E-02	9.379158E+01
1.92920625000E+06	2.564682E-02	9.431909E+01
1.93107500000E+06	2.598560E-02	9.405148E+01
1.93294375000E+06	2.600118E-02	9.399017E+01
1.93481250000E+06	2.618696E-02	9.411295E+01
1.93668125000E+06	2.575036E-02	9.380182E+01
1.93855000000E+06	2.589628E-02	9.356113E+01
1.94041875000E+06	2.608682E-02	9.359585E+01
1.94228750000E+06	2.618158E-02	9.378767E+01
1.94415625000E+06	2.605953E-02	9.388002E+01
1.94602500000E+06	2.603598E-02	9.339863E+01
1.94789375000E+06	2.601519E-02	9.342056E+01
1.94976250000E+06	2.618280E-02	9.426640E+01
1.95163125000E+06	2.620952E-02	9.418948E+01
