"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.74275000000E+05	2.167740E-01	9.111332E+01
9.76143750000E+05	2.148606E-01	9.121372E+01
9.78012500000E+05	2.176600E-01	9.125031E+01
9.79881250000E+05	2.181981E-01	9.116375E+01
9.81750000000E+05	2.160988E-01	9.173853E+01
9.83618750000E+05	2.201921E-01	9.162916E+01
9.85487500000E+05	2.167959E-01	9.116541E+01
9.87356250000E+05	2.180259E-01	9.146774E+01
9.89225000000E+05	2.161584E-01	9.125608E+01
9.91093750000E+05	2.181319E-01	9.118523E+01
9.92962500000E+05	2.198926E-01	9.124362E+01
9.94831250000E+05	2.193461E-01	9.122312E+01
9.96700000000E+05	2.203096E-01	9.122122E+01
9.98568750000E+05	2.206656E-01	9.162875E+01
1.00043750000E+06	2.176179E-01	9.195042E+01
1.00230625000E+06	2.216059E-01	9.095944E+01
1.00417500000E+06	2.227878E-01	9.171557E+01
1.00604375000E+06	2.236168E-01	9.072527E+01
1.00791250000E+06	2.223646E-01	9.178706E+01
1.00978125000E+06	2.226403E-01	9.139172E+01
1.01165000000E+06	2.235801E-01	9.122517E+01
1.01351875000E+06	2.227774E-01	9.145694E+01
1.01538750000E+06	2.235892E-01	9.143259E+01
1.01725625000E+06	2.256989E-01	9.260411E+01
1.01912500000E+06	2.243572E-01	9.067040E+01
1.02099375000E+06	2.266669E-01	9.187971E+01
1.02286250000E+06	2.275427E-01	9.114528E+01
1.02473125000E+06	2.274894E-01	9.197380E+01
1.02660000000E+06	2.255390E-01	9.128887E+01
1.02846875000E+06	2.268024E-01	9.125642E+01
1.03033750000E+06	2.268623E-01	9.169514E+01
1.03220625000E+06	2.277760E-01	9.162797E+01
1.03407500000E+06	2.274279E-01	9.163747E+01
1.03594375000E+06	2.293963E-01	9.117986E+01
1.03781250000E+06	2.277144E-01	9.123119E+01
1.03968125000E+06	2.291870E-01	9.145620E+01
1.04155000000E+06	2.323341E-01	9.133899E+01
1.04341875000E+06	2.302298E-01	9.149632E+01
1.04528750000E+06	2.300772E-01	9.157279E+01
1.04715625000E+06	2.307328E-01	9.122447E+01
1.04902500000E+06	2.313310E-01	9.111577E+01
1.05089375000E+06	2.306766E-01	9.194341E+01
1.05276250000E+06	2.337326E-01	9.160092E+01
1.05463125000E+06	2.330220E-01	9.220042E+01
1.05650000000E+06	2.336186E-01	9.139319E+01
1.05836875000E+06	2.331720E-01	9.190148E+01
1.06023750000E+06	2.352600E-01	9.094962E+01
1.06210625000E+06	2.361435E-01	9.130562E+01
1.06397500000E+06	2.330284E-01	9.138465E+01
1.06584375000E+06	2.341219E-01	9.119170E+01
1.06771250000E+06	2.375869E-01	9.080994E+01
1.06958125000E+06	2.349762E-01	9.167367E+01
1.07145000000E+06	2.365976E-01	9.258029E+01
1.07331875000E+06	2.372808E-01	9.187086E+01
1.07518750000E+06	2.356827E-01	9.155411E+01
1.07705625000E+06	2.371157E-01	9.168170E+01
1.07892500000E+06	2.395203E-01	9.130416E+01
1.08079375000E+06	2.389472E-01	9.124165E+01
1.08266250000E+06	2.381843E-01	9.186491E+01
1.08453125000E+06	2.402659E-01	9.160405E+01
1.08640000000E+06	2.416903E-01	9.182481E+01
1.08826875000E+06	2.381234E-01	9.129375E+01
1.09013750000E+06	2.377381E-01	9.167172E+01
1.09200625000E+06	2.427034E-01	9.161280E+01
1.09387500000E+06	2.408161E-01	9.216529E+01
1.09574375000E+06	2.408556E-01	9.162484E+01
1.09761250000E+06	2.395440E-01	9.189405E+01
1.09948125000E+06	2.429061E-01	9.215891E+01
1.10135000000E+06	2.406029E-01	9.216621E+01
1.10321875000E+06	2.418073E-01	9.190393E+01
1.10508750000E+06	2.458641E-01	9.164251E+01
1.10695625000E+06	2.452293E-01	9.183478E+01
1.10882500000E+06	2.447493E-01	9.202728E+01
1.11069375000E+06	2.455977E-01	9.155011E+01
1.11256250000E+06	2.428425E-01	9.153512E+01
1.11443125000E+06	2.440034E-01	9.067957E+01
1.11630000000E+06	2.474894E-01	9.198316E+01
1.11816875000E+06	2.460108E-01	9.195296E+01
1.12003750000E+06	2.470170E-01	9.195923E+01
1.12190625000E+06	2.479774E-01	9.147380E+01
1.12377500000E+06	2.471105E-01	9.144951E+01
1.12564375000E+06	2.482052E-01	9.151006E+01
1.12751250000E+06	2.487042E-01	9.159736E+01
1.12938125000E+06	2.485062E-01	9.181469E+01
1.13125000000E+06	2.493341E-01	9.133774E+01
1.13311875000E+06	2.504424E-01	9.178770E+01
1.13498750000E+06	2.518417E-01	9.185475E+01
1.13685625000E+06	2.502678E-01	9.162843E+01
1.13872500000E+06	2.528163E-01	9.180177E+01
1.14059375000E+06	2.532833E-01	9.215043E+01
1.14246250000E+06	2.517331E-01	9.198150E+01
1.14433125000E+06	2.521883E-01	9.205643E+01
1.14620000000E+06	2.541961E-01	9.198246E+01
1.14806875000E+06	2.525747E-01	9.162615E+01
1.14993750000E+06	2.528102E-01	9.159174E+01
1.15180625000E+06	2.530080E-01	9.212036E+01
1.15367500000E+06	2.535740E-01	9.178400E+01
1.15554375000E+06	2.554600E-01	9.208643E+01
1.15741250000E+06	2.566837E-01	9.233972E+01
1.15928125000E+06	2.539316E-01	9.210844E+01
1.16115000000E+06	2.548465E-01	9.159959E+01
1.16301875000E+06	2.525906E-01	9.185468E+01
1.16488750000E+06	2.553464E-01	9.237730E+01
1.16675625000E+06	2.575103E-01	9.144190E+01
1.16862500000E+06	2.566670E-01	9.161275E+01
1.17049375000E+06	2.550645E-01	9.204085E+01
1.17236250000E+06	2.598059E-01	9.162972E+01
1.17423125000E+06	2.559846E-01	9.170103E+01
1.17610000000E+06	2.584117E-01	9.235430E+01
1.17796875000E+06	2.559007E-01	9.225864E+01
1.17983750000E+06	2.596675E-01	9.207228E+01
1.18170625000E+06	2.596185E-01	9.177628E+01
1.18357500000E+06	2.607678E-01	9.150713E+01
1.18544375000E+06	2.607006E-01	9.158750E+01
1.18731250000E+06	2.633321E-01	9.172313E+01
1.18918125000E+06	2.624428E-01	9.212029E+01
1.19105000000E+06	2.625361E-01	9.153754E+01
1.19291875000E+06	2.614770E-01	9.238609E+01
1.19478750000E+06	2.609908E-01	9.184679E+01
1.19665625000E+06	2.649148E-01	9.223206E+01
1.19852500000E+06	2.648077E-01	9.180008E+01
1.20039375000E+06	2.653592E-01	9.179951E+01
1.20226250000E+06	2.644978E-01	9.159360E+01
1.20413125000E+06	2.658956E-01	9.182194E+01
1.20600000000E+06	2.665352E-01	9.189070E+01
1.20786875000E+06	2.689483E-01	9.191253E+01
1.20973750000E+06	2.657641E-01	9.138911E+01
1.21160625000E+06	2.662380E-01	9.138922E+01
1.21347500000E+06	2.687619E-01	9.194644E+01
1.21534375000E+06	2.666351E-01	9.277107E+01
1.21721250000E+06	2.700340E-01	9.179723E+01
1.21908125000E+06	2.693029E-01	9.133272E+01
1.22095000000E+06	2.688905E-01	9.209045E+01
1.22281875000E+06	2.705706E-01	9.228092E+01
1.22468750000E+06	2.674306E-01	9.189371E+01
1.22655625000E+06	2.710610E-01	9.252729E+01
1.22842500000E+06	2.707864E-01	9.187883E+01
1.23029375000E+06	2.710956E-01	9.182057E+01
1.23216250000E+06	2.685755E-01	9.184498E+01
1.23403125000E+06	2.703721E-01	9.185556E+01
1.23590000000E+06	2.688557E-01	9.174294E+01
1.23776875000E+06	2.719173E-01	9.167348E+01
1.23963750000E+06	2.741556E-01	9.169946E+01
1.24150625000E+06	2.733587E-01	9.233931E+01
1.24337500000E+06	2.748007E-01	9.209364E+01
1.24524375000E+06	2.757655E-01	9.206922E+01
1.24711250000E+06	2.741227E-01	9.200056E+01
1.24898125000E+06	2.731515E-01	9.152710E+01
1.25085000000E+06	2.741292E-01	9.247662E+01
1.25271875000E+06	2.766101E-01	9.182071E+01
1.25458750000E+06	2.716976E-01	9.203307E+01
1.25645625000E+06	2.735457E-01	9.206318E+01
1.25832500000E+06	2.775674E-01	9.172317E+01
1.26019375000E+06	2.772124E-01	9.171883E+01
1.26206250000E+06	2.778980E-01	9.205840E+01
1.26393125000E+06	2.797132E-01	9.207584E+01
1.26580000000E+06	2.780871E-01	9.181368E+01
1.26766875000E+06	2.774879E-01	9.187978E+01
1.26953750000E+06	2.784947E-01	9.183865E+01
1.27140625000E+06	2.787998E-01	9.170915E+01
1.27327500000E+06	2.802180E-01	9.183355E+01
1.27514375000E+06	2.784397E-01	9.199147E+01
1.27701250000E+06	2.792636E-01	9.225866E+01
1.27888125000E+06	2.823853E-01	9.203060E+01
1.28075000000E+06	2.812386E-01	9.233188E+01
1.28261875000E+06	2.795447E-01	9.161604E+01
1.28448750000E+06	2.824711E-01	9.204700E+01
1.28635625000E+06	2.830687E-01	9.164843E+01
1.28822500000E+06	2.812448E-01	9.239565E+01
1.29009375000E+06	2.808398E-01	9.235530E+01
1.29196250000E+06	2.815486E-01	9.247226E+01
1.29383125000E+06	2.830326E-01	9.184771E+01
1.29570000000E+06	2.819916E-01	9.180354E+01
1.29756875000E+06	2.859142E-01	9.152271E+01
1.29943750000E+06	2.871507E-01	9.191287E+01
1.30130625000E+06	2.850763E-01	9.224185E+01
1.30317500000E+06	2.868316E-01	9.235309E+01
1.30504375000E+06	2.846413E-01	9.192167E+01
1.30691250000E+06	2.853324E-01	9.171734E+01
1.30878125000E+06	2.866805E-01	9.249191E+01
1.31065000000E+06	2.877430E-01	9.187656E+01
1.31251875000E+06	2.887324E-01	9.225924E+01
1.31438750000E+06	2.862987E-01	9.234894E+01
1.31625625000E+06	2.880544E-01	9.213055E+01
1.31812500000E+06	2.913246E-01	9.215161E+01
1.31999375000E+06	2.928103E-01	9.246761E+01
1.32186250000E+06	2.882088E-01	9.197225E+01
1.32373125000E+06	2.888883E-01	9.129485E+01
1.32560000000E+06	2.929472E-01	9.219588E+01
1.32746875000E+06	2.903846E-01	9.180803E+01
1.32933750000E+06	2.926086E-01	9.282079E+01
1.33120625000E+06	2.936228E-01	9.166724E+01
1.33307500000E+06	2.902620E-01	9.194222E+01
1.33494375000E+06	2.898321E-01	9.159503E+01
1.33681250000E+06	2.931967E-01	9.203783E+01
1.33868125000E+06	2.937039E-01	9.216990E+01
1.34055000000E+06	2.915066E-01	9.220051E+01
1.34241875000E+06	2.931606E-01	9.216171E+01
1.34428750000E+06	2.951905E-01	9.209885E+01
1.34615625000E+06	2.945586E-01	9.242100E+01
1.34802500000E+06	2.927412E-01	9.200907E+01
1.34989375000E+06	2.926292E-01	9.203020E+01
1.35176250000E+06	2.958509E-01	9.185280E+01
1.35363125000E+06	2.980791E-01	9.284667E+01
1.35550000000E+06	2.944025E-01	9.223455E+01
1.35736875000E+06	2.982046E-01	9.245966E+01
1.35923750000E+06	2.984322E-01	9.253280E+01
1.36110625000E+06	2.996292E-01	9.225433E+01
1.36297500000E+06	2.995547E-01	9.223836E+01
1.36484375000E+06	2.953013E-01	9.241970E+01
1.36671250000E+06	2.978660E-01	9.173267E+01
1.36858125000E+06	2.985784E-01	9.228233E+01
1.37045000000E+06	3.012174E-01	9.193253E+01
1.37231875000E+06	3.015157E-01	9.227139E+01
1.37418750000E+06	3.011124E-01	9.259937E+01
1.37605625000E+06	2.996255E-01	9.237001E+01
1.37792500000E+06	3.034145E-01	9.227122E+01
1.37979375000E+06	3.064292E-01	9.209798E+01
1.38166250000E+06	2.998852E-01	9.253349E+01
1.38353125000E+06	3.019504E-01	9.241543E+01
1.38540000000E+06	3.027539E-01	9.258347E+01
1.38726875000E+06	3.013000E-01	9.209174E+01
1.38913750000E+06	3.043862E-01	9.230000E+01
1.39100625000E+06	3.033638E-01	9.273966E+01
1.39287500000E+06	3.039330E-01	9.185530E+01
1.39474375000E+06	3.067926E-01	9.219196E+01
1.39661250000E+06	3.050733E-01	9.240790E+01
1.39848125000E+06	3.058795E-01	9.207800E+01
1.40035000000E+06	3.037103E-01	9.249623E+01
1.40221875000E+06	3.079673E-01	9.172218E+01
1.40408750000E+06	3.079309E-01	9.229263E+01
1.40595625000E+06	3.064460E-01	9.225750E+01
1.40782500000E+06	3.042563E-01	9.263804E+01
1.40969375000E+06	3.094144E-01	9.239268E+01
1.41156250000E+06	3.084473E-01	9.220847E+01
1.41343125000E+06	3.085575E-01	9.249002E+01
1.41530000000E+06	3.089671E-01	9.227065E+01
1.41716875000E+06	3.115348E-01	9.213295E+01
1.41903750000E+06	3.099510E-01	9.227652E+01
1.42090625000E+06	3.089397E-01	9.234193E+01
1.42277500000E+06	3.104155E-01	9.219173E+01
1.42464375000E+06	3.118161E-01	9.197243E+01
1.42651250000E+06	3.071573E-01	9.246927E+01
1.42838125000E+06	3.133195E-01	9.295745E+01
1.43025000000E+06	3.131562E-01	9.288087E+01
1.43211875000E+06	3.103231E-01	9.237350E+01
1.43398750000E+06	3.143683E-01	9.252213E+01
1.43585625000E+06	3.145896E-01	9.233134E+01
1.43772500000E+06	3.125637E-01	9.248516E+01
1.43959375000E+06	3.125287E-01	9.234570E+01
1.44146250000E+06	3.140711E-01	9.211754E+01
1.44333125000E+06	3.159789E-01	9.241531E+01
1.44520000000E+06	3.147754E-01	9.242287E+01
1.44706875000E+06	3.144019E-01	9.215128E+01
1.44893750000E+06	3.153006E-01	9.219479E+01
1.45080625000E+06	3.171153E-01	9.259631E+01
1.45267500000E+06	3.194273E-01	9.285310E+01
1.45454375000E+06	3.168017E-01	9.238026E+01
1.45641250000E+06	3.187318E-01	9.224072E+01
1.45828125000E+06	3.189794E-01	9.265524E+01
1.46015000000E+06	3.192257E-01	9.234525E+01
1.46201875000E+06	3.185633E-01	9.277014E+01
1.46388750000E+06	3.178253E-01	9.175022E+01
1.46575625000E+06	3.226624E-01	9.210538E+01
1.46762500000E+06	3.193080E-01	9.217693E+01
1.46949375000E+06	3.211198E-01	9.248875E+01
1.47136250000E+06	3.215527E-01	9.253201E+01
1.47323125000E+06	3.241208E-01	9.208537E+01
1.47510000000E+06	3.193201E-01	9.256491E+01
1.47696875000E+06	3.243018E-01	9.239525E+01
1.47883750000E+06	3.216097E-01	9.247285E+01
1.48070625000E+06	3.241567E-01	9.264388E+01
1.48257500000E+06	3.245031E-01	9.279698E+01
1.48444375000E+06	3.243553E-01	9.226076E+01
1.48631250000E+06	3.249778E-01	9.262419E+01
1.48818125000E+06	3.245967E-01	9.236277E+01
1.49005000000E+06	3.273053E-01	9.266124E+01
1.49191875000E+06	3.255320E-01	9.260122E+01
1.49378750000E+06	3.251550E-01	9.235043E+01
1.49565625000E+06	3.244903E-01	9.262231E+01
1.49752500000E+06	3.247293E-01	9.266446E+01
1.49939375000E+06	3.265229E-01	9.245849E+01
1.50126250000E+06	3.280242E-01	9.259900E+01
1.50313125000E+06	3.270208E-01	9.273975E+01
1.50500000000E+06	3.257020E-01	9.230521E+01
1.50686875000E+06	3.268633E-01	9.256203E+01
1.50873750000E+06	3.272560E-01	9.217434E+01
1.51060625000E+06	3.283600E-01	9.287505E+01
1.51247500000E+06	3.287255E-01	9.271508E+01
1.51434375000E+06	3.291031E-01	9.283652E+01
1.51621250000E+06	3.320451E-01	9.256880E+01
1.51808125000E+06	3.327841E-01	9.256036E+01
1.51995000000E+06	3.280723E-01	9.260040E+01
1.52181875000E+06	3.318535E-01	9.260970E+01
1.52368750000E+06	3.309070E-01	9.231911E+01
1.52555625000E+06	3.347818E-01	9.225390E+01
1.52742500000E+06	3.332196E-01	9.285510E+01
1.52929375000E+06	3.339162E-01	9.287607E+01
1.53116250000E+06	3.321137E-01	9.294214E+01
1.53303125000E+06	3.342320E-01	9.256550E+01
1.53490000000E+06	3.345283E-01	9.234068E+01
1.53676875000E+06	3.324026E-01	9.282920E+01
1.53863750000E+06	3.357213E-01	9.254609E+01
1.54050625000E+06	3.338514E-01	9.287604E+01
1.54237500000E+06	3.359119E-01	9.295722E+01
1.54424375000E+06	3.361330E-01	9.262175E+01
1.54611250000E+06	3.349564E-01	9.265967E+01
1.54798125000E+06	3.405721E-01	9.265239E+01
1.54985000000E+06	3.368663E-01	9.261456E+01
1.55171875000E+06	3.403009E-01	9.278123E+01
1.55358750000E+06	3.381523E-01	9.247358E+01
1.55545625000E+06	3.405536E-01	9.229060E+01
1.55732500000E+06	3.393063E-01	9.267072E+01
1.55919375000E+06	3.386405E-01	9.302703E+01
1.56106250000E+06	3.394529E-01	9.256898E+01
1.56293125000E+06	3.404515E-01	9.265051E+01
1.56480000000E+06	3.401248E-01	9.254559E+01
1.56666875000E+06	3.411801E-01	9.300426E+01
1.56853750000E+06	3.414712E-01	9.265566E+01
1.57040625000E+06	3.403755E-01	9.291854E+01
1.57227500000E+06	3.431767E-01	9.243516E+01
1.57414375000E+06	3.416332E-01	9.239119E+01
1.57601250000E+06	3.420511E-01	9.273835E+01
1.57788125000E+06	3.434862E-01	9.283755E+01
1.57975000000E+06	3.484117E-01	9.271275E+01
1.58161875000E+06	3.459774E-01	9.262263E+01
1.58348750000E+06	3.429927E-01	9.236597E+01
1.58535625000E+06	3.445129E-01	9.292888E+01
1.58722500000E+06	3.446271E-01	9.301843E+01
1.58909375000E+06	3.460672E-01	9.237982E+01
1.59096250000E+06	3.457730E-01	9.268914E+01
1.59283125000E+06	3.485407E-01	9.270235E+01
1.59470000000E+06	3.461485E-01	9.265971E+01
1.59656875000E+06	3.473532E-01	9.246121E+01
1.59843750000E+06	3.446217E-01	9.329213E+01
1.60030625000E+06	3.470433E-01	9.283311E+01
1.60217500000E+06	3.478473E-01	9.274059E+01
1.60404375000E+06	3.491400E-01	9.241294E+01
1.60591250000E+06	3.496656E-01	9.284866E+01
1.60778125000E+06	3.508744E-01	9.279824E+01
1.60965000000E+06	3.509796E-01	9.276613E+01
1.61151875000E+06	3.497309E-01	9.290193E+01
1.61338750000E+06	3.508047E-01	9.272305E+01
1.61525625000E+06	3.497576E-01	9.270065E+01
1.61712500000E+06	3.492868E-01	9.215263E+01
1.61899375000E+06	3.539131E-01	9.267245E+01
1.62086250000E+06	3.495266E-01	9.294383E+01
1.62273125000E+06	3.546228E-01	9.227579E+01
1.62460000000E+06	3.525926E-01	9.306641E+01
1.62646875000E+06	3.540456E-01	9.264728E+01
1.62833750000E+06	3.524948E-01	9.268938E+01
1.63020625000E+06	3.556411E-01	9.311268E+01
1.63207500000E+06	3.539699E-01	9.268418E+01
1.63394375000E+06	3.569183E-01	9.272802E+01
1.63581250000E+06	3.552384E-01	9.276710E+01
1.63768125000E+06	3.566703E-01	9.263808E+01
1.63955000000E+06	3.564098E-01	9.274094E+01
1.64141875000E+06	3.548873E-01	9.323474E+01
1.64328750000E+06	3.553928E-01	9.263445E+01
1.64515625000E+06	3.570251E-01	9.259007E+01
1.64702500000E+06	3.592398E-01	9.284229E+01
1.64889375000E+06	3.588048E-01	9.288748E+01
1.65076250000E+06	3.566137E-01	9.299223E+01
1.65263125000E+06	3.573083E-01	9.288029E+01
1.65450000000E+06	3.588435E-01	9.284863E+01
1.65636875000E+06	3.618301E-01	9.242075E+01
1.65823750000E+06	3.607644E-01	9.285844E+01
1.66010625000E+06	3.597573E-01	9.267836E+01
1.66197500000E+06	3.616992E-01	9.261057E+01
1.66384375000E+06	3.606031E-01	9.272414E+01
1.66571250000E+06	3.594683E-01	9.302036E+01
1.66758125000E+06	3.586188E-01	9.292777E+01
1.66945000000E+06	3.608214E-01	9.274020E+01
1.67131875000E+06	3.631833E-01	9.296331E+01
1.67318750000E+06	3.615923E-01	9.322283E+01
1.67505625000E+06	3.624724E-01	9.269762E+01
1.67692500000E+06	3.646339E-01	9.325099E+01
1.67879375000E+06	3.644159E-01	9.308295E+01
1.68066250000E+06	3.630509E-01	9.307305E+01
1.68253125000E+06	3.633702E-01	9.294848E+01
1.68440000000E+06	3.635578E-01	9.262210E+01
1.68626875000E+06	3.679264E-01	9.298541E+01
1.68813750000E+06	3.655283E-01	9.267637E+01
1.69000625000E+06	3.658882E-01	9.275187E+01
1.69187500000E+06	3.631693E-01	9.304365E+01
1.69374375000E+06	3.649170E-01	9.290383E+01
1.69561250000E+06	3.676555E-01	9.300007E+01
1.69748125000E+06	3.675039E-01	9.245383E+01
1.69935000000E+06	3.633156E-01	9.291969E+01
1.70121875000E+06	3.707319E-01	9.275232E+01
1.70308750000E+06	3.674334E-01	9.265783E+01
1.70495625000E+06	3.684505E-01	9.290839E+01
1.70682500000E+06	3.684248E-01	9.259708E+01
1.70869375000E+06	3.680530E-01	9.285608E+01
1.71056250000E+06	3.698763E-01	9.298860E+01
1.71243125000E+06	3.700655E-01	9.301291E+01
1.71430000000E+06	3.736489E-01	9.270953E+01
1.71616875000E+06	3.675206E-01	9.293262E+01
1.71803750000E+06	3.681629E-01	9.292037E+01
1.71990625000E+06	3.713977E-01	9.278130E+01
1.72177500000E+06	3.723378E-01	9.328352E+01
1.72364375000E+06	3.728088E-01	9.289023E+01
1.72551250000E+06	3.725502E-01	9.291000E+01
1.72738125000E+06	3.740759E-01	9.300346E+01
1.72925000000E+06	3.738083E-01	9.306791E+01
1.73111875000E+06	3.737071E-01	9.279810E+01
1.73298750000E+06	3.754261E-01	9.277622E+01
1.73485625000E+06	3.735146E-01	9.267603E+01
1.73672500000E+06	3.729008E-01	9.303950E+01
1.73859375000E+06	3.766028E-01	9.285843E+01
1.74046250000E+06	3.739558E-01	9.320791E+01
1.74233125000E+06	3.754383E-01	9.280455E+01
1.74420000000E+06	3.748300E-01	9.317665E+01
1.74606875000E+06	3.768242E-01	9.289921E+01
1.74793750000E+06	3.765394E-01	9.345505E+01
1.74980625000E+06	3.769956E-01	9.320402E+01
1.75167500000E+06	3.764981E-01	9.318675E+01
1.75354375000E+06	3.789065E-01	9.268474E+01
1.75541250000E+06	3.788950E-01	9.279135E+01
1.75728125000E+06	3.784736E-01	9.332141E+01
1.75915000000E+06	3.793298E-01	9.287846E+01
1.76101875000E+06	3.807997E-01	9.276382E+01
1.76288750000E+06	3.818491E-01	9.298837E+01
1.76475625000E+06	3.793529E-01	9.329791E+01
1.76662500000E+06	3.793427E-01	9.313257E+01
1.76849375000E+06	3.801965E-01	9.282593E+01
1.77036250000E+06	3.836875E-01	9.346252E+01
1.77223125000E+06	3.838795E-01	9.336470E+01
1.77410000000E+06	3.799834E-01	9.341737E+01
1.77596875000E+06	3.815316E-01	9.319259E+01
1.77783750000E+06	3.810726E-01	9.315013E+01
1.77970625000E+06	3.840181E-01	9.312173E+01
1.78157500000E+06	3.799693E-01	9.310559E+01
1.78344375000E+06	3.843133E-01	9.357397E+01
1.78531250000E+06	3.835773E-01	9.340891E+01
1.78718125000E+06	3.831179E-01	9.311975E+01
1.78905000000E+06	3.854497E-01	9.348872E+01
1.79091875000E+06	3.844102E-01	9.325211E+01
1.79278750000E+06	3.840424E-01	9.301048E+01
1.79465625000E+06	3.855407E-01	9.342700E+01
1.79652500000E+06	3.881985E-01	9.360513E+01
1.79839375000E+06	3.864787E-01	9.329755E+01
1.80026250000E+06	3.859561E-01	9.311153E+01
1.80213125000E+06	3.853373E-01	9.365144E+01
1.80400000000E+06	3.874488E-01	9.334757E+01
1.80586875000E+06	3.867970E-01	9.359337E+01
1.80773750000E+06	3.890423E-01	9.355173E+01
1.80960625000E+06	3.903687E-01	9.344510E+01
1.81147500000E+06	3.865570E-01	9.336037E+01
1.81334375000E+06	3.873958E-01	9.334749E+01
1.81521250000E+06	3.890825E-01	9.324459E+01
1.81708125000E+06	3.890520E-01	9.329583E+01
1.81895000000E+06	3.925901E-01	9.375432E+01
1.82081875000E+06	3.925844E-01	9.366587E+01
1.82268750000E+06	3.946226E-01	9.340874E+01
1.82455625000E+06	3.923998E-01	9.360200E+01
1.82642500000E+06	3.925762E-01	9.342345E+01
1.82829375000E+06	3.902818E-01	9.390957E+01
1.83016250000E+06	3.943049E-01	9.320578E+01
1.83203125000E+06	3.945682E-01	9.325383E+01
1.83390000000E+06	3.939912E-01	9.374771E+01
1.83576875000E+06	3.951834E-01	9.368341E+01
1.83763750000E+06	3.965579E-01	9.382710E+01
1.83950625000E+06	3.970150E-01	9.384100E+01
1.84137500000E+06	3.958384E-01	9.369826E+01
1.84324375000E+06	3.971480E-01	9.392352E+01
1.84511250000E+06	3.986993E-01	9.378378E+01
1.84698125000E+06	3.972231E-01	9.398634E+01
1.84885000000E+06	3.969841E-01	9.354784E+01
1.85071875000E+06	3.997743E-01	9.358285E+01
1.85258750000E+06	3.978926E-01	9.336397E+01
1.85445625000E+06	3.989047E-01	9.364822E+01
1.85632500000E+06	3.982366E-01	9.367090E+01
1.85819375000E+06	3.995844E-01	9.404140E+01
1.86006250000E+06	3.998956E-01	9.369778E+01
1.86193125000E+06	4.011682E-01	9.344785E+01
1.86380000000E+06	4.010774E-01	9.321219E+01
1.86566875000E+06	4.006246E-01	9.334740E+01
1.86753750000E+06	4.010707E-01	9.342996E+01
1.86940625000E+06	4.027681E-01	9.344115E+01
1.87127500000E+06	3.992172E-01	9.331857E+01
1.87314375000E+06	4.017984E-01	9.338916E+01
1.87501250000E+06	4.027734E-01	9.363164E+01
1.87688125000E+06	4.044632E-01	9.333797E+01
1.87875000000E+06	4.036627E-01	9.374529E+01
1.88061875000E+06	4.054554E-01	9.334890E+01
1.88248750000E+06	4.038063E-01	9.376283E+01
1.88435625000E+06	4.056169E-01	9.331467E+01
1.88622500000E+06	4.059353E-01	9.382799E+01
1.88809375000E+06	4.051315E-01	9.377525E+01
1.88996250000E+06	4.062443E-01	9.369685E+01
1.89183125000E+06	4.057828E-01	9.358615E+01
1.89370000000E+06	4.084162E-01	9.337585E+01
1.89556875000E+06	4.067383E-01	9.380173E+01
1.89743750000E+06	4.062731E-01	9.400430E+01
1.89930625000E+06	4.101731E-01	9.326964E+01
1.90117500000E+06	4.088625E-01	9.374627E+01
1.90304375000E+06	4.102674E-01	9.355457E+01
1.90491250000E+06	4.103580E-01	9.388322E+01
1.90678125000E+06	4.083147E-01	9.355755E+01
1.90865000000E+06	4.122428E-01	9.391943E+01
1.91051875000E+06	4.119994E-01	9.350069E+01
1.91238750000E+06	4.121308E-01	9.372897E+01
1.91425625000E+06	4.087365E-01	9.384306E+01
1.91612500000E+06	4.106400E-01	9.356472E+01
1.91799375000E+06	4.113730E-01	9.400729E+01
1.91986250000E+06	4.116415E-01	9.353210E+01
1.92173125000E+06	4.128152E-01	9.382751E+01
1.92360000000E+06	4.165561E-01	9.377189E+01
1.92546875000E+06	4.158010E-01	9.329950E+01
1.92733750000E+06	4.143791E-01	9.368635E+01
1.92920625000E+06	4.156155E-01	9.353579E+01
1.93107500000E+06	4.135331E-01	9.350138E+01
1.93294375000E+06	4.142202E-01	9.367631E+01
1.93481250000E+06	4.154562E-01	9.395233E+01
1.93668125000E+06	4.163030E-01	9.354062E+01
1.93855000000E+06	4.161041E-01	9.367850E+01
1.94041875000E+06	4.152787E-01	9.383694E+01
1.94228750000E+06	4.156997E-01	9.367608E+01
1.94415625000E+06	4.189823E-01	9.389114E+01
1.94602500000E+06	4.173150E-01	9.363138E+01
1.94789375000E+06	4.180863E-01	9.350274E+01
1.94976250000E+06	4.206899E-01	9.411972E+01
1.95163125000E+06	4.195014E-01	9.358322E+01
1.95350000000E+06	4.190763E-01	9.368168E+01
1.95536875000E+06	4.219619E-01	9.323696E+01
1.95723750000E+06	4.193242E-01	9.397201E+01
1.95910625000E+06	4.197134E-01	9.365446E+01
1.96097500000E+06	4.217180E-01	9.410751E+01
1.96284375000E+06	4.242579E-01	9.344552E+01
1.96471250000E+06	4.218603E-01	9.383855E+01
