"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.40637500000E+05	1.279174E-02	-1.010934E+02
9.42506250000E+05	1.295185E-02	-1.014243E+02
9.44375000000E+05	1.276296E-02	-1.010466E+02
9.46243750000E+05	1.280906E-02	-1.017813E+02
9.48112500000E+05	1.306568E-02	-1.010931E+02
9.49981250000E+05	1.282910E-02	-1.009860E+02
9.51850000000E+05	1.303495E-02	-1.010778E+02
9.53718750000E+05	1.282767E-02	-1.020378E+02
9.55587500000E+05	1.303929E-02	-1.016522E+02
9.57456250000E+05	1.308426E-02	-1.021688E+02
9.59325000000E+05	1.290891E-02	-1.016056E+02
9.61193750000E+05	1.296853E-02	-1.016445E+02
9.63062500000E+05	1.294810E-02	-1.013930E+02
9.64931250000E+05	1.331628E-02	-1.019776E+02
9.66800000000E+05	1.324396E-02	-1.018439E+02
9.68668750000E+05	1.316041E-02	-1.023945E+02
9.70537500000E+05	1.315582E-02	-1.020051E+02
9.72406250000E+05	1.325725E-02	-1.016505E+02
9.74275000000E+05	1.321370E-02	-1.023819E+02
9.76143750000E+05	1.332961E-02	-1.015865E+02
9.78012500000E+05	1.327090E-02	-1.015553E+02
9.79881250000E+05	1.326279E-02	-1.023670E+02
9.81750000000E+05	1.349059E-02	-1.023301E+02
9.83618750000E+05	1.339390E-02	-1.021318E+02
9.85487500000E+05	1.338154E-02	-1.024315E+02
9.87356250000E+05	1.346671E-02	-1.015520E+02
9.89225000000E+05	1.325211E-02	-1.028629E+02
9.91093750000E+05	1.354026E-02	-1.015560E+02
9.92962500000E+05	1.370039E-02	-1.022333E+02
9.94831250000E+05	1.351453E-02	-1.020746E+02
9.96700000000E+05	1.353783E-02	-1.017078E+02
9.98568750000E+05	1.363372E-02	-1.023337E+02
1.00043750000E+06	1.372774E-02	-1.018721E+02
1.00230625000E+06	1.371615E-02	-1.022357E+02
1.00417500000E+06	1.369666E-02	-1.017382E+02
1.00604375000E+06	1.356227E-02	-1.018310E+02
1.00791250000E+06	1.357956E-02	-1.022924E+02
1.00978125000E+06	1.394880E-02	-1.015291E+02
1.01165000000E+06	1.378257E-02	-1.027237E+02
1.01351875000E+06	1.383615E-02	-1.023969E+02
1.01538750000E+06	1.392341E-02	-1.015665E+02
1.01725625000E+06	1.381375E-02	-1.009853E+02
1.01912500000E+06	1.380620E-02	-1.024689E+02
1.02099375000E+06	1.383166E-02	-1.026434E+02
1.02286250000E+06	1.376488E-02	-1.017491E+02
1.02473125000E+06	1.393708E-02	-1.014685E+02
1.02660000000E+06	1.410944E-02	-1.017340E+02
1.02846875000E+06	1.391933E-02	-1.024198E+02
1.03033750000E+06	1.404621E-02	-1.021443E+02
1.03220625000E+06	1.398471E-02	-1.019632E+02
1.03407500000E+06	1.421987E-02	-1.025166E+02
1.03594375000E+06	1.418960E-02	-1.026662E+02
1.03781250000E+06	1.402526E-02	-1.021965E+02
1.03968125000E+06	1.416598E-02	-1.023152E+02
1.04155000000E+06	1.416592E-02	-1.022367E+02
1.04341875000E+06	1.437041E-02	-1.027293E+02
1.04528750000E+06	1.428078E-02	-1.021444E+02
1.04715625000E+06	1.425074E-02	-1.028926E+02
1.04902500000E+06	1.429169E-02	-1.024591E+02
1.05089375000E+06	1.430544E-02	-1.030023E+02
1.05276250000E+06	1.435728E-02	-1.029619E+02
1.05463125000E+06	1.439986E-02	-1.024770E+02
1.05650000000E+06	1.465939E-02	-1.034337E+02
1.05836875000E+06	1.431235E-02	-1.028377E+02
1.06023750000E+06	1.439625E-02	-1.029329E+02
1.06210625000E+06	1.424267E-02	-1.025589E+02
1.06397500000E+06	1.454957E-02	-1.032555E+02
1.06584375000E+06	1.460838E-02	-1.026426E+02
1.06771250000E+06	1.436179E-02	-1.028821E+02
1.06958125000E+06	1.448716E-02	-1.028767E+02
1.07145000000E+06	1.472148E-02	-1.025966E+02
1.07331875000E+06	1.461554E-02	-1.027419E+02
1.07518750000E+06	1.465189E-02	-1.029567E+02
1.07705625000E+06	1.456422E-02	-1.037062E+02
1.07892500000E+06	1.466564E-02	-1.032283E+02
1.08079375000E+06	1.489365E-02	-1.034043E+02
1.08266250000E+06	1.475681E-02	-1.028290E+02
1.08453125000E+06	1.470708E-02	-1.026446E+02
1.08640000000E+06	1.479281E-02	-1.031464E+02
1.08826875000E+06	1.485858E-02	-1.024933E+02
1.09013750000E+06	1.481401E-02	-1.034737E+02
1.09200625000E+06	1.495862E-02	-1.031798E+02
1.09387500000E+06	1.489891E-02	-1.027880E+02
1.09574375000E+06	1.492757E-02	-1.031411E+02
1.09761250000E+06	1.499102E-02	-1.029354E+02
1.09948125000E+06	1.498746E-02	-1.034473E+02
1.10135000000E+06	1.483168E-02	-1.034896E+02
1.10321875000E+06	1.485038E-02	-1.036613E+02
1.10508750000E+06	1.503951E-02	-1.027119E+02
1.10695625000E+06	1.504652E-02	-1.030979E+02
1.10882500000E+06	1.512054E-02	-1.029317E+02
1.11069375000E+06	1.529564E-02	-1.038042E+02
1.11256250000E+06	1.491836E-02	-1.036530E+02
1.11443125000E+06	1.528043E-02	-1.028499E+02
1.11630000000E+06	1.534788E-02	-1.043005E+02
1.11816875000E+06	1.520752E-02	-1.036984E+02
1.12003750000E+06	1.523756E-02	-1.026705E+02
1.12190625000E+06	1.535843E-02	-1.026509E+02
1.12377500000E+06	1.546562E-02	-1.037200E+02
1.12564375000E+06	1.510836E-02	-1.034387E+02
1.12751250000E+06	1.540936E-02	-1.039651E+02
1.12938125000E+06	1.548605E-02	-1.032600E+02
1.13125000000E+06	1.552872E-02	-1.038990E+02
1.13311875000E+06	1.554165E-02	-1.036001E+02
1.13498750000E+06	1.544260E-02	-1.034885E+02
1.13685625000E+06	1.540228E-02	-1.045265E+02
1.13872500000E+06	1.566355E-02	-1.036586E+02
1.14059375000E+06	1.569633E-02	-1.040304E+02
1.14246250000E+06	1.564708E-02	-1.037172E+02
1.14433125000E+06	1.563985E-02	-1.047035E+02
1.14620000000E+06	1.579445E-02	-1.038213E+02
1.14806875000E+06	1.570144E-02	-1.040434E+02
1.14993750000E+06	1.550445E-02	-1.040927E+02
1.15180625000E+06	1.582245E-02	-1.038020E+02
1.15367500000E+06	1.583568E-02	-1.042237E+02
1.15554375000E+06	1.587628E-02	-1.038164E+02
1.15741250000E+06	1.588817E-02	-1.036595E+02
1.15928125000E+06	1.576710E-02	-1.039123E+02
1.16115000000E+06	1.584923E-02	-1.038269E+02
1.16301875000E+06	1.576366E-02	-1.029194E+02
1.16488750000E+06	1.572060E-02	-1.040164E+02
1.16675625000E+06	1.605963E-02	-1.036330E+02
1.16862500000E+06	1.598719E-02	-1.045939E+02
1.17049375000E+06	1.588638E-02	-1.045074E+02
1.17236250000E+06	1.612399E-02	-1.039047E+02
1.17423125000E+06	1.600156E-02	-1.038592E+02
1.17610000000E+06	1.589529E-02	-1.042097E+02
1.17796875000E+06	1.602465E-02	-1.043617E+02
1.17983750000E+06	1.607929E-02	-1.052418E+02
1.18170625000E+06	1.605855E-02	-1.042706E+02
1.18357500000E+06	1.628576E-02	-1.041138E+02
1.18544375000E+06	1.601229E-02	-1.042623E+02
1.18731250000E+06	1.629547E-02	-1.036499E+02
1.18918125000E+06	1.627930E-02	-1.040366E+02
1.19105000000E+06	1.612313E-02	-1.042527E+02
1.19291875000E+06	1.628168E-02	-1.045917E+02
1.19478750000E+06	1.612415E-02	-1.046313E+02
1.19665625000E+06	1.636377E-02	-1.043717E+02
1.19852500000E+06	1.624090E-02	-1.039548E+02
1.20039375000E+06	1.630110E-02	-1.044059E+02
1.20226250000E+06	1.671206E-02	-1.043096E+02
1.20413125000E+06	1.648943E-02	-1.042952E+02
1.20600000000E+06	1.641601E-02	-1.043585E+02
1.20786875000E+06	1.648571E-02	-1.036525E+02
1.20973750000E+06	1.668254E-02	-1.040509E+02
1.21160625000E+06	1.650399E-02	-1.044524E+02
1.21347500000E+06	1.643976E-02	-1.038667E+02
1.21534375000E+06	1.673232E-02	-1.049768E+02
1.21721250000E+06	1.651231E-02	-1.049382E+02
1.21908125000E+06	1.677082E-02	-1.043583E+02
1.22095000000E+06	1.673527E-02	-1.046690E+02
1.22281875000E+06	1.654927E-02	-1.044955E+02
1.22468750000E+06	1.651913E-02	-1.040577E+02
1.22655625000E+06	1.697434E-02	-1.049384E+02
1.22842500000E+06	1.679519E-02	-1.051998E+02
1.23029375000E+06	1.672766E-02	-1.046201E+02
1.23216250000E+06	1.676369E-02	-1.048772E+02
1.23403125000E+06	1.686075E-02	-1.051986E+02
1.23590000000E+06	1.679626E-02	-1.042073E+02
1.23776875000E+06	1.700792E-02	-1.052504E+02
1.23963750000E+06	1.692014E-02	-1.047855E+02
1.24150625000E+06	1.694105E-02	-1.049119E+02
1.24337500000E+06	1.694802E-02	-1.049337E+02
1.24524375000E+06	1.694603E-02	-1.043082E+02
1.24711250000E+06	1.686798E-02	-1.052266E+02
1.24898125000E+06	1.688419E-02	-1.056999E+02
1.25085000000E+06	1.721141E-02	-1.052837E+02
1.25271875000E+06	1.721421E-02	-1.054583E+02
1.25458750000E+06	1.704377E-02	-1.047719E+02
1.25645625000E+06	1.725409E-02	-1.050134E+02
1.25832500000E+06	1.718056E-02	-1.049453E+02
1.26019375000E+06	1.735791E-02	-1.045246E+02
1.26206250000E+06	1.721057E-02	-1.049485E+02
1.26393125000E+06	1.742701E-02	-1.063785E+02
1.26580000000E+06	1.758096E-02	-1.060403E+02
1.26766875000E+06	1.733442E-02	-1.054428E+02
1.26953750000E+06	1.727260E-02	-1.055914E+02
1.27140625000E+06	1.739648E-02	-1.055306E+02
1.27327500000E+06	1.751583E-02	-1.053890E+02
1.27514375000E+06	1.738689E-02	-1.052751E+02
1.27701250000E+06	1.742751E-02	-1.050498E+02
1.27888125000E+06	1.761275E-02	-1.052370E+02
1.28075000000E+06	1.755271E-02	-1.058729E+02
1.28261875000E+06	1.725474E-02	-1.050380E+02
1.28448750000E+06	1.748811E-02	-1.050224E+02
1.28635625000E+06	1.764022E-02	-1.052106E+02
1.28822500000E+06	1.748935E-02	-1.056979E+02
1.29009375000E+06	1.761724E-02	-1.060887E+02
1.29196250000E+06	1.754867E-02	-1.056320E+02
1.29383125000E+06	1.775548E-02	-1.056587E+02
1.29570000000E+06	1.758551E-02	-1.057930E+02
1.29756875000E+06	1.773872E-02	-1.057691E+02
1.29943750000E+06	1.764506E-02	-1.054519E+02
1.30130625000E+06	1.775326E-02	-1.057875E+02
1.30317500000E+06	1.774934E-02	-1.059923E+02
1.30504375000E+06	1.787253E-02	-1.057320E+02
1.30691250000E+06	1.807430E-02	-1.052545E+02
1.30878125000E+06	1.789006E-02	-1.059642E+02
1.31065000000E+06	1.776981E-02	-1.055117E+02
1.31251875000E+06	1.778924E-02	-1.057741E+02
1.31438750000E+06	1.797009E-02	-1.059976E+02
1.31625625000E+06	1.797714E-02	-1.057508E+02
1.31812500000E+06	1.829742E-02	-1.058151E+02
1.31999375000E+06	1.815056E-02	-1.058175E+02
1.32186250000E+06	1.793567E-02	-1.058711E+02
1.32373125000E+06	1.803147E-02	-1.059267E+02
1.32560000000E+06	1.804403E-02	-1.063492E+02
1.32746875000E+06	1.810437E-02	-1.055736E+02
1.32933750000E+06	1.823482E-02	-1.061383E+02
1.33120625000E+06	1.811039E-02	-1.069547E+02
1.33307500000E+06	1.833036E-02	-1.059984E+02
1.33494375000E+06	1.823469E-02	-1.061450E+02
1.33681250000E+06	1.819054E-02	-1.063540E+02
1.33868125000E+06	1.815101E-02	-1.054153E+02
1.34055000000E+06	1.821085E-02	-1.057528E+02
1.34241875000E+06	1.824686E-02	-1.057973E+02
1.34428750000E+06	1.851954E-02	-1.063320E+02
1.34615625000E+06	1.822029E-02	-1.059840E+02
1.34802500000E+06	1.825697E-02	-1.057170E+02
1.34989375000E+06	1.831709E-02	-1.062069E+02
1.35176250000E+06	1.849340E-02	-1.063247E+02
1.35363125000E+06	1.857303E-02	-1.054568E+02
1.35550000000E+06	1.853723E-02	-1.060009E+02
1.35736875000E+06	1.863457E-02	-1.064695E+02
1.35923750000E+06	1.855292E-02	-1.061408E+02
1.36110625000E+06	1.862385E-02	-1.060311E+02
1.36297500000E+06	1.861596E-02	-1.059811E+02
1.36484375000E+06	1.876668E-02	-1.060159E+02
1.36671250000E+06	1.858755E-02	-1.065556E+02
1.36858125000E+06	1.871636E-02	-1.061111E+02
1.37045000000E+06	1.886640E-02	-1.065554E+02
1.37231875000E+06	1.873763E-02	-1.065049E+02
1.37418750000E+06	1.868545E-02	-1.063029E+02
1.37605625000E+06	1.873106E-02	-1.065329E+02
1.37792500000E+06	1.874417E-02	-1.063920E+02
1.37979375000E+06	1.893746E-02	-1.063474E+02
1.38166250000E+06	1.897618E-02	-1.066728E+02
1.38353125000E+06	1.906071E-02	-1.069901E+02
1.38540000000E+06	1.882982E-02	-1.067442E+02
1.38726875000E+06	1.899235E-02	-1.069161E+02
1.38913750000E+06	1.902152E-02	-1.063781E+02
1.39100625000E+06	1.900866E-02	-1.063356E+02
1.39287500000E+06	1.896306E-02	-1.061961E+02
1.39474375000E+06	1.915134E-02	-1.071366E+02
1.39661250000E+06	1.930771E-02	-1.062657E+02
1.39848125000E+06	1.899930E-02	-1.065657E+02
1.40035000000E+06	1.916886E-02	-1.066784E+02
1.40221875000E+06	1.912384E-02	-1.069014E+02
1.40408750000E+06	1.932839E-02	-1.065788E+02
1.40595625000E+06	1.918404E-02	-1.064098E+02
1.40782500000E+06	1.934658E-02	-1.068034E+02
1.40969375000E+06	1.917998E-02	-1.070589E+02
1.41156250000E+06	1.948164E-02	-1.072421E+02
1.41343125000E+06	1.916732E-02	-1.069382E+02
1.41530000000E+06	1.942765E-02	-1.071983E+02
1.41716875000E+06	1.924008E-02	-1.066588E+02
1.41903750000E+06	1.923409E-02	-1.074133E+02
1.42090625000E+06	1.948382E-02	-1.072439E+02
1.42277500000E+06	1.964934E-02	-1.068735E+02
1.42464375000E+06	1.934651E-02	-1.069821E+02
1.42651250000E+06	1.955474E-02	-1.073282E+02
1.42838125000E+06	1.978057E-02	-1.066312E+02
1.43025000000E+06	1.963523E-02	-1.065981E+02
1.43211875000E+06	1.968417E-02	-1.074042E+02
1.43398750000E+06	1.963182E-02	-1.073835E+02
1.43585625000E+06	1.970429E-02	-1.071627E+02
1.43772500000E+06	1.969276E-02	-1.075795E+02
1.43959375000E+06	1.983769E-02	-1.073877E+02
1.44146250000E+06	1.952588E-02	-1.070917E+02
1.44333125000E+06	1.969210E-02	-1.072373E+02
1.44520000000E+06	1.964426E-02	-1.078441E+02
1.44706875000E+06	1.974769E-02	-1.069741E+02
1.44893750000E+06	1.966553E-02	-1.075181E+02
1.45080625000E+06	1.968292E-02	-1.070632E+02
1.45267500000E+06	1.986899E-02	-1.067878E+02
1.45454375000E+06	1.989193E-02	-1.070578E+02
1.45641250000E+06	1.986294E-02	-1.080818E+02
1.45828125000E+06	1.994688E-02	-1.074753E+02
1.46015000000E+06	2.012158E-02	-1.079172E+02
1.46201875000E+06	1.993057E-02	-1.078367E+02
1.46388750000E+06	2.002316E-02	-1.075577E+02
1.46575625000E+06	2.018093E-02	-1.072329E+02
1.46762500000E+06	2.007154E-02	-1.078381E+02
1.46949375000E+06	2.018784E-02	-1.083028E+02
1.47136250000E+06	2.027363E-02	-1.069679E+02
1.47323125000E+06	2.022170E-02	-1.073399E+02
1.47510000000E+06	2.021171E-02	-1.076796E+02
1.47696875000E+06	2.036813E-02	-1.075184E+02
1.47883750000E+06	2.019159E-02	-1.072800E+02
1.48070625000E+06	2.027134E-02	-1.082951E+02
1.48257500000E+06	2.027649E-02	-1.074663E+02
1.48444375000E+06	2.023991E-02	-1.075424E+02
1.48631250000E+06	2.019677E-02	-1.078627E+02
1.48818125000E+06	2.033901E-02	-1.080446E+02
1.49005000000E+06	2.035865E-02	-1.077394E+02
1.49191875000E+06	2.037343E-02	-1.080773E+02
1.49378750000E+06	2.046956E-02	-1.076160E+02
1.49565625000E+06	2.055993E-02	-1.083380E+02
1.49752500000E+06	2.048542E-02	-1.084522E+02
1.49939375000E+06	2.053706E-02	-1.077291E+02
1.50126250000E+06	2.050155E-02	-1.082409E+02
1.50313125000E+06	2.067415E-02	-1.078035E+02
1.50500000000E+06	2.058488E-02	-1.081118E+02
1.50686875000E+06	2.048977E-02	-1.081234E+02
1.50873750000E+06	2.083497E-02	-1.076436E+02
1.51060625000E+06	2.072616E-02	-1.085197E+02
1.51247500000E+06	2.079469E-02	-1.079705E+02
1.51434375000E+06	2.072981E-02	-1.083228E+02
1.51621250000E+06	2.090383E-02	-1.077688E+02
1.51808125000E+06	2.070944E-02	-1.081632E+02
1.51995000000E+06	2.071111E-02	-1.081437E+02
1.52181875000E+06	2.095306E-02	-1.081501E+02
1.52368750000E+06	2.078143E-02	-1.084950E+02
1.52555625000E+06	2.082619E-02	-1.084272E+02
1.52742500000E+06	2.104733E-02	-1.083840E+02
1.52929375000E+06	2.094477E-02	-1.079867E+02
1.53116250000E+06	2.092751E-02	-1.082729E+02
1.53303125000E+06	2.116330E-02	-1.087452E+02
1.53490000000E+06	2.097166E-02	-1.082592E+02
1.53676875000E+06	2.104678E-02	-1.085470E+02
1.53863750000E+06	2.127353E-02	-1.083390E+02
1.54050625000E+06	2.114768E-02	-1.089918E+02
1.54237500000E+06	2.110175E-02	-1.087032E+02
1.54424375000E+06	2.118088E-02	-1.085956E+02
1.54611250000E+06	2.118899E-02	-1.082530E+02
1.54798125000E+06	2.154223E-02	-1.084145E+02
1.54985000000E+06	2.125178E-02	-1.095204E+02
1.55171875000E+06	2.133405E-02	-1.085834E+02
1.55358750000E+06	2.104480E-02	-1.085710E+02
1.55545625000E+06	2.087034E-02	-1.093505E+02
1.55732500000E+06	2.124094E-02	-1.097540E+02
1.55919375000E+06	2.129959E-02	-1.085926E+02
1.56106250000E+06	2.123677E-02	-1.090486E+02
1.56293125000E+06	2.114032E-02	-1.101535E+02
1.56480000000E+06	2.155923E-02	-1.084132E+02
1.56666875000E+06	2.130595E-02	-1.080262E+02
1.56853750000E+06	2.150768E-02	-1.096006E+02
1.57040625000E+06	2.156604E-02	-1.092291E+02
1.57227500000E+06	2.176463E-02	-1.094854E+02
1.57414375000E+06	2.170193E-02	-1.096201E+02
1.57601250000E+06	2.180721E-02	-1.093563E+02
1.57788125000E+06	2.165480E-02	-1.086302E+02
1.57975000000E+06	2.138760E-02	-1.083992E+02
1.58161875000E+06	2.195558E-02	-1.093002E+02
1.58348750000E+06	2.150636E-02	-1.086488E+02
1.58535625000E+06	2.154513E-02	-1.083796E+02
1.58722500000E+06	2.207880E-02	-1.090747E+02
1.58909375000E+06	2.154903E-02	-1.090452E+02
1.59096250000E+06	2.178680E-02	-1.092336E+02
1.59283125000E+06	2.132943E-02	-1.095863E+02
1.59470000000E+06	2.192566E-02	-1.096089E+02
1.59656875000E+06	2.206138E-02	-1.087112E+02
1.59843750000E+06	2.193429E-02	-1.097482E+02
1.60030625000E+06	2.180390E-02	-1.095932E+02
1.60217500000E+06	2.173382E-02	-1.095874E+02
1.60404375000E+06	2.178452E-02	-1.095199E+02
1.60591250000E+06	2.197479E-02	-1.091906E+02
1.60778125000E+06	2.183736E-02	-1.092034E+02
1.60965000000E+06	2.229736E-02	-1.091014E+02
1.61151875000E+06	2.197439E-02	-1.095015E+02
1.61338750000E+06	2.229742E-02	-1.095642E+02
1.61525625000E+06	2.216154E-02	-1.098444E+02
1.61712500000E+06	2.235613E-02	-1.088689E+02
1.61899375000E+06	2.214579E-02	-1.097824E+02
1.62086250000E+06	2.221741E-02	-1.094558E+02
1.62273125000E+06	2.233760E-02	-1.093963E+02
1.62460000000E+06	2.219730E-02	-1.094279E+02
1.62646875000E+06	2.219509E-02	-1.097838E+02
1.62833750000E+06	2.217424E-02	-1.096388E+02
1.63020625000E+06	2.230695E-02	-1.097454E+02
1.63207500000E+06	2.231146E-02	-1.095437E+02
1.63394375000E+06	2.237060E-02	-1.096442E+02
1.63581250000E+06	2.246741E-02	-1.091134E+02
1.63768125000E+06	2.252139E-02	-1.096674E+02
1.63955000000E+06	2.244084E-02	-1.097692E+02
1.64141875000E+06	2.268911E-02	-1.097322E+02
1.64328750000E+06	2.255101E-02	-1.097342E+02
1.64515625000E+06	2.260810E-02	-1.102680E+02
1.64702500000E+06	2.262389E-02	-1.090641E+02
1.64889375000E+06	2.283552E-02	-1.098553E+02
1.65076250000E+06	2.255659E-02	-1.098414E+02
1.65263125000E+06	2.257292E-02	-1.101708E+02
1.65450000000E+06	2.297708E-02	-1.101889E+02
1.65636875000E+06	2.293259E-02	-1.099005E+02
1.65823750000E+06	2.236207E-02	-1.104006E+02
1.66010625000E+06	2.276355E-02	-1.094486E+02
1.66197500000E+06	2.284195E-02	-1.096209E+02
1.66384375000E+06	2.295977E-02	-1.100958E+02
1.66571250000E+06	2.310308E-02	-1.095662E+02
1.66758125000E+06	2.307480E-02	-1.098627E+02
1.66945000000E+06	2.291120E-02	-1.096097E+02
1.67131875000E+06	2.304771E-02	-1.101923E+02
1.67318750000E+06	2.291297E-02	-1.095557E+02
1.67505625000E+06	2.307570E-02	-1.102627E+02
1.67692500000E+06	2.314427E-02	-1.099505E+02
1.67879375000E+06	2.272332E-02	-1.099095E+02
1.68066250000E+06	2.318616E-02	-1.103148E+02
1.68253125000E+06	2.329897E-02	-1.104297E+02
1.68440000000E+06	2.336661E-02	-1.096004E+02
1.68626875000E+06	2.323929E-02	-1.105941E+02
1.68813750000E+06	2.305527E-02	-1.107310E+02
1.69000625000E+06	2.332850E-02	-1.099137E+02
1.69187500000E+06	2.339230E-02	-1.101679E+02
1.69374375000E+06	2.344944E-02	-1.101522E+02
1.69561250000E+06	2.286264E-02	-1.103550E+02
1.69748125000E+06	2.315828E-02	-1.108349E+02
1.69935000000E+06	2.360222E-02	-1.105461E+02
1.70121875000E+06	2.315716E-02	-1.101446E+02
1.70308750000E+06	2.338361E-02	-1.104604E+02
1.70495625000E+06	2.359412E-02	-1.106387E+02
1.70682500000E+06	2.353008E-02	-1.104661E+02
1.70869375000E+06	2.349679E-02	-1.100645E+02
1.71056250000E+06	2.384898E-02	-1.106578E+02
1.71243125000E+06	2.389187E-02	-1.105683E+02
1.71430000000E+06	2.337533E-02	-1.107956E+02
1.71616875000E+06	2.351724E-02	-1.100500E+02
1.71803750000E+06	2.369758E-02	-1.102599E+02
1.71990625000E+06	2.356659E-02	-1.100868E+02
1.72177500000E+06	2.367149E-02	-1.106900E+02
1.72364375000E+06	2.371323E-02	-1.110625E+02
1.72551250000E+06	2.377632E-02	-1.100339E+02
1.72738125000E+06	2.391369E-02	-1.102704E+02
1.72925000000E+06	2.372653E-02	-1.112628E+02
1.73111875000E+06	2.368077E-02	-1.103493E+02
1.73298750000E+06	2.410175E-02	-1.105664E+02
1.73485625000E+06	2.369419E-02	-1.111953E+02
1.73672500000E+06	2.380479E-02	-1.112981E+02
1.73859375000E+06	2.380981E-02	-1.108779E+02
1.74046250000E+06	2.411688E-02	-1.107270E+02
1.74233125000E+06	2.393026E-02	-1.111879E+02
1.74420000000E+06	2.394868E-02	-1.114192E+02
1.74606875000E+06	2.395493E-02	-1.109790E+02
1.74793750000E+06	2.403259E-02	-1.108657E+02
1.74980625000E+06	2.418476E-02	-1.105998E+02
1.75167500000E+06	2.408316E-02	-1.113918E+02
1.75354375000E+06	2.400358E-02	-1.114906E+02
1.75541250000E+06	2.403347E-02	-1.114046E+02
1.75728125000E+06	2.416446E-02	-1.114279E+02
1.75915000000E+06	2.408297E-02	-1.117498E+02
1.76101875000E+06	2.429075E-02	-1.111353E+02
1.76288750000E+06	2.428990E-02	-1.113374E+02
1.76475625000E+06	2.424129E-02	-1.112275E+02
1.76662500000E+06	2.435257E-02	-1.114936E+02
1.76849375000E+06	2.437455E-02	-1.113571E+02
1.77036250000E+06	2.428931E-02	-1.115047E+02
1.77223125000E+06	2.438980E-02	-1.113093E+02
1.77410000000E+06	2.445943E-02	-1.114738E+02
1.77596875000E+06	2.446646E-02	-1.117378E+02
1.77783750000E+06	2.461015E-02	-1.114752E+02
1.77970625000E+06	2.458715E-02	-1.111827E+02
1.78157500000E+06	2.450657E-02	-1.114570E+02
1.78344375000E+06	2.474483E-02	-1.112169E+02
1.78531250000E+06	2.444611E-02	-1.116521E+02
1.78718125000E+06	2.439228E-02	-1.115927E+02
1.78905000000E+06	2.459570E-02	-1.114339E+02
1.79091875000E+06	2.453336E-02	-1.115605E+02
1.79278750000E+06	2.467581E-02	-1.111677E+02
1.79465625000E+06	2.467321E-02	-1.120792E+02
1.79652500000E+06	2.478248E-02	-1.120284E+02
1.79839375000E+06	2.511902E-02	-1.115473E+02
1.80026250000E+06	2.465041E-02	-1.121169E+02
1.80213125000E+06	2.484489E-02	-1.111013E+02
1.80400000000E+06	2.465076E-02	-1.116105E+02
1.80586875000E+06	2.497437E-02	-1.113628E+02
1.80773750000E+06	2.459982E-02	-1.118714E+02
1.80960625000E+06	2.495143E-02	-1.117466E+02
1.81147500000E+06	2.481817E-02	-1.118352E+02
1.81334375000E+06	2.506017E-02	-1.114446E+02
1.81521250000E+06	2.514447E-02	-1.118705E+02
1.81708125000E+06	2.530143E-02	-1.126369E+02
1.81895000000E+06	2.493571E-02	-1.123462E+02
1.82081875000E+06	2.518331E-02	-1.120781E+02
1.82268750000E+06	2.543980E-02	-1.122312E+02
1.82455625000E+06	2.486099E-02	-1.127913E+02
1.82642500000E+06	2.546650E-02	-1.113850E+02
1.82829375000E+06	2.509233E-02	-1.119169E+02
1.83016250000E+06	2.501779E-02	-1.116993E+02
1.83203125000E+06	2.518378E-02	-1.117221E+02
1.83390000000E+06	2.545909E-02	-1.124053E+02
1.83576875000E+06	2.524706E-02	-1.115029E+02
1.83763750000E+06	2.513994E-02	-1.117237E+02
1.83950625000E+06	2.542380E-02	-1.123328E+02
1.84137500000E+06	2.553489E-02	-1.126165E+02
1.84324375000E+06	2.538306E-02	-1.123681E+02
1.84511250000E+06	2.525644E-02	-1.126532E+02
1.84698125000E+06	2.532980E-02	-1.127732E+02
1.84885000000E+06	2.554893E-02	-1.129802E+02
1.85071875000E+06	2.571868E-02	-1.127376E+02
1.85258750000E+06	2.559677E-02	-1.128863E+02
1.85445625000E+06	2.540918E-02	-1.131031E+02
1.85632500000E+06	2.551231E-02	-1.131486E+02
1.85819375000E+06	2.559936E-02	-1.128286E+02
1.86006250000E+06	2.565296E-02	-1.129151E+02
1.86193125000E+06	2.578545E-02	-1.122384E+02
1.86380000000E+06	2.570456E-02	-1.128278E+02
1.86566875000E+06	2.503991E-02	-1.127298E+02
1.86753750000E+06	2.503713E-02	-1.122173E+02
1.86940625000E+06	2.499319E-02	-1.125815E+02
1.87127500000E+06	2.538631E-02	-1.130234E+02
1.87314375000E+06	2.514494E-02	-1.123375E+02
1.87501250000E+06	2.524279E-02	-1.124418E+02
1.87688125000E+06	2.528602E-02	-1.126292E+02
1.87875000000E+06	2.532370E-02	-1.126532E+02
1.88061875000E+06	2.497325E-02	-1.130695E+02
1.88248750000E+06	2.524438E-02	-1.126752E+02
1.88435625000E+06	2.523085E-02	-1.122181E+02
1.88622500000E+06	2.525342E-02	-1.126582E+02
1.88809375000E+06	2.526871E-02	-1.125348E+02
1.88996250000E+06	2.527416E-02	-1.130107E+02
1.89183125000E+06	2.542987E-02	-1.129322E+02
1.89370000000E+06	2.526374E-02	-1.124881E+02
