"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.14475000000E+05	3.746032E-03	-1.020949E+02
9.16343750000E+05	4.119442E-03	-1.016671E+02
9.18212500000E+05	3.980525E-03	-1.067069E+02
9.20081250000E+05	4.191426E-03	-1.007747E+02
9.21950000000E+05	4.004785E-03	-1.037684E+02
9.23818750000E+05	3.900945E-03	-1.049324E+02
9.25687500000E+05	4.195146E-03	-1.027727E+02
9.27556250000E+05	4.020120E-03	-1.023212E+02
9.29425000000E+05	4.032000E-03	-1.007287E+02
9.31293750000E+05	4.017435E-03	-1.026907E+02
9.33162500000E+05	4.024718E-03	-1.016800E+02
9.35031250000E+05	3.983254E-03	-1.011003E+02
9.36900000000E+05	4.046423E-03	-1.039340E+02
9.38768750000E+05	4.167745E-03	-1.026382E+02
9.40637500000E+05	4.307402E-03	-1.036776E+02
9.42506250000E+05	3.991290E-03	-1.022051E+02
9.44375000000E+05	3.943947E-03	-1.018817E+02
9.46243750000E+05	4.148416E-03	-1.039399E+02
9.48112500000E+05	4.030303E-03	-1.033277E+02
9.49981250000E+05	4.134794E-03	-1.040632E+02
9.51850000000E+05	4.117010E-03	-1.024808E+02
9.53718750000E+05	4.106068E-03	-1.038776E+02
9.55587500000E+05	3.918895E-03	-1.029037E+02
9.57456250000E+05	4.206121E-03	-1.057037E+02
9.59325000000E+05	4.099269E-03	-1.038448E+02
9.61193750000E+05	4.164021E-03	-1.022148E+02
9.63062500000E+05	4.009062E-03	-1.022133E+02
9.64931250000E+05	4.104452E-03	-1.037868E+02
9.66800000000E+05	4.160083E-03	-1.006327E+02
9.68668750000E+05	4.102311E-03	-1.017491E+02
9.70537500000E+05	4.167440E-03	-1.033463E+02
9.72406250000E+05	4.140048E-03	-1.035037E+02
9.74275000000E+05	4.167768E-03	-1.046619E+02
9.76143750000E+05	4.302380E-03	-1.032609E+02
9.78012500000E+05	4.328977E-03	-1.024137E+02
9.79881250000E+05	4.222101E-03	-1.042863E+02
9.81750000000E+05	4.348032E-03	-1.025580E+02
9.83618750000E+05	4.367652E-03	-1.085645E+02
9.85487500000E+05	4.358545E-03	-1.044582E+02
9.87356250000E+05	4.300307E-03	-1.025964E+02
9.89225000000E+05	4.240953E-03	-1.063436E+02
9.91093750000E+05	4.399287E-03	-1.056949E+02
9.92962500000E+05	4.292117E-03	-1.037587E+02
9.94831250000E+05	4.282461E-03	-1.034315E+02
9.96700000000E+05	4.346588E-03	-1.036299E+02
9.98568750000E+05	4.214047E-03	-1.052534E+02
1.00043750000E+06	4.548009E-03	-1.028827E+02
1.00230625000E+06	4.431964E-03	-1.050151E+02
1.00417500000E+06	4.208463E-03	-1.040546E+02
1.00604375000E+06	4.345674E-03	-1.063076E+02
1.00791250000E+06	4.170922E-03	-1.034751E+02
1.00978125000E+06	4.439013E-03	-1.055445E+02
1.01165000000E+06	4.367630E-03	-1.040770E+02
1.01351875000E+06	4.527935E-03	-1.052623E+02
1.01538750000E+06	4.433533E-03	-1.051044E+02
1.01725625000E+06	4.473282E-03	-1.051647E+02
1.01912500000E+06	4.419251E-03	-1.052713E+02
1.02099375000E+06	4.449466E-03	-1.018835E+02
1.02286250000E+06	4.537696E-03	-1.046102E+02
1.02473125000E+06	4.645240E-03	-1.040309E+02
1.02660000000E+06	4.472092E-03	-1.062615E+02
1.02846875000E+06	4.382754E-03	-1.049613E+02
1.03033750000E+06	4.482544E-03	-1.048935E+02
1.03220625000E+06	4.631917E-03	-1.078881E+02
1.03407500000E+06	4.272390E-03	-1.046943E+02
1.03594375000E+06	4.560832E-03	-1.054393E+02
1.03781250000E+06	4.539610E-03	-1.026078E+02
1.03968125000E+06	4.691791E-03	-1.044157E+02
1.04155000000E+06	4.652900E-03	-1.045051E+02
1.04341875000E+06	4.593572E-03	-1.037015E+02
1.04528750000E+06	4.495225E-03	-1.041886E+02
1.04715625000E+06	4.540772E-03	-1.068356E+02
1.04902500000E+06	4.519128E-03	-1.049233E+02
1.05089375000E+06	4.563814E-03	-1.053529E+02
1.05276250000E+06	4.470671E-03	-1.073372E+02
1.05463125000E+06	4.635395E-03	-1.022471E+02
1.05650000000E+06	4.654814E-03	-1.077441E+02
1.05836875000E+06	4.496088E-03	-1.056088E+02
1.06023750000E+06	4.526767E-03	-1.036236E+02
1.06210625000E+06	4.503361E-03	-1.034830E+02
1.06397500000E+06	4.506821E-03	-1.061410E+02
1.06584375000E+06	4.908120E-03	-1.035378E+02
1.06771250000E+06	4.652360E-03	-1.057394E+02
1.06958125000E+06	4.374669E-03	-1.068963E+02
1.07145000000E+06	4.706917E-03	-1.072673E+02
1.07331875000E+06	4.794926E-03	-1.081349E+02
1.07518750000E+06	4.456849E-03	-1.026825E+02
1.07705625000E+06	4.606100E-03	-1.041348E+02
1.07892500000E+06	4.781711E-03	-1.048083E+02
1.08079375000E+06	4.800844E-03	-1.047222E+02
1.08266250000E+06	4.646025E-03	-1.052358E+02
1.08453125000E+06	4.683822E-03	-1.047183E+02
1.08640000000E+06	4.692788E-03	-1.042847E+02
1.08826875000E+06	4.715383E-03	-1.040730E+02
1.09013750000E+06	4.694592E-03	-1.045672E+02
1.09200625000E+06	4.672422E-03	-1.052653E+02
1.09387500000E+06	4.739043E-03	-1.048035E+02
1.09574375000E+06	4.647444E-03	-1.045194E+02
1.09761250000E+06	4.816257E-03	-1.061624E+02
1.09948125000E+06	4.802223E-03	-1.061606E+02
1.10135000000E+06	4.736093E-03	-1.061007E+02
1.10321875000E+06	4.935106E-03	-1.052796E+02
1.10508750000E+06	5.047984E-03	-1.065685E+02
1.10695625000E+06	4.836817E-03	-1.061982E+02
1.10882500000E+06	4.866000E-03	-1.072714E+02
1.11069375000E+06	4.801995E-03	-1.074542E+02
1.11256250000E+06	4.744346E-03	-1.058997E+02
1.11443125000E+06	4.835523E-03	-1.030066E+02
1.11630000000E+06	4.767590E-03	-1.061831E+02
1.11816875000E+06	5.010986E-03	-1.058238E+02
1.12003750000E+06	4.850307E-03	-1.073262E+02
1.12190625000E+06	4.932252E-03	-1.060744E+02
1.12377500000E+06	4.824986E-03	-1.052403E+02
1.12564375000E+06	4.720598E-03	-1.076733E+02
1.12751250000E+06	5.023210E-03	-1.074183E+02
1.12938125000E+06	4.981305E-03	-1.053291E+02
1.13125000000E+06	4.982891E-03	-1.066406E+02
1.13311875000E+06	4.817566E-03	-1.054599E+02
1.13498750000E+06	4.982194E-03	-1.038080E+02
1.13685625000E+06	4.934239E-03	-1.031496E+02
1.13872500000E+06	4.748948E-03	-1.068945E+02
1.14059375000E+06	5.008942E-03	-1.094137E+02
1.14246250000E+06	4.937464E-03	-1.089071E+02
1.14433125000E+06	4.975557E-03	-1.051295E+02
1.14620000000E+06	4.804426E-03	-1.087054E+02
1.14806875000E+06	4.992968E-03	-1.065727E+02
1.14993750000E+06	5.025432E-03	-1.073482E+02
1.15180625000E+06	5.106806E-03	-1.077801E+02
1.15367500000E+06	4.975086E-03	-1.052824E+02
1.15554375000E+06	4.931441E-03	-1.069289E+02
1.15741250000E+06	5.123302E-03	-1.063657E+02
1.15928125000E+06	5.041469E-03	-1.072139E+02
1.16115000000E+06	5.134012E-03	-1.065791E+02
1.16301875000E+06	4.902613E-03	-1.057332E+02
1.16488750000E+06	5.072187E-03	-1.064064E+02
1.16675625000E+06	5.107031E-03	-1.094183E+02
1.16862500000E+06	5.076691E-03	-1.056002E+02
1.17049375000E+06	4.982016E-03	-1.056166E+02
1.17236250000E+06	5.106146E-03	-1.066551E+02
1.17423125000E+06	5.098004E-03	-1.057918E+02
1.17610000000E+06	4.946411E-03	-1.077014E+02
1.17796875000E+06	5.116354E-03	-1.043930E+02
1.17983750000E+06	4.895105E-03	-1.060714E+02
1.18170625000E+06	5.153365E-03	-1.058204E+02
1.18357500000E+06	5.095602E-03	-1.088269E+02
1.18544375000E+06	5.443006E-03	-1.045374E+02
1.18731250000E+06	5.090597E-03	-1.090875E+02
1.18918125000E+06	5.309531E-03	-1.059388E+02
1.19105000000E+06	5.079389E-03	-1.070770E+02
1.19291875000E+06	5.146594E-03	-1.060946E+02
1.19478750000E+06	5.164438E-03	-1.060912E+02
1.19665625000E+06	5.177767E-03	-1.067319E+02
1.19852500000E+06	5.306414E-03	-1.075197E+02
1.20039375000E+06	5.423320E-03	-1.064911E+02
1.20226250000E+06	5.403926E-03	-1.058321E+02
1.20413125000E+06	5.216765E-03	-1.080661E+02
1.20600000000E+06	5.303557E-03	-1.072737E+02
1.20786875000E+06	5.340434E-03	-1.070593E+02
1.20973750000E+06	5.190943E-03	-1.083348E+02
1.21160625000E+06	5.276730E-03	-1.099779E+02
1.21347500000E+06	5.122240E-03	-1.064269E+02
1.21534375000E+06	5.290954E-03	-1.059126E+02
1.21721250000E+06	5.090567E-03	-1.086299E+02
1.21908125000E+06	5.226580E-03	-1.068189E+02
1.22095000000E+06	5.400174E-03	-1.083016E+02
1.22281875000E+06	5.235220E-03	-1.077528E+02
1.22468750000E+06	5.367017E-03	-1.070538E+02
1.22655625000E+06	5.257656E-03	-1.063804E+02
1.22842500000E+06	5.493919E-03	-1.105479E+02
1.23029375000E+06	5.399216E-03	-1.084016E+02
1.23216250000E+06	5.502676E-03	-1.088059E+02
1.23403125000E+06	5.492955E-03	-1.059970E+02
1.23590000000E+06	5.352080E-03	-1.079007E+02
1.23776875000E+06	5.367611E-03	-1.064079E+02
1.23963750000E+06	5.386663E-03	-1.068456E+02
1.24150625000E+06	5.538878E-03	-1.086987E+02
1.24337500000E+06	5.423152E-03	-1.089447E+02
1.24524375000E+06	5.298259E-03	-1.068355E+02
1.24711250000E+06	5.398960E-03	-1.082656E+02
1.24898125000E+06	5.453162E-03	-1.080117E+02
1.25085000000E+06	5.229367E-03	-1.078457E+02
1.25271875000E+06	5.401947E-03	-1.095735E+02
1.25458750000E+06	5.436373E-03	-1.092203E+02
1.25645625000E+06	5.269765E-03	-1.091070E+02
1.25832500000E+06	5.246157E-03	-1.066798E+02
1.26019375000E+06	5.428818E-03	-1.068681E+02
1.26206250000E+06	5.537108E-03	-1.094813E+02
1.26393125000E+06	5.394601E-03	-1.079464E+02
1.26580000000E+06	5.485617E-03	-1.094377E+02
1.26766875000E+06	5.667537E-03	-1.096786E+02
1.26953750000E+06	5.715916E-03	-1.081415E+02
1.27140625000E+06	5.271394E-03	-1.082730E+02
1.27327500000E+06	5.552063E-03	-1.092129E+02
1.27514375000E+06	5.734800E-03	-1.074476E+02
1.27701250000E+06	5.536515E-03	-1.085119E+02
1.27888125000E+06	5.819902E-03	-1.104180E+02
1.28075000000E+06	5.620140E-03	-1.055151E+02
1.28261875000E+06	5.614502E-03	-1.102825E+02
1.28448750000E+06	5.461550E-03	-1.082135E+02
1.28635625000E+06	5.615136E-03	-1.078612E+02
1.28822500000E+06	5.606465E-03	-1.089187E+02
1.29009375000E+06	5.346819E-03	-1.073201E+02
1.29196250000E+06	5.525070E-03	-1.088628E+02
1.29383125000E+06	5.747832E-03	-1.079912E+02
1.29570000000E+06	5.674054E-03	-1.077757E+02
1.29756875000E+06	5.534946E-03	-1.085480E+02
1.29943750000E+06	5.675706E-03	-1.085659E+02
1.30130625000E+06	5.835671E-03	-1.096852E+02
1.30317500000E+06	5.732524E-03	-1.089063E+02
1.30504375000E+06	5.602439E-03	-1.096383E+02
1.30691250000E+06	5.786220E-03	-1.098125E+02
1.30878125000E+06	5.479752E-03	-1.074832E+02
1.31065000000E+06	5.492293E-03	-1.086909E+02
1.31251875000E+06	5.580677E-03	-1.092662E+02
1.31438750000E+06	5.699867E-03	-1.085068E+02
1.31625625000E+06	5.871496E-03	-1.081604E+02
1.31812500000E+06	5.696026E-03	-1.094815E+02
1.31999375000E+06	5.694806E-03	-1.105485E+02
1.32186250000E+06	5.685301E-03	-1.070342E+02
1.32373125000E+06	5.703904E-03	-1.101932E+02
1.32560000000E+06	5.853073E-03	-1.098619E+02
1.32746875000E+06	5.957576E-03	-1.100476E+02
1.32933750000E+06	5.836949E-03	-1.094736E+02
1.33120625000E+06	5.942518E-03	-1.088683E+02
1.33307500000E+06	5.950432E-03	-1.108842E+02
1.33494375000E+06	5.695516E-03	-1.087153E+02
1.33681250000E+06	5.742783E-03	-1.102725E+02
1.33868125000E+06	6.057213E-03	-1.103373E+02
1.34055000000E+06	5.941343E-03	-1.071329E+02
1.34241875000E+06	5.730780E-03	-1.084973E+02
1.34428750000E+06	6.061714E-03	-1.094015E+02
1.34615625000E+06	5.875664E-03	-1.083854E+02
1.34802500000E+06	5.959917E-03	-1.093217E+02
1.34989375000E+06	5.944206E-03	-1.092013E+02
1.35176250000E+06	5.709494E-03	-1.082806E+02
1.35363125000E+06	6.023003E-03	-1.091677E+02
1.35550000000E+06	5.948992E-03	-1.064044E+02
1.35736875000E+06	5.891046E-03	-1.073863E+02
1.35923750000E+06	5.902197E-03	-1.088019E+02
1.36110625000E+06	6.017752E-03	-1.093539E+02
1.36297500000E+06	5.877367E-03	-1.093177E+02
1.36484375000E+06	6.143312E-03	-1.115885E+02
1.36671250000E+06	5.971870E-03	-1.100140E+02
1.36858125000E+06	5.940677E-03	-1.091746E+02
1.37045000000E+06	6.207449E-03	-1.086014E+02
1.37231875000E+06	6.005576E-03	-1.101258E+02
1.37418750000E+06	5.841031E-03	-1.098473E+02
1.37605625000E+06	5.836904E-03	-1.101574E+02
1.37792500000E+06	5.964308E-03	-1.080908E+02
1.37979375000E+06	6.115257E-03	-1.095098E+02
1.38166250000E+06	5.963247E-03	-1.098790E+02
1.38353125000E+06	6.058228E-03	-1.082336E+02
1.38540000000E+06	6.203490E-03	-1.108476E+02
1.38726875000E+06	6.197581E-03	-1.102068E+02
1.38913750000E+06	6.085277E-03	-1.091556E+02
1.39100625000E+06	5.908518E-03	-1.099873E+02
1.39287500000E+06	5.978145E-03	-1.073387E+02
1.39474375000E+06	5.977944E-03	-1.095460E+02
1.39661250000E+06	6.119579E-03	-1.092285E+02
1.39848125000E+06	6.175759E-03	-1.082861E+02
1.40035000000E+06	6.200099E-03	-1.097664E+02
1.40221875000E+06	6.122268E-03	-1.085602E+02
1.40408750000E+06	6.384320E-03	-1.084191E+02
1.40595625000E+06	6.286759E-03	-1.093810E+02
1.40782500000E+06	6.371599E-03	-1.091262E+02
1.40969375000E+06	6.437084E-03	-1.111536E+02
1.41156250000E+06	6.035335E-03	-1.102984E+02
1.41343125000E+06	6.080620E-03	-1.101233E+02
1.41530000000E+06	6.198812E-03	-1.096957E+02
1.41716875000E+06	6.139603E-03	-1.104510E+02
1.41903750000E+06	5.970958E-03	-1.079034E+02
1.42090625000E+06	6.326832E-03	-1.102801E+02
1.42277500000E+06	6.368898E-03	-1.088150E+02
1.42464375000E+06	6.276333E-03	-1.110596E+02
1.42651250000E+06	6.322375E-03	-1.103803E+02
1.42838125000E+06	6.298234E-03	-1.103456E+02
1.43025000000E+06	6.264676E-03	-1.108062E+02
1.43211875000E+06	6.242717E-03	-1.111870E+02
1.43398750000E+06	6.400766E-03	-1.101388E+02
1.43585625000E+06	6.084886E-03	-1.094104E+02
1.43772500000E+06	6.279564E-03	-1.099561E+02
1.43959375000E+06	6.342645E-03	-1.098469E+02
1.44146250000E+06	6.346498E-03	-1.130409E+02
1.44333125000E+06	6.268944E-03	-1.088416E+02
1.44520000000E+06	6.189211E-03	-1.094434E+02
1.44706875000E+06	6.217089E-03	-1.113928E+02
1.44893750000E+06	6.480662E-03	-1.090984E+02
1.45080625000E+06	6.318629E-03	-1.098760E+02
1.45267500000E+06	6.267669E-03	-1.102341E+02
1.45454375000E+06	6.466400E-03	-1.106771E+02
1.45641250000E+06	6.393625E-03	-1.105094E+02
1.45828125000E+06	6.387921E-03	-1.125492E+02
1.46015000000E+06	6.550119E-03	-1.101829E+02
1.46201875000E+06	6.561908E-03	-1.090471E+02
1.46388750000E+06	6.425354E-03	-1.105263E+02
1.46575625000E+06	6.748566E-03	-1.106353E+02
1.46762500000E+06	6.606588E-03	-1.090933E+02
1.46949375000E+06	6.394946E-03	-1.108170E+02
1.47136250000E+06	6.323064E-03	-1.094364E+02
1.47323125000E+06	6.665605E-03	-1.126568E+02
1.47510000000E+06	6.638808E-03	-1.120694E+02
1.47696875000E+06	6.491563E-03	-1.103287E+02
1.47883750000E+06	6.532378E-03	-1.116368E+02
1.48070625000E+06	6.541399E-03	-1.116093E+02
1.48257500000E+06	6.461854E-03	-1.116105E+02
1.48444375000E+06	6.759942E-03	-1.105615E+02
1.48631250000E+06	6.561628E-03	-1.109997E+02
1.48818125000E+06	6.503535E-03	-1.098132E+02
1.49005000000E+06	6.742081E-03	-1.109693E+02
1.49191875000E+06	6.512213E-03	-1.111945E+02
1.49378750000E+06	6.640549E-03	-1.111897E+02
1.49565625000E+06	6.651697E-03	-1.119343E+02
1.49752500000E+06	6.589477E-03	-1.099799E+02
1.49939375000E+06	6.733447E-03	-1.101223E+02
1.50126250000E+06	6.681529E-03	-1.112478E+02
1.50313125000E+06	6.386338E-03	-1.104225E+02
1.50500000000E+06	6.839787E-03	-1.110867E+02
1.50686875000E+06	6.692109E-03	-1.111650E+02
1.50873750000E+06	6.647614E-03	-1.111009E+02
1.51060625000E+06	6.621487E-03	-1.104751E+02
1.51247500000E+06	6.664759E-03	-1.121676E+02
1.51434375000E+06	6.666054E-03	-1.115944E+02
1.51621250000E+06	6.742649E-03	-1.125558E+02
1.51808125000E+06	6.844370E-03	-1.116966E+02
1.51995000000E+06	6.762127E-03	-1.100928E+02
1.52181875000E+06	6.624091E-03	-1.120075E+02
1.52368750000E+06	6.785665E-03	-1.108602E+02
1.52555625000E+06	6.660711E-03	-1.117725E+02
1.52742500000E+06	6.741233E-03	-1.122487E+02
1.52929375000E+06	6.945431E-03	-1.115825E+02
1.53116250000E+06	6.809730E-03	-1.101451E+02
1.53303125000E+06	6.720978E-03	-1.124276E+02
1.53490000000E+06	6.946694E-03	-1.119571E+02
1.53676875000E+06	6.704648E-03	-1.125297E+02
1.53863750000E+06	6.791267E-03	-1.113333E+02
1.54050625000E+06	6.752675E-03	-1.134171E+02
1.54237500000E+06	6.931414E-03	-1.123875E+02
1.54424375000E+06	6.852525E-03	-1.133263E+02
1.54611250000E+06	6.603221E-03	-1.117579E+02
1.54798125000E+06	6.778033E-03	-1.108902E+02
1.54985000000E+06	7.150590E-03	-1.110661E+02
1.55171875000E+06	6.836247E-03	-1.136410E+02
1.55358750000E+06	6.718830E-03	-1.129477E+02
1.55545625000E+06	6.841241E-03	-1.132452E+02
1.55732500000E+06	7.043204E-03	-1.120557E+02
1.55919375000E+06	6.923050E-03	-1.122782E+02
1.56106250000E+06	6.962295E-03	-1.122058E+02
1.56293125000E+06	6.930133E-03	-1.115215E+02
1.56480000000E+06	6.905590E-03	-1.127249E+02
1.56666875000E+06	6.996812E-03	-1.108326E+02
1.56853750000E+06	6.870591E-03	-1.124950E+02
1.57040625000E+06	7.062774E-03	-1.110839E+02
1.57227500000E+06	7.061461E-03	-1.117548E+02
1.57414375000E+06	6.861377E-03	-1.127463E+02
1.57601250000E+06	7.122879E-03	-1.131556E+02
1.57788125000E+06	7.000214E-03	-1.111544E+02
1.57975000000E+06	6.911179E-03	-1.141467E+02
1.58161875000E+06	7.118419E-03	-1.120399E+02
1.58348750000E+06	7.076263E-03	-1.125832E+02
1.58535625000E+06	6.877870E-03	-1.127047E+02
1.58722500000E+06	7.175342E-03	-1.116241E+02
1.58909375000E+06	7.082152E-03	-1.119168E+02
1.59096250000E+06	7.054130E-03	-1.117472E+02
1.59283125000E+06	6.955515E-03	-1.133795E+02
1.59470000000E+06	7.116991E-03	-1.117964E+02
1.59656875000E+06	7.049429E-03	-1.126579E+02
1.59843750000E+06	7.133258E-03	-1.106300E+02
1.60030625000E+06	7.226445E-03	-1.132856E+02
1.60217500000E+06	7.181271E-03	-1.120043E+02
1.60404375000E+06	7.165682E-03	-1.126432E+02
1.60591250000E+06	7.312831E-03	-1.121855E+02
1.60778125000E+06	6.759537E-03	-1.122409E+02
1.60965000000E+06	7.164923E-03	-1.127890E+02
1.61151875000E+06	7.116965E-03	-1.130526E+02
1.61338750000E+06	7.272635E-03	-1.127870E+02
1.61525625000E+06	7.061325E-03	-1.132170E+02
1.61712500000E+06	7.428036E-03	-1.131717E+02
1.61899375000E+06	7.234877E-03	-1.118347E+02
1.62086250000E+06	7.189268E-03	-1.128424E+02
1.62273125000E+06	7.457891E-03	-1.123097E+02
1.62460000000E+06	7.291607E-03	-1.135041E+02
1.62646875000E+06	7.429943E-03	-1.142958E+02
1.62833750000E+06	7.154485E-03	-1.125686E+02
1.63020625000E+06	7.154748E-03	-1.136485E+02
1.63207500000E+06	7.126401E-03	-1.125521E+02
1.63394375000E+06	7.386790E-03	-1.137261E+02
1.63581250000E+06	7.235966E-03	-1.132803E+02
1.63768125000E+06	7.449845E-03	-1.148802E+02
1.63955000000E+06	7.472415E-03	-1.124949E+02
1.64141875000E+06	7.340138E-03	-1.139527E+02
1.64328750000E+06	7.383151E-03	-1.130773E+02
1.64515625000E+06	7.420945E-03	-1.130269E+02
1.64702500000E+06	7.333844E-03	-1.132726E+02
1.64889375000E+06	7.287663E-03	-1.130333E+02
1.65076250000E+06	7.376260E-03	-1.140402E+02
1.65263125000E+06	7.576848E-03	-1.132017E+02
1.65450000000E+06	7.412584E-03	-1.136804E+02
1.65636875000E+06	7.390257E-03	-1.130279E+02
1.65823750000E+06	7.390316E-03	-1.143524E+02
1.66010625000E+06	7.563212E-03	-1.136123E+02
1.66197500000E+06	7.365861E-03	-1.121240E+02
1.66384375000E+06	7.530220E-03	-1.126713E+02
1.66571250000E+06	7.425945E-03	-1.136047E+02
1.66758125000E+06	7.413597E-03	-1.149904E+02
1.66945000000E+06	7.477668E-03	-1.153761E+02
1.67131875000E+06	7.509458E-03	-1.139247E+02
1.67318750000E+06	7.554044E-03	-1.132298E+02
1.67505625000E+06	7.640650E-03	-1.132846E+02
1.67692500000E+06	7.334037E-03	-1.148983E+02
1.67879375000E+06	7.489958E-03	-1.128989E+02
1.68066250000E+06	7.647673E-03	-1.146323E+02
1.68253125000E+06	7.583384E-03	-1.157147E+02
1.68440000000E+06	7.516866E-03	-1.138760E+02
1.68626875000E+06	7.763558E-03	-1.146502E+02
1.68813750000E+06	7.443845E-03	-1.145825E+02
1.69000625000E+06	7.661062E-03	-1.162433E+02
1.69187500000E+06	7.473910E-03	-1.135895E+02
1.69374375000E+06	7.434714E-03	-1.140172E+02
1.69561250000E+06	7.624347E-03	-1.145674E+02
1.69748125000E+06	7.305773E-03	-1.145546E+02
1.69935000000E+06	7.821708E-03	-1.148715E+02
1.70121875000E+06	7.524913E-03	-1.158273E+02
1.70308750000E+06	7.613198E-03	-1.165905E+02
1.70495625000E+06	7.634523E-03	-1.131926E+02
1.70682500000E+06	7.682675E-03	-1.146126E+02
1.70869375000E+06	7.562472E-03	-1.125947E+02
1.71056250000E+06	7.637512E-03	-1.145328E+02
1.71243125000E+06	7.891242E-03	-1.151267E+02
1.71430000000E+06	7.781544E-03	-1.145682E+02
1.71616875000E+06	7.794266E-03	-1.144436E+02
1.71803750000E+06	7.827400E-03	-1.143139E+02
1.71990625000E+06	7.749547E-03	-1.146883E+02
1.72177500000E+06	7.880301E-03	-1.138572E+02
1.72364375000E+06	7.674765E-03	-1.152509E+02
1.72551250000E+06	7.775449E-03	-1.148350E+02
1.72738125000E+06	7.687103E-03	-1.144663E+02
1.72925000000E+06	7.908530E-03	-1.144576E+02
1.73111875000E+06	7.801882E-03	-1.137295E+02
1.73298750000E+06	7.696587E-03	-1.138504E+02
1.73485625000E+06	7.810763E-03	-1.140793E+02
1.73672500000E+06	7.866879E-03	-1.143210E+02
1.73859375000E+06	7.972385E-03	-1.159484E+02
1.74046250000E+06	7.911623E-03	-1.143441E+02
1.74233125000E+06	7.761747E-03	-1.160591E+02
1.74420000000E+06	7.957914E-03	-1.168669E+02
1.74606875000E+06	7.933825E-03	-1.145002E+02
1.74793750000E+06	7.999117E-03	-1.144826E+02
1.74980625000E+06	7.866266E-03	-1.140310E+02
1.75167500000E+06	7.806734E-03	-1.164054E+02
1.75354375000E+06	7.916869E-03	-1.142513E+02
1.75541250000E+06	7.957769E-03	-1.146108E+02
1.75728125000E+06	8.090724E-03	-1.138495E+02
1.75915000000E+06	7.871649E-03	-1.160938E+02
1.76101875000E+06	8.067168E-03	-1.159385E+02
1.76288750000E+06	7.878344E-03	-1.148546E+02
1.76475625000E+06	8.091252E-03	-1.152423E+02
1.76662500000E+06	7.837722E-03	-1.156195E+02
1.76849375000E+06	8.108735E-03	-1.145672E+02
1.77036250000E+06	8.013747E-03	-1.147323E+02
1.77223125000E+06	8.064880E-03	-1.151875E+02
1.77410000000E+06	8.088412E-03	-1.153968E+02
1.77596875000E+06	8.140294E-03	-1.159992E+02
1.77783750000E+06	8.031894E-03	-1.158564E+02
1.77970625000E+06	8.019067E-03	-1.157278E+02
1.78157500000E+06	8.131722E-03	-1.160825E+02
1.78344375000E+06	8.174315E-03	-1.166997E+02
1.78531250000E+06	8.146361E-03	-1.153167E+02
1.78718125000E+06	8.242593E-03	-1.148665E+02
1.78905000000E+06	8.039562E-03	-1.159305E+02
1.79091875000E+06	8.054667E-03	-1.151710E+02
1.79278750000E+06	8.091542E-03	-1.161389E+02
1.79465625000E+06	8.124056E-03	-1.159669E+02
1.79652500000E+06	8.256805E-03	-1.156592E+02
1.79839375000E+06	8.236507E-03	-1.157435E+02
1.80026250000E+06	8.150295E-03	-1.153490E+02
1.80213125000E+06	8.249787E-03	-1.159162E+02
1.80400000000E+06	8.091941E-03	-1.152701E+02
1.80586875000E+06	8.215859E-03	-1.179839E+02
1.80773750000E+06	8.297717E-03	-1.157373E+02
1.80960625000E+06	8.376424E-03	-1.177782E+02
1.81147500000E+06	8.060850E-03	-1.150234E+02
1.81334375000E+06	8.321585E-03	-1.158297E+02
1.81521250000E+06	8.606458E-03	-1.175208E+02
1.81708125000E+06	8.202463E-03	-1.152372E+02
1.81895000000E+06	8.124535E-03	-1.186205E+02
1.82081875000E+06	8.271686E-03	-1.160607E+02
1.82268750000E+06	8.343657E-03	-1.148195E+02
1.82455625000E+06	8.451561E-03	-1.164418E+02
1.82642500000E+06	8.243646E-03	-1.164132E+02
1.82829375000E+06	8.333045E-03	-1.190496E+02
1.83016250000E+06	8.325047E-03	-1.167026E+02
1.83203125000E+06	8.329020E-03	-1.161492E+02
1.83390000000E+06	8.443043E-03	-1.167091E+02
1.83576875000E+06	8.574481E-03	-1.167318E+02
1.83763750000E+06	8.111209E-03	-1.168413E+02
1.83950625000E+06	8.306965E-03	-1.166466E+02
1.84137500000E+06	8.492202E-03	-1.168258E+02
1.84324375000E+06	8.557607E-03	-1.177640E+02
1.84511250000E+06	8.496116E-03	-1.172014E+02
1.84698125000E+06	8.351296E-03	-1.175068E+02
1.84885000000E+06	8.207908E-03	-1.179252E+02
1.85071875000E+06	8.479719E-03	-1.174662E+02
1.85258750000E+06	8.445842E-03	-1.173075E+02
1.85445625000E+06	8.513304E-03	-1.179877E+02
1.85632500000E+06	8.532473E-03	-1.179577E+02
1.85819375000E+06	8.463520E-03	-1.174422E+02
1.86006250000E+06	8.617101E-03	-1.178296E+02
1.86193125000E+06	8.629345E-03	-1.189104E+02
1.86380000000E+06	8.446891E-03	-1.180188E+02
1.86566875000E+06	8.706433E-03	-1.174245E+02
1.86753750000E+06	8.639209E-03	-1.181708E+02
