"E5100A REV3.14"
"DATE: Jun 24 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.40637500000E+05	1.832568E-01	-8.954757E+01
9.42506250000E+05	1.801812E-01	-8.875948E+01
9.44375000000E+05	1.821388E-01	-8.777068E+01
9.46243750000E+05	1.826041E-01	-8.852347E+01
9.48112500000E+05	1.841648E-01	-8.868942E+01
9.49981250000E+05	1.831361E-01	-8.858194E+01
9.51850000000E+05	1.838045E-01	-8.827177E+01
9.53718750000E+05	1.841619E-01	-8.919080E+01
9.55587500000E+05	1.843016E-01	-8.925967E+01
9.57456250000E+05	1.868646E-01	-8.925482E+01
9.59325000000E+05	1.847498E-01	-8.989579E+01
9.61193750000E+05	1.858713E-01	-8.860658E+01
9.63062500000E+05	1.863896E-01	-8.864172E+01
9.64931250000E+05	1.875101E-01	-8.845538E+01
9.66800000000E+05	1.855571E-01	-8.813026E+01
9.68668750000E+05	1.876844E-01	-8.878441E+01
9.70537500000E+05	1.879400E-01	-8.859711E+01
9.72406250000E+05	1.880367E-01	-8.877137E+01
9.74275000000E+05	1.891641E-01	-8.965073E+01
9.76143750000E+05	1.882315E-01	-8.889269E+01
9.78012500000E+05	1.908035E-01	-8.834969E+01
9.79881250000E+05	1.907897E-01	-8.916187E+01
9.81750000000E+05	1.873580E-01	-8.884366E+01
9.83618750000E+05	1.882300E-01	-8.870699E+01
9.85487500000E+05	1.928515E-01	-8.882142E+01
9.87356250000E+05	1.900245E-01	-8.902365E+01
9.89225000000E+05	1.901713E-01	-8.883632E+01
9.91093750000E+05	1.917726E-01	-8.823998E+01
9.92962500000E+05	1.925834E-01	-8.904266E+01
9.94831250000E+05	1.941304E-01	-8.843432E+01
9.96700000000E+05	1.928827E-01	-8.872435E+01
9.98568750000E+05	1.950674E-01	-8.851524E+01
1.00043750000E+06	1.925899E-01	-8.847803E+01
1.00230625000E+06	1.916947E-01	-8.842510E+01
1.00417500000E+06	1.948812E-01	-8.938272E+01
1.00604375000E+06	1.966523E-01	-8.910167E+01
1.00791250000E+06	1.963385E-01	-8.942484E+01
1.00978125000E+06	1.933223E-01	-8.844502E+01
1.01165000000E+06	1.943977E-01	-8.879860E+01
1.01351875000E+06	1.955229E-01	-8.871395E+01
1.01538750000E+06	1.975678E-01	-8.889272E+01
1.01725625000E+06	1.960170E-01	-8.868794E+01
1.01912500000E+06	1.943329E-01	-8.900251E+01
1.02099375000E+06	1.961145E-01	-8.947072E+01
1.02286250000E+06	1.981174E-01	-8.862956E+01
1.02473125000E+06	1.962982E-01	-8.933897E+01
1.02660000000E+06	1.985669E-01	-8.885553E+01
1.02846875000E+06	1.977412E-01	-8.929739E+01
1.03033750000E+06	2.002398E-01	-8.916264E+01
1.03220625000E+06	1.994065E-01	-8.826923E+01
1.03407500000E+06	2.015042E-01	-8.869836E+01
1.03594375000E+06	2.008237E-01	-8.878149E+01
1.03781250000E+06	2.014364E-01	-8.888638E+01
1.03968125000E+06	2.014456E-01	-8.954279E+01
1.04155000000E+06	2.029519E-01	-8.869526E+01
1.04341875000E+06	2.025539E-01	-8.898104E+01
1.04528750000E+06	2.042511E-01	-8.951635E+01
1.04715625000E+06	2.009459E-01	-8.825652E+01
1.04902500000E+06	2.006041E-01	-8.906972E+01
1.05089375000E+06	2.047545E-01	-8.804877E+01
1.05276250000E+06	2.028739E-01	-8.849083E+01
1.05463125000E+06	2.017479E-01	-8.895078E+01
1.05650000000E+06	2.043569E-01	-8.940501E+01
1.05836875000E+06	2.062936E-01	-8.836317E+01
1.06023750000E+06	2.063484E-01	-8.953384E+01
1.06210625000E+06	2.058408E-01	-8.877399E+01
1.06397500000E+06	2.053496E-01	-8.909247E+01
1.06584375000E+06	2.076681E-01	-8.931517E+01
1.06771250000E+06	2.044360E-01	-8.885521E+01
1.06958125000E+06	2.066777E-01	-8.861397E+01
1.07145000000E+06	2.049849E-01	-8.892739E+01
1.07331875000E+06	2.067843E-01	-8.942718E+01
1.07518750000E+06	2.088820E-01	-8.869562E+01
1.07705625000E+06	2.091859E-01	-8.943835E+01
1.07892500000E+06	2.078466E-01	-8.847780E+01
1.08079375000E+06	2.102412E-01	-8.907155E+01
1.08266250000E+06	2.089857E-01	-8.897912E+01
1.08453125000E+06	2.089030E-01	-8.869421E+01
1.08640000000E+06	2.101160E-01	-8.914806E+01
1.08826875000E+06	2.100951E-01	-8.923891E+01
1.09013750000E+06	2.108331E-01	-8.798632E+01
1.09200625000E+06	2.103746E-01	-8.823454E+01
1.09387500000E+06	2.114670E-01	-8.863239E+01
1.09574375000E+06	2.092879E-01	-8.859032E+01
1.09761250000E+06	2.128701E-01	-8.870868E+01
1.09948125000E+06	2.141918E-01	-8.922588E+01
1.10135000000E+06	2.135394E-01	-8.880328E+01
1.10321875000E+06	2.099222E-01	-8.850861E+01
1.10508750000E+06	2.164464E-01	-8.800997E+01
1.10695625000E+06	2.131879E-01	-8.855096E+01
1.10882500000E+06	2.119716E-01	-8.845337E+01
1.11069375000E+06	2.141171E-01	-8.849391E+01
1.11256250000E+06	2.145708E-01	-8.850635E+01
1.11443125000E+06	2.118260E-01	-8.903233E+01
1.11630000000E+06	2.146686E-01	-8.933234E+01
1.11816875000E+06	2.144895E-01	-8.923790E+01
1.12003750000E+06	2.145775E-01	-8.828471E+01
1.12190625000E+06	2.168843E-01	-8.901720E+01
1.12377500000E+06	2.178885E-01	-8.891232E+01
1.12564375000E+06	2.176118E-01	-8.925440E+01
1.12751250000E+06	2.181577E-01	-8.859537E+01
1.12938125000E+06	2.193347E-01	-8.924366E+01
1.13125000000E+06	2.179024E-01	-8.924625E+01
1.13311875000E+06	2.195148E-01	-8.891107E+01
1.13498750000E+06	2.200604E-01	-8.914597E+01
1.13685625000E+06	2.178445E-01	-8.876308E+01
1.13872500000E+06	2.191101E-01	-8.862041E+01
1.14059375000E+06	2.181175E-01	-8.792162E+01
1.14246250000E+06	2.217517E-01	-8.898269E+01
1.14433125000E+06	2.193860E-01	-8.876783E+01
1.14620000000E+06	2.211661E-01	-8.888066E+01
1.14806875000E+06	2.205793E-01	-8.857208E+01
1.14993750000E+06	2.214071E-01	-8.867912E+01
1.15180625000E+06	2.245126E-01	-8.870279E+01
1.15367500000E+06	2.209917E-01	-8.835533E+01
1.15554375000E+06	2.218098E-01	-8.903741E+01
1.15741250000E+06	2.228861E-01	-8.917873E+01
1.15928125000E+06	2.249631E-01	-8.851503E+01
1.16115000000E+06	2.231826E-01	-8.889641E+01
1.16301875000E+06	2.244904E-01	-8.865949E+01
1.16488750000E+06	2.232901E-01	-8.849486E+01
1.16675625000E+06	2.250142E-01	-8.922730E+01
1.16862500000E+06	2.247605E-01	-8.853175E+01
1.17049375000E+06	2.263588E-01	-8.935500E+01
1.17236250000E+06	2.285243E-01	-8.927910E+01
1.17423125000E+06	2.269295E-01	-8.917091E+01
1.17610000000E+06	2.270076E-01	-8.835902E+01
1.17796875000E+06	2.267897E-01	-8.770870E+01
1.17983750000E+06	2.292297E-01	-8.869735E+01
1.18170625000E+06	2.299342E-01	-8.883246E+01
1.18357500000E+06	2.287742E-01	-8.881746E+01
1.18544375000E+06	2.277720E-01	-8.881552E+01
1.18731250000E+06	2.300977E-01	-8.898179E+01
1.18918125000E+06	2.299771E-01	-8.892097E+01
1.19105000000E+06	2.272886E-01	-8.858006E+01
1.19291875000E+06	2.318502E-01	-8.879948E+01
1.19478750000E+06	2.306513E-01	-8.874171E+01
1.19665625000E+06	2.332822E-01	-8.838161E+01
1.19852500000E+06	2.277528E-01	-8.861330E+01
1.20039375000E+06	2.323191E-01	-8.848328E+01
1.20226250000E+06	2.310313E-01	-8.877057E+01
1.20413125000E+06	2.352612E-01	-8.888680E+01
1.20600000000E+06	2.316020E-01	-8.847324E+01
1.20786875000E+06	2.326886E-01	-8.883568E+01
1.20973750000E+06	2.357001E-01	-8.847719E+01
1.21160625000E+06	2.343555E-01	-8.829482E+01
1.21347500000E+06	2.305510E-01	-8.853581E+01
1.21534375000E+06	2.345641E-01	-8.829946E+01
1.21721250000E+06	2.354236E-01	-8.854605E+01
1.21908125000E+06	2.335754E-01	-8.847726E+01
1.22095000000E+06	2.374902E-01	-8.869640E+01
1.22281875000E+06	2.357582E-01	-8.825584E+01
1.22468750000E+06	2.368890E-01	-8.876122E+01
1.22655625000E+06	2.393350E-01	-8.864075E+01
1.22842500000E+06	2.371348E-01	-8.873772E+01
1.23029375000E+06	2.390274E-01	-8.903739E+01
1.23216250000E+06	2.377302E-01	-8.906002E+01
1.23403125000E+06	2.375417E-01	-8.870551E+01
1.23590000000E+06	2.383942E-01	-8.904131E+01
1.23776875000E+06	2.394537E-01	-8.892522E+01
1.23963750000E+06	2.385764E-01	-8.832488E+01
1.24150625000E+06	2.414442E-01	-8.873335E+01
1.24337500000E+06	2.413990E-01	-8.885668E+01
1.24524375000E+06	2.401488E-01	-8.861893E+01
1.24711250000E+06	2.416446E-01	-8.872425E+01
1.24898125000E+06	2.407776E-01	-8.855779E+01
1.25085000000E+06	2.422853E-01	-8.861099E+01
1.25271875000E+06	2.410266E-01	-8.870914E+01
1.25458750000E+06	2.416629E-01	-8.867447E+01
1.25645625000E+06	2.414242E-01	-8.867648E+01
1.25832500000E+06	2.423968E-01	-8.889556E+01
1.26019375000E+06	2.410852E-01	-8.808160E+01
1.26206250000E+06	2.423853E-01	-8.834827E+01
1.26393125000E+06	2.432808E-01	-8.833151E+01
1.26580000000E+06	2.447264E-01	-8.826730E+01
1.26766875000E+06	2.452033E-01	-8.858197E+01
1.26953750000E+06	2.462128E-01	-8.876207E+01
1.27140625000E+06	2.473694E-01	-8.839849E+01
1.27327500000E+06	2.467461E-01	-8.848786E+01
1.27514375000E+06	2.437810E-01	-8.844621E+01
1.27701250000E+06	2.487693E-01	-8.835277E+01
1.27888125000E+06	2.459014E-01	-8.862245E+01
1.28075000000E+06	2.479715E-01	-8.824273E+01
1.28261875000E+06	2.469146E-01	-8.885742E+01
1.28448750000E+06	2.485682E-01	-8.856212E+01
1.28635625000E+06	2.474324E-01	-8.846421E+01
1.28822500000E+06	2.506144E-01	-8.820871E+01
1.29009375000E+06	2.472982E-01	-8.885675E+01
1.29196250000E+06	2.489964E-01	-8.886762E+01
1.29383125000E+06	2.499511E-01	-8.875677E+01
1.29570000000E+06	2.491585E-01	-8.873697E+01
1.29756875000E+06	2.496237E-01	-8.860467E+01
1.29943750000E+06	2.510262E-01	-8.842052E+01
1.30130625000E+06	2.509746E-01	-8.837544E+01
1.30317500000E+06	2.545685E-01	-8.802894E+01
1.30504375000E+06	2.511195E-01	-8.908735E+01
1.30691250000E+06	2.518855E-01	-8.854586E+01
1.30878125000E+06	2.530139E-01	-8.791670E+01
1.31065000000E+06	2.534160E-01	-8.774262E+01
1.31251875000E+06	2.557310E-01	-8.870269E+01
1.31438750000E+06	2.528879E-01	-8.869937E+01
1.31625625000E+06	2.563456E-01	-8.837965E+01
1.31812500000E+06	2.547556E-01	-8.861421E+01
1.31999375000E+06	2.567091E-01	-8.856451E+01
1.32186250000E+06	2.542726E-01	-8.884811E+01
1.32373125000E+06	2.557444E-01	-8.837212E+01
1.32560000000E+06	2.563042E-01	-8.872829E+01
1.32746875000E+06	2.562431E-01	-8.861382E+01
1.32933750000E+06	2.544644E-01	-8.892576E+01
1.33120625000E+06	2.563486E-01	-8.833907E+01
1.33307500000E+06	2.608702E-01	-8.793553E+01
1.33494375000E+06	2.572929E-01	-8.882832E+01
1.33681250000E+06	2.590344E-01	-8.832477E+01
1.33868125000E+06	2.596991E-01	-8.860882E+01
1.34055000000E+06	2.607386E-01	-8.819154E+01
1.34241875000E+06	2.596284E-01	-8.840298E+01
1.34428750000E+06	2.615267E-01	-8.902547E+01
1.34615625000E+06	2.595281E-01	-8.834500E+01
1.34802500000E+06	2.613641E-01	-8.843254E+01
1.34989375000E+06	2.592393E-01	-8.814333E+01
1.35176250000E+06	2.590625E-01	-8.852672E+01
1.35363125000E+06	2.622028E-01	-8.786321E+01
1.35550000000E+06	2.666039E-01	-8.843943E+01
1.35736875000E+06	2.622595E-01	-8.814039E+01
1.35923750000E+06	2.635379E-01	-8.835830E+01
1.36110625000E+06	2.624031E-01	-8.890701E+01
1.36297500000E+06	2.648813E-01	-8.843986E+01
1.36484375000E+06	2.630335E-01	-8.863829E+01
1.36671250000E+06	2.639086E-01	-8.873083E+01
1.36858125000E+06	2.671934E-01	-8.866389E+01
1.37045000000E+06	2.675361E-01	-8.845272E+01
1.37231875000E+06	2.661430E-01	-8.894785E+01
1.37418750000E+06	2.652384E-01	-8.854047E+01
1.37605625000E+06	2.663634E-01	-8.824283E+01
1.37792500000E+06	2.657128E-01	-8.893597E+01
1.37979375000E+06	2.674389E-01	-8.866069E+01
1.38166250000E+06	2.672987E-01	-8.872641E+01
1.38353125000E+06	2.671730E-01	-8.876046E+01
1.38540000000E+06	2.689551E-01	-8.878448E+01
1.38726875000E+06	2.701344E-01	-8.822049E+01
1.38913750000E+06	2.685978E-01	-8.860843E+01
1.39100625000E+06	2.696273E-01	-8.830431E+01
1.39287500000E+06	2.692254E-01	-8.860485E+01
1.39474375000E+06	2.708381E-01	-8.829018E+01
1.39661250000E+06	2.706047E-01	-8.782057E+01
1.39848125000E+06	2.719072E-01	-8.856043E+01
1.40035000000E+06	2.722128E-01	-8.849200E+01
1.40221875000E+06	2.708121E-01	-8.793972E+01
1.40408750000E+06	2.728806E-01	-8.806908E+01
1.40595625000E+06	2.714600E-01	-8.815628E+01
1.40782500000E+06	2.721587E-01	-8.843615E+01
1.40969375000E+06	2.726168E-01	-8.817860E+01
1.41156250000E+06	2.735181E-01	-8.797388E+01
1.41343125000E+06	2.714899E-01	-8.846096E+01
1.41530000000E+06	2.767235E-01	-8.899463E+01
1.41716875000E+06	2.739721E-01	-8.824583E+01
1.41903750000E+06	2.764171E-01	-8.864320E+01
1.42090625000E+06	2.767281E-01	-8.865806E+01
1.42277500000E+06	2.754942E-01	-8.816602E+01
1.42464375000E+06	2.760400E-01	-8.803036E+01
1.42651250000E+06	2.768106E-01	-8.822437E+01
1.42838125000E+06	2.760319E-01	-8.818970E+01
1.43025000000E+06	2.775553E-01	-8.818560E+01
1.43211875000E+06	2.756882E-01	-8.827519E+01
1.43398750000E+06	2.780696E-01	-8.805976E+01
1.43585625000E+06	2.786393E-01	-8.808234E+01
1.43772500000E+06	2.797534E-01	-8.803211E+01
1.43959375000E+06	2.783534E-01	-8.848612E+01
1.44146250000E+06	2.790450E-01	-8.797025E+01
1.44333125000E+06	2.787045E-01	-8.859977E+01
1.44520000000E+06	2.807077E-01	-8.836830E+01
1.44706875000E+06	2.813552E-01	-8.820316E+01
1.44893750000E+06	2.797575E-01	-8.839285E+01
1.45080625000E+06	2.828902E-01	-8.847879E+01
1.45267500000E+06	2.814341E-01	-8.834563E+01
1.45454375000E+06	2.810829E-01	-8.842823E+01
1.45641250000E+06	2.832149E-01	-8.755782E+01
1.45828125000E+06	2.835468E-01	-8.887035E+01
1.46015000000E+06	2.830923E-01	-8.850697E+01
1.46201875000E+06	2.830669E-01	-8.839709E+01
1.46388750000E+06	2.845871E-01	-8.822401E+01
1.46575625000E+06	2.857331E-01	-8.853879E+01
1.46762500000E+06	2.849433E-01	-8.852682E+01
1.46949375000E+06	2.843854E-01	-8.793326E+01
1.47136250000E+06	2.861052E-01	-8.804087E+01
1.47323125000E+06	2.849010E-01	-8.875938E+01
1.47510000000E+06	2.871104E-01	-8.834566E+01
1.47696875000E+06	2.858606E-01	-8.855930E+01
1.47883750000E+06	2.870305E-01	-8.831287E+01
1.48070625000E+06	2.862023E-01	-8.863840E+01
1.48257500000E+06	2.877365E-01	-8.881292E+01
1.48444375000E+06	2.883931E-01	-8.808926E+01
1.48631250000E+06	2.866210E-01	-8.835063E+01
1.48818125000E+06	2.889656E-01	-8.841325E+01
1.49005000000E+06	2.892250E-01	-8.860630E+01
1.49191875000E+06	2.896051E-01	-8.857890E+01
1.49378750000E+06	2.906699E-01	-8.825411E+01
1.49565625000E+06	2.895395E-01	-8.832368E+01
1.49752500000E+06	2.887889E-01	-8.785138E+01
1.49939375000E+06	2.904069E-01	-8.860214E+01
1.50126250000E+06	2.898487E-01	-8.832074E+01
1.50313125000E+06	2.898514E-01	-8.831846E+01
1.50500000000E+06	2.926475E-01	-8.858357E+01
1.50686875000E+06	2.925774E-01	-8.832844E+01
1.50873750000E+06	2.951404E-01	-8.833272E+01
1.51060625000E+06	2.924589E-01	-8.802144E+01
1.51247500000E+06	2.941723E-01	-8.837482E+01
1.51434375000E+06	2.932440E-01	-8.820901E+01
1.51621250000E+06	2.945696E-01	-8.828191E+01
1.51808125000E+06	2.941269E-01	-8.808549E+01
1.51995000000E+06	2.918627E-01	-8.825516E+01
1.52181875000E+06	2.967307E-01	-8.863398E+01
1.52368750000E+06	2.929153E-01	-8.808543E+01
1.52555625000E+06	2.955851E-01	-8.830233E+01
1.52742500000E+06	2.959614E-01	-8.823808E+01
1.52929375000E+06	2.950964E-01	-8.859042E+01
1.53116250000E+06	2.981466E-01	-8.871426E+01
1.53303125000E+06	2.979657E-01	-8.798393E+01
1.53490000000E+06	2.976528E-01	-8.806057E+01
1.53676875000E+06	2.990006E-01	-8.800205E+01
1.53863750000E+06	2.998152E-01	-8.790585E+01
1.54050625000E+06	2.969270E-01	-8.823521E+01
1.54237500000E+06	2.995037E-01	-8.820997E+01
1.54424375000E+06	2.980061E-01	-8.815726E+01
1.54611250000E+06	3.001687E-01	-8.843671E+01
1.54798125000E+06	3.011586E-01	-8.808874E+01
1.54985000000E+06	3.002260E-01	-8.787437E+01
1.55171875000E+06	3.014808E-01	-8.829559E+01
1.55358750000E+06	3.016305E-01	-8.863548E+01
1.55545625000E+06	3.018248E-01	-8.830618E+01
1.55732500000E+06	3.022852E-01	-8.818343E+01
1.55919375000E+06	3.035992E-01	-8.810056E+01
1.56106250000E+06	3.032234E-01	-8.817303E+01
1.56293125000E+06	3.042980E-01	-8.851283E+01
1.56480000000E+06	3.041514E-01	-8.818542E+01
1.56666875000E+06	3.036729E-01	-8.792174E+01
1.56853750000E+06	3.020485E-01	-8.817654E+01
1.57040625000E+06	3.051976E-01	-8.810474E+01
1.57227500000E+06	3.051645E-01	-8.854256E+01
1.57414375000E+06	3.049006E-01	-8.812611E+01
1.57601250000E+06	3.058260E-01	-8.814727E+01
1.57788125000E+06	3.079755E-01	-8.828652E+01
1.57975000000E+06	3.068641E-01	-8.800555E+01
1.58161875000E+06	3.064244E-01	-8.812548E+01
1.58348750000E+06	3.079448E-01	-8.837693E+01
1.58535625000E+06	3.078397E-01	-8.830768E+01
1.58722500000E+06	3.084143E-01	-8.819950E+01
1.58909375000E+06	3.099222E-01	-8.799360E+01
1.59096250000E+06	3.092672E-01	-8.820296E+01
1.59283125000E+06	3.100376E-01	-8.813615E+01
1.59470000000E+06	3.095511E-01	-8.836737E+01
1.59656875000E+06	3.087568E-01	-8.876154E+01
1.59843750000E+06	3.110020E-01	-8.831636E+01
1.60030625000E+06	3.105366E-01	-8.845178E+01
1.60217500000E+06	3.095511E-01	-8.826118E+01
1.60404375000E+06	3.120426E-01	-8.817017E+01
1.60591250000E+06	3.103850E-01	-8.839105E+01
1.60778125000E+06	3.124595E-01	-8.859037E+01
1.60965000000E+06	3.120467E-01	-8.803925E+01
1.61151875000E+06	3.138436E-01	-8.845660E+01
1.61338750000E+06	3.120234E-01	-8.863087E+01
1.61525625000E+06	3.147377E-01	-8.806780E+01
1.61712500000E+06	3.125484E-01	-8.835938E+01
1.61899375000E+06	3.152333E-01	-8.821856E+01
1.62086250000E+06	3.137707E-01	-8.862844E+01
1.62273125000E+06	3.150942E-01	-8.844100E+01
1.62460000000E+06	3.137848E-01	-8.831648E+01
1.62646875000E+06	3.168486E-01	-8.803037E+01
1.62833750000E+06	3.177851E-01	-8.811237E+01
1.63020625000E+06	3.160799E-01	-8.775798E+01
1.63207500000E+06	3.193938E-01	-8.811718E+01
1.63394375000E+06	3.161431E-01	-8.808130E+01
1.63581250000E+06	3.170683E-01	-8.803251E+01
1.63768125000E+06	3.159270E-01	-8.815518E+01
1.63955000000E+06	3.168000E-01	-8.816814E+01
1.64141875000E+06	3.196247E-01	-8.835777E+01
1.64328750000E+06	3.213899E-01	-8.819617E+01
1.64515625000E+06	3.199372E-01	-8.831407E+01
1.64702500000E+06	3.200358E-01	-8.815626E+01
1.64889375000E+06	3.207266E-01	-8.801399E+01
1.65076250000E+06	3.231886E-01	-8.834476E+01
1.65263125000E+06	3.214467E-01	-8.837371E+01
1.65450000000E+06	3.209670E-01	-8.859364E+01
1.65636875000E+06	3.205724E-01	-8.814101E+01
1.65823750000E+06	3.212182E-01	-8.830949E+01
1.66010625000E+06	3.209724E-01	-8.809045E+01
1.66197500000E+06	3.236952E-01	-8.816640E+01
1.66384375000E+06	3.238359E-01	-8.770832E+01
1.66571250000E+06	3.252336E-01	-8.840936E+01
1.66758125000E+06	3.260178E-01	-8.852169E+01
1.66945000000E+06	3.255979E-01	-8.820411E+01
1.67131875000E+06	3.220847E-01	-8.820692E+01
1.67318750000E+06	3.258213E-01	-8.828996E+01
1.67505625000E+06	3.244411E-01	-8.805611E+01
1.67692500000E+06	3.231631E-01	-8.791799E+01
1.67879375000E+06	3.257102E-01	-8.816489E+01
1.68066250000E+06	3.271928E-01	-8.794645E+01
1.68253125000E+06	3.272878E-01	-8.849895E+01
1.68440000000E+06	3.270165E-01	-8.814619E+01
1.68626875000E+06	3.278301E-01	-8.798277E+01
1.68813750000E+06	3.291153E-01	-8.820718E+01
1.69000625000E+06	3.291160E-01	-8.788240E+01
1.69187500000E+06	3.284403E-01	-8.820710E+01
1.69374375000E+06	3.295228E-01	-8.815072E+01
1.69561250000E+06	3.285467E-01	-8.813976E+01
1.69748125000E+06	3.315883E-01	-8.841347E+01
1.69935000000E+06	3.329585E-01	-8.812900E+01
1.70121875000E+06	3.302090E-01	-8.855354E+01
1.70308750000E+06	3.315737E-01	-8.822841E+01
1.70495625000E+06	3.315030E-01	-8.794996E+01
1.70682500000E+06	3.315521E-01	-8.800746E+01
1.70869375000E+06	3.332350E-01	-8.820086E+01
1.71056250000E+06	3.330646E-01	-8.843409E+01
1.71243125000E+06	3.340222E-01	-8.797043E+01
1.71430000000E+06	3.350952E-01	-8.824738E+01
1.71616875000E+06	3.344443E-01	-8.818903E+01
1.71803750000E+06	3.356039E-01	-8.796309E+01
1.71990625000E+06	3.327264E-01	-8.820651E+01
1.72177500000E+06	3.348333E-01	-8.820185E+01
1.72364375000E+06	3.344356E-01	-8.770676E+01
1.72551250000E+06	3.346163E-01	-8.827935E+01
1.72738125000E+06	3.370628E-01	-8.792551E+01
1.72925000000E+06	3.372279E-01	-8.817009E+01
1.73111875000E+06	3.393592E-01	-8.781124E+01
1.73298750000E+06	3.371331E-01	-8.803154E+01
1.73485625000E+06	3.383467E-01	-8.796874E+01
1.73672500000E+06	3.389021E-01	-8.805162E+01
1.73859375000E+06	3.382626E-01	-8.804176E+01
1.74046250000E+06	3.392232E-01	-8.795316E+01
1.74233125000E+06	3.372529E-01	-8.816103E+01
1.74420000000E+06	3.377166E-01	-8.811311E+01
1.74606875000E+06	3.397011E-01	-8.812719E+01
1.74793750000E+06	3.396325E-01	-8.803607E+01
1.74980625000E+06	3.393700E-01	-8.779856E+01
1.75167500000E+06	3.418338E-01	-8.780764E+01
1.75354375000E+06	3.433568E-01	-8.776206E+01
1.75541250000E+06	3.412864E-01	-8.812967E+01
1.75728125000E+06	3.436363E-01	-8.803701E+01
1.75915000000E+06	3.417903E-01	-8.811101E+01
1.76101875000E+06	3.403565E-01	-8.793182E+01
1.76288750000E+06	3.425978E-01	-8.788329E+01
1.76475625000E+06	3.445681E-01	-8.814180E+01
1.76662500000E+06	3.434016E-01	-8.797335E+01
1.76849375000E+06	3.452190E-01	-8.808057E+01
1.77036250000E+06	3.440977E-01	-8.816562E+01
1.77223125000E+06	3.465214E-01	-8.820774E+01
1.77410000000E+06	3.453589E-01	-8.817605E+01
1.77596875000E+06	3.471370E-01	-8.798168E+01
1.77783750000E+06	3.457761E-01	-8.822800E+01
1.77970625000E+06	3.460206E-01	-8.796852E+01
1.78157500000E+06	3.487933E-01	-8.806541E+01
1.78344375000E+06	3.496011E-01	-8.791338E+01
1.78531250000E+06	3.473215E-01	-8.807245E+01
1.78718125000E+06	3.480619E-01	-8.813298E+01
1.78905000000E+06	3.486969E-01	-8.806706E+01
1.79091875000E+06	3.491476E-01	-8.785193E+01
1.79278750000E+06	3.492922E-01	-8.796143E+01
1.79465625000E+06	3.475442E-01	-8.800002E+01
1.79652500000E+06	3.505198E-01	-8.777664E+01
1.79839375000E+06	3.501883E-01	-8.780426E+01
1.80026250000E+06	3.522556E-01	-8.779205E+01
1.80213125000E+06	3.516502E-01	-8.810291E+01
1.80400000000E+06	3.529926E-01	-8.798163E+01
1.80586875000E+06	3.528896E-01	-8.817720E+01
1.80773750000E+06	3.529311E-01	-8.765388E+01
1.80960625000E+06	3.537809E-01	-8.801809E+01
1.81147500000E+06	3.528351E-01	-8.778989E+01
1.81334375000E+06	3.545386E-01	-8.818739E+01
1.81521250000E+06	3.546985E-01	-8.784636E+01
1.81708125000E+06	3.548145E-01	-8.823516E+01
1.81895000000E+06	3.540404E-01	-8.784303E+01
1.82081875000E+06	3.552930E-01	-8.768882E+01
1.82268750000E+06	3.539540E-01	-8.814861E+01
1.82455625000E+06	3.556003E-01	-8.802263E+01
1.82642500000E+06	3.574445E-01	-8.781590E+01
1.82829375000E+06	3.571412E-01	-8.796637E+01
1.83016250000E+06	3.559782E-01	-8.764436E+01
1.83203125000E+06	3.570004E-01	-8.810382E+01
1.83390000000E+06	3.568483E-01	-8.783468E+01
1.83576875000E+06	3.581868E-01	-8.760334E+01
1.83763750000E+06	3.588842E-01	-8.788175E+01
1.83950625000E+06	3.584497E-01	-8.764513E+01
1.84137500000E+06	3.593713E-01	-8.791555E+01
1.84324375000E+06	3.605607E-01	-8.799018E+01
1.84511250000E+06	3.569969E-01	-8.800825E+01
1.84698125000E+06	3.594511E-01	-8.795310E+01
1.84885000000E+06	3.599885E-01	-8.795330E+01
1.85071875000E+06	3.609221E-01	-8.782191E+01
1.85258750000E+06	3.604040E-01	-8.787776E+01
1.85445625000E+06	3.601390E-01	-8.792918E+01
1.85632500000E+06	3.621290E-01	-8.795895E+01
1.85819375000E+06	3.618791E-01	-8.799978E+01
1.86006250000E+06	3.641176E-01	-8.788789E+01
1.86193125000E+06	3.633145E-01	-8.809084E+01
1.86380000000E+06	3.622634E-01	-8.786516E+01
1.86566875000E+06	3.636159E-01	-8.783825E+01
1.86753750000E+06	3.637330E-01	-8.781905E+01
1.86940625000E+06	3.656219E-01	-8.763834E+01
1.87127500000E+06	3.657880E-01	-8.791454E+01
1.87314375000E+06	3.677217E-01	-8.798537E+01
1.87501250000E+06	3.662810E-01	-8.810177E+01
1.87688125000E+06	3.674188E-01	-8.771501E+01
1.87875000000E+06	3.671566E-01	-8.815569E+01
1.88061875000E+06	3.657221E-01	-8.765552E+01
1.88248750000E+06	3.665988E-01	-8.797646E+01
1.88435625000E+06	3.677468E-01	-8.791897E+01
1.88622500000E+06	3.674629E-01	-8.786398E+01
1.88809375000E+06	3.689765E-01	-8.781943E+01
1.88996250000E+06	3.696192E-01	-8.817447E+01
1.89183125000E+06	3.709297E-01	-8.793169E+01
1.89370000000E+06	3.708718E-01	-8.771817E+01
