"E5100A REV3.14"
"DATE: Jun 24 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.44375000000E+05	1.696400E-02	-8.595489E+01
9.46243750000E+05	1.740276E-02	-8.589471E+01
9.48112500000E+05	1.760452E-02	-9.518392E+01
9.49981250000E+05	1.672148E-02	-8.393092E+01
9.51850000000E+05	1.711244E-02	-8.535468E+01
9.53718750000E+05	1.583895E-02	-8.651093E+01
9.55587500000E+05	1.907159E-02	-8.441283E+01
9.57456250000E+05	1.563061E-02	-8.871500E+01
9.59325000000E+05	1.768997E-02	-8.612342E+01
9.61193750000E+05	1.687377E-02	-9.376927E+01
9.63062500000E+05	1.688085E-02	-8.905332E+01
9.64931250000E+05	1.555248E-02	-9.139148E+01
9.66800000000E+05	1.728160E-02	-8.820167E+01
9.68668750000E+05	1.800643E-02	-9.794241E+01
9.70537500000E+05	1.847571E-02	-8.860192E+01
9.72406250000E+05	1.688234E-02	-9.148499E+01
9.74275000000E+05	1.661313E-02	-9.044013E+01
9.76143750000E+05	1.602732E-02	-9.489839E+01
9.78012500000E+05	1.963464E-02	-9.113094E+01
9.79881250000E+05	1.755320E-02	-8.393804E+01
9.81750000000E+05	1.674563E-02	-9.123662E+01
9.83618750000E+05	1.301486E-02	-8.642523E+01
9.85487500000E+05	1.796946E-02	-9.122962E+01
9.87356250000E+05	1.766472E-02	-8.996376E+01
9.89225000000E+05	1.933354E-02	-8.803778E+01
9.91093750000E+05	1.762284E-02	-8.753040E+01
9.92962500000E+05	1.851841E-02	-9.552061E+01
9.94831250000E+05	1.665351E-02	-8.755185E+01
9.96700000000E+05	1.774851E-02	-9.121729E+01
9.98568750000E+05	1.972014E-02	-8.398038E+01
1.00043750000E+06	1.795089E-02	-8.495721E+01
1.00230625000E+06	1.657767E-02	-9.359007E+01
1.00417500000E+06	1.982280E-02	-9.184977E+01
1.00604375000E+06	1.811644E-02	-8.634073E+01
1.00791250000E+06	1.633583E-02	-9.153548E+01
1.00978125000E+06	1.833032E-02	-8.339307E+01
1.01165000000E+06	1.885572E-02	-9.185233E+01
1.01351875000E+06	1.770337E-02	-8.745477E+01
1.01538750000E+06	1.903106E-02	-9.907817E+01
1.01725625000E+06	2.217404E-02	-9.087429E+01
1.01912500000E+06	2.009331E-02	-9.527740E+01
1.02099375000E+06	1.959229E-02	-9.053220E+01
1.02286250000E+06	1.993148E-02	-8.676285E+01
1.02473125000E+06	1.857467E-02	-8.720898E+01
1.02660000000E+06	1.763484E-02	-9.185155E+01
1.02846875000E+06	1.525439E-02	-9.580477E+01
1.03033750000E+06	1.716160E-02	-8.788319E+01
1.03220625000E+06	2.041872E-02	-8.891808E+01
1.03407500000E+06	1.901517E-02	-9.006519E+01
1.03594375000E+06	2.028085E-02	-1.006434E+02
1.03781250000E+06	1.761771E-02	-8.759512E+01
1.03968125000E+06	2.046319E-02	-9.358824E+01
1.04155000000E+06	1.747190E-02	-8.486907E+01
1.04341875000E+06	1.807093E-02	-9.105554E+01
1.04528750000E+06	1.872192E-02	-9.259809E+01
1.04715625000E+06	1.645791E-02	-8.759062E+01
1.04902500000E+06	1.807442E-02	-9.823217E+01
1.05089375000E+06	2.007191E-02	-9.011327E+01
1.05276250000E+06	1.724460E-02	-8.965713E+01
1.05463125000E+06	2.215176E-02	-9.099883E+01
1.05650000000E+06	2.108440E-02	-9.203039E+01
1.05836875000E+06	1.771426E-02	-8.598222E+01
1.06023750000E+06	1.916580E-02	-9.051668E+01
1.06210625000E+06	2.006514E-02	-9.379850E+01
1.06397500000E+06	2.172949E-02	-9.265440E+01
1.06584375000E+06	2.053679E-02	-9.627012E+01
1.06771250000E+06	2.001172E-02	-9.377953E+01
1.06958125000E+06	1.974971E-02	-9.406213E+01
1.07145000000E+06	1.861576E-02	-8.851696E+01
1.07331875000E+06	1.785062E-02	-9.775609E+01
1.07518750000E+06	1.904676E-02	-8.272393E+01
1.07705625000E+06	1.910082E-02	-8.702366E+01
1.07892500000E+06	1.726549E-02	-8.840729E+01
1.08079375000E+06	1.828268E-02	-8.197150E+01
1.08266250000E+06	1.912132E-02	-9.031872E+01
1.08453125000E+06	1.895331E-02	-8.421786E+01
1.08640000000E+06	2.129232E-02	-8.551191E+01
1.08826875000E+06	2.015636E-02	-9.327393E+01
1.09013750000E+06	1.903548E-02	-9.552868E+01
1.09200625000E+06	2.002264E-02	-9.253320E+01
1.09387500000E+06	1.978372E-02	-9.015028E+01
1.09574375000E+06	1.886996E-02	-9.632443E+01
1.09761250000E+06	2.193936E-02	-9.638938E+01
1.09948125000E+06	2.281381E-02	-9.137791E+01
1.10135000000E+06	2.172131E-02	-9.261491E+01
1.10321875000E+06	2.060604E-02	-9.783881E+01
1.10508750000E+06	2.002721E-02	-9.564603E+01
1.10695625000E+06	1.982794E-02	-9.744704E+01
1.10882500000E+06	1.994098E-02	-9.390199E+01
1.11069375000E+06	1.830083E-02	-9.091849E+01
1.11256250000E+06	1.713749E-02	-8.812963E+01
1.11443125000E+06	2.002645E-02	-9.338355E+01
1.11630000000E+06	1.981428E-02	-8.831676E+01
1.11816875000E+06	1.829390E-02	-9.646048E+01
1.12003750000E+06	2.466559E-02	-9.234293E+01
1.12190625000E+06	2.032414E-02	-8.372922E+01
1.12377500000E+06	1.828465E-02	-9.173093E+01
1.12564375000E+06	2.152411E-02	-8.499405E+01
1.12751250000E+06	2.085083E-02	-9.147720E+01
1.12938125000E+06	1.717163E-02	-9.363717E+01
1.13125000000E+06	1.805927E-02	-8.190619E+01
1.13311875000E+06	2.135479E-02	-9.445352E+01
1.13498750000E+06	1.967205E-02	-9.138740E+01
1.13685625000E+06	1.866182E-02	-7.988844E+01
1.13872500000E+06	2.228851E-02	-9.135892E+01
1.14059375000E+06	2.119005E-02	-8.934229E+01
1.14246250000E+06	2.235154E-02	-8.929933E+01
1.14433125000E+06	2.025097E-02	-9.405797E+01
1.14620000000E+06	1.945811E-02	-8.374694E+01
1.14806875000E+06	2.213338E-02	-9.241180E+01
1.14993750000E+06	2.033562E-02	-9.039687E+01
1.15180625000E+06	2.046128E-02	-9.749394E+01
1.15367500000E+06	2.190044E-02	-8.935403E+01
1.15554375000E+06	2.115791E-02	-9.320046E+01
1.15741250000E+06	2.222589E-02	-9.858560E+01
1.15928125000E+06	2.326096E-02	-8.796743E+01
1.16115000000E+06	2.153957E-02	-9.689185E+01
1.16301875000E+06	2.205128E-02	-8.735680E+01
1.16488750000E+06	2.161974E-02	-8.685312E+01
1.16675625000E+06	2.055995E-02	-8.950599E+01
1.16862500000E+06	2.103146E-02	-9.076202E+01
1.17049375000E+06	2.054918E-02	-8.891463E+01
1.17236250000E+06	2.224973E-02	-9.017488E+01
1.17423125000E+06	2.360773E-02	-9.031712E+01
1.17610000000E+06	2.317458E-02	-8.818056E+01
1.17796875000E+06	2.027010E-02	-8.728165E+01
1.17983750000E+06	2.362671E-02	-9.157057E+01
1.18170625000E+06	2.242216E-02	-8.363094E+01
1.18357500000E+06	2.188717E-02	-9.325483E+01
1.18544375000E+06	2.216476E-02	-8.853443E+01
1.18731250000E+06	2.131776E-02	-8.791367E+01
1.18918125000E+06	2.134920E-02	-9.143900E+01
1.19105000000E+06	2.366424E-02	-9.400721E+01
1.19291875000E+06	2.243691E-02	-8.994824E+01
1.19478750000E+06	2.434161E-02	-9.475698E+01
1.19665625000E+06	2.415515E-02	-8.305416E+01
1.19852500000E+06	2.254354E-02	-8.427482E+01
1.20039375000E+06	2.164291E-02	-9.304716E+01
1.20226250000E+06	2.405213E-02	-8.930862E+01
1.20413125000E+06	2.272959E-02	-9.319284E+01
1.20600000000E+06	2.269783E-02	-8.996022E+01
1.20786875000E+06	2.246029E-02	-8.610342E+01
1.20973750000E+06	2.186609E-02	-9.520551E+01
1.21160625000E+06	2.308472E-02	-9.135044E+01
1.21347500000E+06	2.312453E-02	-9.349052E+01
1.21534375000E+06	2.252581E-02	-8.902766E+01
1.21721250000E+06	2.469830E-02	-9.456171E+01
1.21908125000E+06	2.340258E-02	-9.396958E+01
1.22095000000E+06	2.182815E-02	-8.856301E+01
1.22281875000E+06	2.290094E-02	-9.372800E+01
1.22468750000E+06	2.170850E-02	-9.477980E+01
1.22655625000E+06	2.165155E-02	-8.894582E+01
1.22842500000E+06	2.289397E-02	-9.303398E+01
1.23029375000E+06	2.443481E-02	-8.928552E+01
1.23216250000E+06	2.226770E-02	-8.805251E+01
1.23403125000E+06	2.207514E-02	-8.562849E+01
1.23590000000E+06	2.511924E-02	-8.876416E+01
1.23776875000E+06	2.285147E-02	-9.787914E+01
1.23963750000E+06	2.312395E-02	-9.210921E+01
1.24150625000E+06	2.353394E-02	-8.777322E+01
1.24337500000E+06	2.317569E-02	-9.132674E+01
1.24524375000E+06	2.136086E-02	-9.364976E+01
1.24711250000E+06	2.155327E-02	-8.661455E+01
1.24898125000E+06	2.434657E-02	-9.024538E+01
1.25085000000E+06	2.204495E-02	-9.084877E+01
1.25271875000E+06	2.514856E-02	-8.908430E+01
1.25458750000E+06	2.026226E-02	-9.169852E+01
1.25645625000E+06	2.368097E-02	-9.618833E+01
1.25832500000E+06	2.243339E-02	-9.533150E+01
1.26019375000E+06	2.241762E-02	-9.532124E+01
1.26206250000E+06	2.323279E-02	-9.125726E+01
1.26393125000E+06	2.306550E-02	-9.185801E+01
1.26580000000E+06	2.302263E-02	-8.560346E+01
1.26766875000E+06	2.644406E-02	-9.371313E+01
1.26953750000E+06	2.165004E-02	-8.971100E+01
1.27140625000E+06	2.342097E-02	-9.389748E+01
1.27327500000E+06	2.493200E-02	-8.643400E+01
1.27514375000E+06	2.195675E-02	-8.509233E+01
1.27701250000E+06	2.396982E-02	-9.251231E+01
1.27888125000E+06	2.421589E-02	-9.419812E+01
1.28075000000E+06	2.310552E-02	-9.173022E+01
1.28261875000E+06	2.463346E-02	-9.538855E+01
1.28448750000E+06	2.377048E-02	-8.789185E+01
1.28635625000E+06	2.528940E-02	-9.325735E+01
1.28822500000E+06	2.428238E-02	-9.407342E+01
1.29009375000E+06	2.542714E-02	-9.255201E+01
1.29196250000E+06	2.456180E-02	-9.389091E+01
1.29383125000E+06	2.246332E-02	-9.069720E+01
1.29570000000E+06	2.395946E-02	-9.244563E+01
1.29756875000E+06	2.418883E-02	-9.213757E+01
1.29943750000E+06	2.462248E-02	-9.555634E+01
1.30130625000E+06	2.288276E-02	-8.970608E+01
1.30317500000E+06	2.560230E-02	-9.499388E+01
1.30504375000E+06	2.437831E-02	-9.312414E+01
1.30691250000E+06	2.474385E-02	-8.499917E+01
1.30878125000E+06	2.580922E-02	-9.034160E+01
1.31065000000E+06	2.437395E-02	-9.215696E+01
1.31251875000E+06	2.458102E-02	-8.987746E+01
1.31438750000E+06	2.239889E-02	-8.804449E+01
1.31625625000E+06	2.468928E-02	-8.674431E+01
1.31812500000E+06	2.354105E-02	-9.093871E+01
1.31999375000E+06	2.578359E-02	-9.558667E+01
1.32186250000E+06	2.319655E-02	-8.957475E+01
1.32373125000E+06	2.615205E-02	-9.092020E+01
1.32560000000E+06	2.133886E-02	-8.772643E+01
1.32746875000E+06	2.445444E-02	-9.122002E+01
1.32933750000E+06	2.476889E-02	-9.139429E+01
1.33120625000E+06	2.538036E-02	-9.018547E+01
1.33307500000E+06	2.477678E-02	-8.336538E+01
1.33494375000E+06	2.730242E-02	-9.509221E+01
1.33681250000E+06	2.424020E-02	-8.980447E+01
1.33868125000E+06	2.508368E-02	-8.813655E+01
1.34055000000E+06	2.439362E-02	-8.519854E+01
1.34241875000E+06	2.544304E-02	-9.034322E+01
1.34428750000E+06	2.392057E-02	-9.361908E+01
1.34615625000E+06	2.658228E-02	-8.749823E+01
1.34802500000E+06	2.734590E-02	-9.329485E+01
1.34989375000E+06	2.539242E-02	-9.046211E+01
1.35176250000E+06	2.521404E-02	-8.748360E+01
1.35363125000E+06	2.594764E-02	-8.805033E+01
1.35550000000E+06	2.622658E-02	-8.863862E+01
1.35736875000E+06	2.499849E-02	-9.211333E+01
1.35923750000E+06	2.939680E-02	-9.413664E+01
1.36110625000E+06	2.754300E-02	-9.223693E+01
1.36297500000E+06	2.263812E-02	-8.990766E+01
1.36484375000E+06	2.343088E-02	-9.131754E+01
1.36671250000E+06	2.448775E-02	-9.185101E+01
1.36858125000E+06	2.428992E-02	-9.106994E+01
1.37045000000E+06	2.671397E-02	-9.358574E+01
1.37231875000E+06	2.466773E-02	-9.096323E+01
1.37418750000E+06	2.498834E-02	-8.995036E+01
1.37605625000E+06	2.633026E-02	-9.403371E+01
1.37792500000E+06	2.662777E-02	-9.405185E+01
1.37979375000E+06	2.601670E-02	-9.663071E+01
1.38166250000E+06	2.584512E-02	-9.219244E+01
1.38353125000E+06	2.367140E-02	-9.171716E+01
1.38540000000E+06	2.404767E-02	-8.957854E+01
1.38726875000E+06	2.614225E-02	-9.387411E+01
1.38913750000E+06	2.573008E-02	-9.292423E+01
1.39100625000E+06	2.523365E-02	-9.252172E+01
1.39287500000E+06	2.678715E-02	-8.903265E+01
1.39474375000E+06	2.719569E-02	-9.543597E+01
1.39661250000E+06	2.638081E-02	-8.995724E+01
1.39848125000E+06	2.518925E-02	-9.070808E+01
1.40035000000E+06	2.652751E-02	-9.514388E+01
1.40221875000E+06	2.770193E-02	-8.890677E+01
1.40408750000E+06	2.460826E-02	-9.197201E+01
1.40595625000E+06	2.846476E-02	-8.866032E+01
1.40782500000E+06	2.813384E-02	-8.788326E+01
1.40969375000E+06	2.595513E-02	-9.337729E+01
1.41156250000E+06	2.703795E-02	-9.421960E+01
1.41343125000E+06	2.692813E-02	-9.215366E+01
1.41530000000E+06	2.584211E-02	-9.408660E+01
1.41716875000E+06	2.522167E-02	-8.951463E+01
1.41903750000E+06	2.558747E-02	-9.266596E+01
1.42090625000E+06	2.835289E-02	-8.941020E+01
1.42277500000E+06	2.660205E-02	-8.685226E+01
1.42464375000E+06	2.654295E-02	-9.211256E+01
1.42651250000E+06	2.970630E-02	-9.588289E+01
1.42838125000E+06	2.541126E-02	-9.219260E+01
1.43025000000E+06	2.649459E-02	-9.232977E+01
1.43211875000E+06	2.689598E-02	-9.521996E+01
1.43398750000E+06	2.855484E-02	-8.986156E+01
1.43585625000E+06	2.754589E-02	-9.083073E+01
1.43772500000E+06	2.604581E-02	-9.482468E+01
1.43959375000E+06	2.447060E-02	-8.890924E+01
1.44146250000E+06	2.678335E-02	-8.997892E+01
1.44333125000E+06	2.863800E-02	-9.153640E+01
1.44520000000E+06	2.804223E-02	-9.589047E+01
1.44706875000E+06	2.577323E-02	-9.302376E+01
1.44893750000E+06	2.809868E-02	-8.940473E+01
1.45080625000E+06	2.428475E-02	-8.853488E+01
1.45267500000E+06	2.752321E-02	-8.848671E+01
1.45454375000E+06	3.032861E-02	-9.426414E+01
1.45641250000E+06	2.864562E-02	-9.307451E+01
1.45828125000E+06	2.862840E-02	-9.498710E+01
1.46015000000E+06	2.704535E-02	-9.180759E+01
1.46201875000E+06	2.938253E-02	-9.034955E+01
1.46388750000E+06	2.645089E-02	-9.266346E+01
1.46575625000E+06	2.659874E-02	-8.847710E+01
1.46762500000E+06	2.694360E-02	-9.219879E+01
1.46949375000E+06	2.821830E-02	-9.589255E+01
1.47136250000E+06	2.878662E-02	-9.598372E+01
1.47323125000E+06	2.814338E-02	-9.269546E+01
1.47510000000E+06	2.759476E-02	-8.828790E+01
1.47696875000E+06	2.711430E-02	-9.199680E+01
1.47883750000E+06	2.796525E-02	-9.708339E+01
1.48070625000E+06	2.934767E-02	-8.962566E+01
1.48257500000E+06	2.794133E-02	-9.361037E+01
1.48444375000E+06	3.008386E-02	-9.028413E+01
1.48631250000E+06	2.880818E-02	-8.705824E+01
1.48818125000E+06	2.668463E-02	-9.384846E+01
1.49005000000E+06	2.901006E-02	-8.947913E+01
1.49191875000E+06	2.874614E-02	-9.374048E+01
1.49378750000E+06	2.761082E-02	-9.026934E+01
1.49565625000E+06	2.979576E-02	-9.392534E+01
1.49752500000E+06	2.752155E-02	-9.159384E+01
1.49939375000E+06	2.936547E-02	-9.114291E+01
1.50126250000E+06	2.746578E-02	-9.391392E+01
1.50313125000E+06	3.065237E-02	-9.196907E+01
1.50500000000E+06	2.861340E-02	-9.394595E+01
1.50686875000E+06	2.637104E-02	-9.306628E+01
1.50873750000E+06	2.891060E-02	-9.116257E+01
1.51060625000E+06	3.197095E-02	-8.823627E+01
1.51247500000E+06	2.962456E-02	-8.954785E+01
1.51434375000E+06	2.729588E-02	-8.997797E+01
1.51621250000E+06	2.965751E-02	-9.448990E+01
1.51808125000E+06	3.128939E-02	-9.369716E+01
1.51995000000E+06	2.982533E-02	-9.278281E+01
1.52181875000E+06	3.007728E-02	-9.349480E+01
1.52368750000E+06	2.966759E-02	-8.949301E+01
1.52555625000E+06	2.968714E-02	-9.230026E+01
1.52742500000E+06	2.936268E-02	-9.598276E+01
1.52929375000E+06	3.115132E-02	-8.771371E+01
1.53116250000E+06	3.167925E-02	-9.081449E+01
1.53303125000E+06	3.044540E-02	-9.491996E+01
1.53490000000E+06	2.940437E-02	-9.469326E+01
1.53676875000E+06	3.109892E-02	-8.791521E+01
1.53863750000E+06	3.134117E-02	-9.399319E+01
1.54050625000E+06	2.927889E-02	-9.184504E+01
1.54237500000E+06	2.979276E-02	-8.948184E+01
1.54424375000E+06	3.034329E-02	-9.058438E+01
1.54611250000E+06	3.134846E-02	-9.285808E+01
1.54798125000E+06	2.994020E-02	-9.137988E+01
1.54985000000E+06	2.821003E-02	-9.202447E+01
1.55171875000E+06	2.971837E-02	-9.282705E+01
1.55358750000E+06	3.008156E-02	-9.555984E+01
1.55545625000E+06	3.134845E-02	-9.369820E+01
1.55732500000E+06	2.846616E-02	-9.096546E+01
1.55919375000E+06	3.007206E-02	-9.336222E+01
1.56106250000E+06	3.229392E-02	-9.081554E+01
1.56293125000E+06	3.025131E-02	-9.119357E+01
1.56480000000E+06	3.337127E-02	-9.654084E+01
1.56666875000E+06	3.148005E-02	-9.018847E+01
1.56853750000E+06	3.196577E-02	-9.140287E+01
1.57040625000E+06	3.009340E-02	-9.494724E+01
1.57227500000E+06	3.019562E-02	-9.043237E+01
1.57414375000E+06	3.038117E-02	-9.274612E+01
1.57601250000E+06	2.864566E-02	-9.615015E+01
1.57788125000E+06	2.884196E-02	-9.322324E+01
1.57975000000E+06	3.112230E-02	-9.347232E+01
1.58161875000E+06	2.948581E-02	-9.304379E+01
1.58348750000E+06	3.110313E-02	-8.751929E+01
1.58535625000E+06	3.242281E-02	-9.281023E+01
1.58722500000E+06	3.129563E-02	-9.483250E+01
1.58909375000E+06	3.164367E-02	-9.224479E+01
1.59096250000E+06	3.172373E-02	-9.165141E+01
1.59283125000E+06	2.995160E-02	-9.177433E+01
1.59470000000E+06	3.069162E-02	-9.233533E+01
1.59656875000E+06	2.893364E-02	-9.266319E+01
1.59843750000E+06	3.081599E-02	-9.595653E+01
1.60030625000E+06	3.145213E-02	-9.375514E+01
1.60217500000E+06	3.023375E-02	-9.386537E+01
1.60404375000E+06	3.479063E-02	-9.162330E+01
1.60591250000E+06	3.298457E-02	-9.147982E+01
1.60778125000E+06	3.314558E-02	-9.235695E+01
1.60965000000E+06	3.218989E-02	-8.804881E+01
1.61151875000E+06	3.181786E-02	-9.022997E+01
1.61338750000E+06	3.258528E-02	-9.234307E+01
1.61525625000E+06	3.048297E-02	-9.425822E+01
1.61712500000E+06	3.478490E-02	-9.156454E+01
1.61899375000E+06	3.322349E-02	-9.373649E+01
1.62086250000E+06	3.141661E-02	-9.496729E+01
1.62273125000E+06	3.335695E-02	-9.286585E+01
1.62460000000E+06	3.287840E-02	-9.224145E+01
1.62646875000E+06	3.160881E-02	-9.220775E+01
1.62833750000E+06	3.108567E-02	-9.241541E+01
1.63020625000E+06	3.024084E-02	-9.120424E+01
1.63207500000E+06	3.224770E-02	-9.345285E+01
1.63394375000E+06	2.986048E-02	-8.676867E+01
1.63581250000E+06	2.980006E-02	-9.208027E+01
1.63768125000E+06	3.298904E-02	-9.147382E+01
1.63955000000E+06	3.285800E-02	-9.367027E+01
1.64141875000E+06	3.245984E-02	-9.274282E+01
1.64328750000E+06	3.147018E-02	-9.274697E+01
1.64515625000E+06	3.225850E-02	-9.389429E+01
1.64702500000E+06	3.204539E-02	-8.944489E+01
1.64889375000E+06	3.310463E-02	-9.415427E+01
1.65076250000E+06	3.451625E-02	-8.836385E+01
1.65263125000E+06	3.277122E-02	-9.341129E+01
1.65450000000E+06	3.157923E-02	-9.093172E+01
1.65636875000E+06	3.218107E-02	-9.235222E+01
1.65823750000E+06	3.476727E-02	-9.104340E+01
1.66010625000E+06	3.220849E-02	-9.181782E+01
1.66197500000E+06	3.253699E-02	-9.287915E+01
1.66384375000E+06	3.421996E-02	-8.926194E+01
1.66571250000E+06	3.401380E-02	-9.332882E+01
1.66758125000E+06	3.265276E-02	-9.532658E+01
1.66945000000E+06	3.262332E-02	-9.381228E+01
1.67131875000E+06	3.220021E-02	-9.071146E+01
1.67318750000E+06	3.302946E-02	-9.080484E+01
1.67505625000E+06	3.423305E-02	-8.949466E+01
1.67692500000E+06	3.351808E-02	-9.093443E+01
1.67879375000E+06	3.606613E-02	-9.658441E+01
1.68066250000E+06	3.351619E-02	-8.969425E+01
1.68253125000E+06	3.393893E-02	-9.193591E+01
1.68440000000E+06	3.350855E-02	-9.109256E+01
1.68626875000E+06	3.444501E-02	-9.368552E+01
1.68813750000E+06	3.405061E-02	-9.326186E+01
1.69000625000E+06	3.335779E-02	-9.274079E+01
1.69187500000E+06	3.526095E-02	-9.172796E+01
1.69374375000E+06	3.369498E-02	-9.376736E+01
1.69561250000E+06	3.485707E-02	-9.457546E+01
1.69748125000E+06	3.388868E-02	-9.248901E+01
1.69935000000E+06	3.395875E-02	-8.905449E+01
1.70121875000E+06	3.411394E-02	-9.298850E+01
1.70308750000E+06	3.400440E-02	-9.183479E+01
1.70495625000E+06	3.179741E-02	-9.099905E+01
1.70682500000E+06	3.587394E-02	-9.043407E+01
1.70869375000E+06	3.375454E-02	-9.038716E+01
1.71056250000E+06	3.478696E-02	-9.062143E+01
1.71243125000E+06	3.365530E-02	-9.406693E+01
1.71430000000E+06	3.499886E-02	-9.139341E+01
1.71616875000E+06	3.319101E-02	-9.248553E+01
1.71803750000E+06	3.693935E-02	-9.433562E+01
1.71990625000E+06	3.549633E-02	-9.084467E+01
1.72177500000E+06	3.438472E-02	-8.990871E+01
1.72364375000E+06	3.470069E-02	-9.164783E+01
1.72551250000E+06	3.401567E-02	-9.156480E+01
1.72738125000E+06	3.409011E-02	-9.290952E+01
1.72925000000E+06	3.440034E-02	-9.417478E+01
1.73111875000E+06	3.425069E-02	-9.069719E+01
1.73298750000E+06	3.275181E-02	-9.213143E+01
1.73485625000E+06	3.612213E-02	-9.057064E+01
1.73672500000E+06	3.518447E-02	-9.353886E+01
1.73859375000E+06	3.572571E-02	-9.341886E+01
1.74046250000E+06	3.460738E-02	-9.277247E+01
1.74233125000E+06	3.520500E-02	-9.086270E+01
1.74420000000E+06	3.663310E-02	-9.324296E+01
1.74606875000E+06	3.425852E-02	-9.311028E+01
1.74793750000E+06	3.439080E-02	-9.339424E+01
1.74980625000E+06	3.552311E-02	-9.479398E+01
1.75167500000E+06	3.647100E-02	-9.077275E+01
1.75354375000E+06	3.502125E-02	-8.821843E+01
1.75541250000E+06	3.365539E-02	-9.328178E+01
1.75728125000E+06	3.466684E-02	-9.140510E+01
1.75915000000E+06	3.463651E-02	-9.028669E+01
1.76101875000E+06	3.562654E-02	-9.358786E+01
1.76288750000E+06	3.680417E-02	-9.501126E+01
1.76475625000E+06	3.643507E-02	-9.489503E+01
1.76662500000E+06	3.655307E-02	-9.241722E+01
1.76849375000E+06	3.759478E-02	-9.176298E+01
1.77036250000E+06	3.573888E-02	-9.216036E+01
1.77223125000E+06	3.612077E-02	-9.362971E+01
1.77410000000E+06	3.212433E-02	-9.060366E+01
1.77596875000E+06	3.762138E-02	-9.429676E+01
1.77783750000E+06	3.504485E-02	-9.100853E+01
1.77970625000E+06	3.626659E-02	-9.195032E+01
1.78157500000E+06	3.526046E-02	-9.367779E+01
1.78344375000E+06	3.619576E-02	-9.322103E+01
1.78531250000E+06	3.691838E-02	-8.956474E+01
1.78718125000E+06	3.959839E-02	-9.288442E+01
1.78905000000E+06	3.636850E-02	-9.298603E+01
1.79091875000E+06	3.786211E-02	-9.232648E+01
1.79278750000E+06	3.596783E-02	-9.047005E+01
1.79465625000E+06	3.630876E-02	-9.438351E+01
1.79652500000E+06	3.630332E-02	-8.918520E+01
1.79839375000E+06	3.508043E-02	-9.339168E+01
1.80026250000E+06	3.628226E-02	-9.098657E+01
1.80213125000E+06	3.728784E-02	-8.912699E+01
1.80400000000E+06	3.663117E-02	-9.262800E+01
1.80586875000E+06	3.683238E-02	-9.223693E+01
1.80773750000E+06	3.697365E-02	-9.115955E+01
1.80960625000E+06	3.724732E-02	-9.396942E+01
1.81147500000E+06	3.560790E-02	-8.947147E+01
1.81334375000E+06	3.827504E-02	-9.326307E+01
1.81521250000E+06	3.663868E-02	-9.201880E+01
1.81708125000E+06	3.494153E-02	-9.466682E+01
1.81895000000E+06	3.905149E-02	-9.494404E+01
1.82081875000E+06	3.572953E-02	-9.247543E+01
1.82268750000E+06	3.615486E-02	-9.140372E+01
1.82455625000E+06	3.707204E-02	-9.400270E+01
1.82642500000E+06	3.627949E-02	-9.446468E+01
1.82829375000E+06	3.688632E-02	-9.165784E+01
1.83016250000E+06	3.805168E-02	-9.369196E+01
1.83203125000E+06	3.920709E-02	-9.395839E+01
1.83390000000E+06	3.776377E-02	-9.053533E+01
1.83576875000E+06	3.850270E-02	-9.286217E+01
1.83763750000E+06	3.733038E-02	-9.264913E+01
1.83950625000E+06	3.902214E-02	-9.367543E+01
1.84137500000E+06	3.876461E-02	-9.077779E+01
1.84324375000E+06	3.550468E-02	-9.218853E+01
1.84511250000E+06	3.687115E-02	-9.032618E+01
1.84698125000E+06	3.845359E-02	-9.075202E+01
1.84885000000E+06	3.908818E-02	-9.260292E+01
1.85071875000E+06	3.911544E-02	-9.316447E+01
1.85258750000E+06	3.679819E-02	-9.247704E+01
1.85445625000E+06	3.752076E-02	-9.362442E+01
1.85632500000E+06	3.832599E-02	-9.079182E+01
1.85819375000E+06	4.001526E-02	-9.240741E+01
1.86006250000E+06	3.889414E-02	-9.282207E+01
1.86193125000E+06	3.972264E-02	-9.274337E+01
1.86380000000E+06	3.801770E-02	-9.282422E+01
1.86566875000E+06	3.995077E-02	-9.317049E+01
1.86753750000E+06	3.918602E-02	-9.408810E+01
1.86940625000E+06	3.977556E-02	-9.558697E+01
1.87127500000E+06	3.773388E-02	-9.325210E+01
1.87314375000E+06	3.862639E-02	-8.981734E+01
1.87501250000E+06	3.903190E-02	-9.205510E+01
1.87688125000E+06	3.921307E-02	-9.499926E+01
1.87875000000E+06	3.966279E-02	-9.282962E+01
1.88061875000E+06	4.061630E-02	-9.235793E+01
1.88248750000E+06	4.004472E-02	-9.297804E+01
1.88435625000E+06	4.026017E-02	-9.022480E+01
1.88622500000E+06	3.816956E-02	-8.876389E+01
1.88809375000E+06	3.944383E-02	-9.322099E+01
1.88996250000E+06	3.840091E-02	-9.106626E+01
1.89183125000E+06	3.732027E-02	-9.558720E+01
1.89370000000E+06	4.067424E-02	-9.233080E+01
1.89556875000E+06	3.931084E-02	-9.347659E+01
1.89743750000E+06	4.029575E-02	-9.124683E+01
