"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.59325000000E+05	1.397633E-02	8.896769E+01
9.61193750000E+05	1.393757E-02	8.986249E+01
9.63062500000E+05	1.389863E-02	8.951104E+01
9.64931250000E+05	1.394785E-02	9.002805E+01
9.66800000000E+05	1.426433E-02	9.046364E+01
9.68668750000E+05	1.404255E-02	8.951939E+01
9.70537500000E+05	1.426278E-02	8.963150E+01
9.72406250000E+05	1.411813E-02	8.942438E+01
9.74275000000E+05	1.428813E-02	8.931968E+01
9.76143750000E+05	1.422392E-02	8.940816E+01
9.78012500000E+05	1.418614E-02	8.981691E+01
9.79881250000E+05	1.424202E-02	8.979066E+01
9.81750000000E+05	1.442171E-02	8.965257E+01
9.83618750000E+05	1.430247E-02	8.964047E+01
9.85487500000E+05	1.433016E-02	8.963171E+01
9.87356250000E+05	1.431697E-02	8.960165E+01
9.89225000000E+05	1.441001E-02	8.965601E+01
9.91093750000E+05	1.433577E-02	8.938900E+01
9.92962500000E+05	1.447709E-02	8.950348E+01
9.94831250000E+05	1.451389E-02	8.994765E+01
9.96700000000E+05	1.450437E-02	8.992051E+01
9.98568750000E+05	1.457477E-02	8.919413E+01
1.00043750000E+06	1.471900E-02	8.949982E+01
1.00230625000E+06	1.457290E-02	8.942307E+01
1.00417500000E+06	1.456763E-02	8.886273E+01
1.00604375000E+06	1.461420E-02	8.894266E+01
1.00791250000E+06	1.467518E-02	8.945034E+01
1.00978125000E+06	1.462531E-02	8.940931E+01
1.01165000000E+06	1.474731E-02	8.914096E+01
1.01351875000E+06	1.465788E-02	9.016519E+01
1.01538750000E+06	1.502471E-02	8.899738E+01
1.01725625000E+06	1.482615E-02	8.966589E+01
1.01912500000E+06	1.497212E-02	9.013675E+01
1.02099375000E+06	1.499031E-02	9.005979E+01
1.02286250000E+06	1.499179E-02	8.945701E+01
1.02473125000E+06	1.503319E-02	8.969175E+01
1.02660000000E+06	1.480768E-02	8.996735E+01
1.02846875000E+06	1.506057E-02	8.953506E+01
1.03033750000E+06	1.501575E-02	8.951427E+01
1.03220625000E+06	1.506505E-02	8.927275E+01
1.03407500000E+06	1.511553E-02	8.966270E+01
1.03594375000E+06	1.513701E-02	9.028608E+01
1.03781250000E+06	1.505248E-02	8.990604E+01
1.03968125000E+06	1.526204E-02	8.910638E+01
1.04155000000E+06	1.522215E-02	8.942393E+01
1.04341875000E+06	1.519183E-02	8.949250E+01
1.04528750000E+06	1.536018E-02	8.954244E+01
1.04715625000E+06	1.523447E-02	8.918944E+01
1.04902500000E+06	1.524093E-02	8.901399E+01
1.05089375000E+06	1.517928E-02	8.999524E+01
1.05276250000E+06	1.532565E-02	8.938784E+01
1.05463125000E+06	1.542625E-02	8.972227E+01
1.05650000000E+06	1.542128E-02	8.971494E+01
1.05836875000E+06	1.541247E-02	8.917501E+01
1.06023750000E+06	1.541636E-02	8.921796E+01
1.06210625000E+06	1.541351E-02	8.919748E+01
1.06397500000E+06	1.544019E-02	8.921025E+01
1.06584375000E+06	1.551873E-02	8.853564E+01
1.06771250000E+06	1.560990E-02	8.874491E+01
1.06958125000E+06	1.561764E-02	8.935999E+01
1.07145000000E+06	1.563269E-02	8.976621E+01
1.07331875000E+06	1.556880E-02	8.972699E+01
1.07518750000E+06	1.565968E-02	8.948367E+01
1.07705625000E+06	1.554525E-02	8.977038E+01
1.07892500000E+06	1.568867E-02	8.950704E+01
1.08079375000E+06	1.569134E-02	8.986991E+01
1.08266250000E+06	1.576702E-02	8.931213E+01
1.08453125000E+06	1.606461E-02	8.939029E+01
1.08640000000E+06	1.585576E-02	8.913896E+01
1.08826875000E+06	1.591009E-02	8.950708E+01
1.09013750000E+06	1.596252E-02	8.897508E+01
1.09200625000E+06	1.592932E-02	8.926904E+01
1.09387500000E+06	1.596222E-02	8.962728E+01
1.09574375000E+06	1.597278E-02	8.943850E+01
1.09761250000E+06	1.600045E-02	8.919041E+01
1.09948125000E+06	1.593649E-02	8.955931E+01
1.10135000000E+06	1.597876E-02	8.952546E+01
1.10321875000E+06	1.602556E-02	9.009290E+01
1.10508750000E+06	1.616101E-02	8.902959E+01
1.10695625000E+06	1.616189E-02	8.945241E+01
1.10882500000E+06	1.621369E-02	8.962557E+01
1.11069375000E+06	1.626225E-02	8.923504E+01
1.11256250000E+06	1.612813E-02	8.937614E+01
1.11443125000E+06	1.624202E-02	8.933685E+01
1.11630000000E+06	1.616401E-02	8.915884E+01
1.11816875000E+06	1.621552E-02	8.943531E+01
1.12003750000E+06	1.628185E-02	8.985413E+01
1.12190625000E+06	1.633043E-02	8.919216E+01
1.12377500000E+06	1.615537E-02	8.970645E+01
1.12564375000E+06	1.634930E-02	8.892977E+01
1.12751250000E+06	1.635445E-02	8.968462E+01
1.12938125000E+06	1.644375E-02	8.896891E+01
1.13125000000E+06	1.640224E-02	8.946815E+01
1.13311875000E+06	1.643353E-02	8.971783E+01
1.13498750000E+06	1.641474E-02	8.952195E+01
1.13685625000E+06	1.661950E-02	8.946791E+01
1.13872500000E+06	1.653165E-02	8.932944E+01
1.14059375000E+06	1.648895E-02	8.986246E+01
1.14246250000E+06	1.678357E-02	8.886253E+01
1.14433125000E+06	1.670387E-02	8.925364E+01
1.14620000000E+06	1.681452E-02	8.891161E+01
1.14806875000E+06	1.674529E-02	8.933427E+01
1.14993750000E+06	1.678314E-02	8.932568E+01
1.15180625000E+06	1.663098E-02	8.945936E+01
1.15367500000E+06	1.684881E-02	8.935107E+01
1.15554375000E+06	1.682720E-02	8.930016E+01
1.15741250000E+06	1.700545E-02	8.987196E+01
1.15928125000E+06	1.690414E-02	8.953075E+01
1.16115000000E+06	1.692436E-02	8.917097E+01
1.16301875000E+06	1.676715E-02	8.882131E+01
1.16488750000E+06	1.695394E-02	8.993368E+01
1.16675625000E+06	1.687701E-02	8.961369E+01
1.16862500000E+06	1.689659E-02	8.998767E+01
1.17049375000E+06	1.694327E-02	8.936221E+01
1.17236250000E+06	1.708385E-02	8.977686E+01
1.17423125000E+06	1.713801E-02	8.910276E+01
1.17610000000E+06	1.723687E-02	8.945483E+01
1.17796875000E+06	1.714757E-02	8.968948E+01
1.17983750000E+06	1.724515E-02	8.882784E+01
1.18170625000E+06	1.720117E-02	8.924234E+01
1.18357500000E+06	1.707507E-02	8.917329E+01
1.18544375000E+06	1.711323E-02	8.933858E+01
1.18731250000E+06	1.733811E-02	8.942689E+01
1.18918125000E+06	1.730398E-02	8.954977E+01
1.19105000000E+06	1.740105E-02	8.937405E+01
1.19291875000E+06	1.717247E-02	8.884782E+01
1.19478750000E+06	1.720329E-02	8.932660E+01
1.19665625000E+06	1.732790E-02	8.941703E+01
1.19852500000E+06	1.745066E-02	8.920287E+01
1.20039375000E+06	1.758206E-02	8.956800E+01
1.20226250000E+06	1.754684E-02	8.988755E+01
1.20413125000E+06	1.751521E-02	8.916976E+01
1.20600000000E+06	1.763563E-02	8.924693E+01
1.20786875000E+06	1.755199E-02	8.967209E+01
1.20973750000E+06	1.748641E-02	8.975258E+01
1.21160625000E+06	1.753516E-02	8.951084E+01
1.21347500000E+06	1.756867E-02	9.016336E+01
1.21534375000E+06	1.760615E-02	8.940395E+01
1.21721250000E+06	1.756600E-02	8.964870E+01
1.21908125000E+06	1.758107E-02	8.924409E+01
1.22095000000E+06	1.773904E-02	8.919184E+01
1.22281875000E+06	1.786121E-02	8.916689E+01
1.22468750000E+06	1.781659E-02	8.915057E+01
1.22655625000E+06	1.771882E-02	8.940556E+01
1.22842500000E+06	1.791890E-02	8.956963E+01
1.23029375000E+06	1.808160E-02	8.922279E+01
1.23216250000E+06	1.782165E-02	8.924746E+01
1.23403125000E+06	1.780935E-02	8.922062E+01
1.23590000000E+06	1.803260E-02	8.896796E+01
1.23776875000E+06	1.804919E-02	8.905925E+01
1.23963750000E+06	1.800280E-02	8.987299E+01
1.24150625000E+06	1.796031E-02	8.967027E+01
1.24337500000E+06	1.811042E-02	8.919734E+01
1.24524375000E+06	1.817581E-02	8.964255E+01
1.24711250000E+06	1.810510E-02	8.942483E+01
1.24898125000E+06	1.828364E-02	8.889944E+01
1.25085000000E+06	1.830191E-02	8.921306E+01
1.25271875000E+06	1.811399E-02	8.921832E+01
1.25458750000E+06	1.811058E-02	8.917215E+01
1.25645625000E+06	1.819625E-02	8.958662E+01
1.25832500000E+06	1.826426E-02	8.935970E+01
1.26019375000E+06	1.827042E-02	8.942438E+01
1.26206250000E+06	1.841838E-02	8.927103E+01
1.26393125000E+06	1.829759E-02	8.935312E+01
1.26580000000E+06	1.824272E-02	8.935115E+01
1.26766875000E+06	1.832565E-02	8.935918E+01
1.26953750000E+06	1.835871E-02	8.953477E+01
1.27140625000E+06	1.853891E-02	8.887334E+01
1.27327500000E+06	1.850547E-02	8.898547E+01
1.27514375000E+06	1.848734E-02	8.861922E+01
1.27701250000E+06	1.856008E-02	8.930294E+01
1.27888125000E+06	1.859374E-02	8.941350E+01
1.28075000000E+06	1.859623E-02	8.947133E+01
1.28261875000E+06	1.883495E-02	8.954938E+01
1.28448750000E+06	1.855598E-02	8.976192E+01
1.28635625000E+06	1.842972E-02	8.909641E+01
1.28822500000E+06	1.883601E-02	8.946122E+01
1.29009375000E+06	1.860148E-02	8.913395E+01
1.29196250000E+06	1.865030E-02	8.936623E+01
1.29383125000E+06	1.877570E-02	8.953679E+01
1.29570000000E+06	1.898740E-02	8.894736E+01
1.29756875000E+06	1.877098E-02	8.935045E+01
1.29943750000E+06	1.877924E-02	8.890525E+01
1.30130625000E+06	1.893147E-02	8.951785E+01
1.30317500000E+06	1.888376E-02	8.898955E+01
1.30504375000E+06	1.888277E-02	8.956984E+01
1.30691250000E+06	1.881809E-02	8.978824E+01
1.30878125000E+06	1.903584E-02	8.922954E+01
1.31065000000E+06	1.895835E-02	8.914730E+01
1.31251875000E+06	1.902368E-02	8.923403E+01
1.31438750000E+06	1.898555E-02	8.918001E+01
1.31625625000E+06	1.921016E-02	8.909800E+01
1.31812500000E+06	1.918335E-02	8.947388E+01
1.31999375000E+06	1.900242E-02	8.946152E+01
1.32186250000E+06	1.922000E-02	8.896927E+01
1.32373125000E+06	1.913391E-02	8.967906E+01
1.32560000000E+06	1.908098E-02	8.947339E+01
1.32746875000E+06	1.920544E-02	8.901756E+01
1.32933750000E+06	1.928559E-02	8.959391E+01
1.33120625000E+06	1.930693E-02	8.885214E+01
1.33307500000E+06	1.938349E-02	8.927443E+01
1.33494375000E+06	1.933743E-02	8.917348E+01
1.33681250000E+06	1.945423E-02	8.957922E+01
1.33868125000E+06	1.940788E-02	8.921954E+01
1.34055000000E+06	1.935776E-02	8.941128E+01
1.34241875000E+06	1.930397E-02	8.966383E+01
1.34428750000E+06	1.957840E-02	8.900448E+01
1.34615625000E+06	1.946228E-02	8.908234E+01
1.34802500000E+06	1.955495E-02	8.927678E+01
1.34989375000E+06	1.955535E-02	8.935323E+01
1.35176250000E+06	1.957227E-02	8.916647E+01
1.35363125000E+06	1.931022E-02	8.913031E+01
1.35550000000E+06	1.969876E-02	8.912651E+01
1.35736875000E+06	1.973653E-02	8.915025E+01
1.35923750000E+06	1.977124E-02	8.883222E+01
1.36110625000E+06	1.982752E-02	8.931583E+01
1.36297500000E+06	1.978631E-02	8.867281E+01
1.36484375000E+06	1.964896E-02	8.901867E+01
1.36671250000E+06	1.977612E-02	8.895758E+01
1.36858125000E+06	1.974874E-02	8.966109E+01
1.37045000000E+06	1.995352E-02	8.939069E+01
1.37231875000E+06	1.988811E-02	8.914046E+01
1.37418750000E+06	1.986703E-02	8.956920E+01
1.37605625000E+06	1.979190E-02	8.919702E+01
1.37792500000E+06	1.989947E-02	8.939553E+01
1.37979375000E+06	1.992637E-02	8.927341E+01
1.38166250000E+06	1.999447E-02	8.921232E+01
1.38353125000E+06	2.023775E-02	8.908684E+01
1.38540000000E+06	1.998370E-02	8.894292E+01
1.38726875000E+06	2.001201E-02	8.894446E+01
1.38913750000E+06	2.014682E-02	8.909802E+01
1.39100625000E+06	2.005885E-02	8.921688E+01
1.39287500000E+06	2.005539E-02	8.952348E+01
1.39474375000E+06	2.011362E-02	8.902026E+01
1.39661250000E+06	2.018131E-02	8.930183E+01
1.39848125000E+06	2.032158E-02	8.921599E+01
1.40035000000E+06	2.021702E-02	8.921910E+01
1.40221875000E+06	2.026446E-02	8.914620E+01
1.40408750000E+06	2.036841E-02	8.937656E+01
1.40595625000E+06	2.036149E-02	8.953766E+01
1.40782500000E+06	2.038345E-02	8.879056E+01
1.40969375000E+06	2.041649E-02	8.904823E+01
1.41156250000E+06	2.038410E-02	8.930530E+01
1.41343125000E+06	2.036564E-02	8.938425E+01
1.41530000000E+06	2.058875E-02	8.900427E+01
1.41716875000E+06	2.058118E-02	8.916109E+01
1.41903750000E+06	2.051166E-02	8.888866E+01
1.42090625000E+06	2.056817E-02	8.925271E+01
1.42277500000E+06	2.058092E-02	8.887434E+01
1.42464375000E+06	2.065488E-02	8.904819E+01
1.42651250000E+06	2.058935E-02	8.932390E+01
1.42838125000E+06	2.054931E-02	8.931221E+01
1.43025000000E+06	2.067544E-02	8.882771E+01
1.43211875000E+06	2.079185E-02	8.922132E+01
1.43398750000E+06	2.082518E-02	8.883611E+01
1.43585625000E+06	2.082997E-02	8.960845E+01
1.43772500000E+06	2.080926E-02	8.938304E+01
1.43959375000E+06	2.075753E-02	8.915074E+01
1.44146250000E+06	2.087444E-02	8.943806E+01
1.44333125000E+06	2.085950E-02	8.931252E+01
1.44520000000E+06	2.098126E-02	8.907225E+01
1.44706875000E+06	2.081644E-02	8.993821E+01
1.44893750000E+06	2.090132E-02	8.929953E+01
1.45080625000E+06	2.100495E-02	8.904889E+01
1.45267500000E+06	2.114322E-02	8.892612E+01
1.45454375000E+06	2.087272E-02	8.919693E+01
1.45641250000E+06	2.100687E-02	8.913710E+01
1.45828125000E+06	2.119878E-02	8.930028E+01
1.46015000000E+06	2.109796E-02	8.936562E+01
1.46201875000E+06	2.126588E-02	8.898552E+01
1.46388750000E+06	2.127064E-02	8.922055E+01
1.46575625000E+06	2.130575E-02	8.905082E+01
1.46762500000E+06	2.120919E-02	8.910630E+01
1.46949375000E+06	2.124271E-02	8.906342E+01
1.47136250000E+06	2.115967E-02	8.917706E+01
1.47323125000E+06	2.119571E-02	8.931368E+01
1.47510000000E+06	2.144924E-02	8.939421E+01
1.47696875000E+06	2.133125E-02	8.908972E+01
1.47883750000E+06	2.141391E-02	8.904362E+01
1.48070625000E+06	2.133889E-02	8.902397E+01
1.48257500000E+06	2.152599E-02	8.901089E+01
1.48444375000E+06	2.142264E-02	8.909420E+01
1.48631250000E+06	2.154504E-02	8.916811E+01
1.48818125000E+06	2.136006E-02	8.888010E+01
1.49005000000E+06	2.144430E-02	8.877075E+01
1.49191875000E+06	2.152300E-02	8.900903E+01
1.49378750000E+06	2.148627E-02	8.884727E+01
1.49565625000E+06	2.153586E-02	8.899267E+01
1.49752500000E+06	2.154279E-02	8.936081E+01
1.49939375000E+06	2.163858E-02	8.914529E+01
1.50126250000E+06	2.155559E-02	8.879240E+01
1.50313125000E+06	2.172090E-02	8.884296E+01
1.50500000000E+06	2.168673E-02	8.940116E+01
1.50686875000E+06	2.175152E-02	8.868601E+01
1.50873750000E+06	2.186108E-02	8.937652E+01
1.51060625000E+06	2.177558E-02	8.937071E+01
1.51247500000E+06	2.177867E-02	8.845281E+01
1.51434375000E+06	2.187744E-02	8.908156E+01
1.51621250000E+06	2.185888E-02	8.931487E+01
1.51808125000E+06	2.195248E-02	8.901117E+01
1.51995000000E+06	2.193335E-02	8.926661E+01
1.52181875000E+06	2.192246E-02	8.920664E+01
1.52368750000E+06	2.186290E-02	8.914098E+01
1.52555625000E+06	2.204659E-02	8.925356E+01
1.52742500000E+06	2.205745E-02	8.906619E+01
1.52929375000E+06	2.194301E-02	8.913153E+01
1.53116250000E+06	2.220964E-02	8.891055E+01
1.53303125000E+06	2.209502E-02	8.896412E+01
1.53490000000E+06	2.220397E-02	8.928984E+01
1.53676875000E+06	2.223659E-02	8.903103E+01
1.53863750000E+06	2.224684E-02	8.886678E+01
1.54050625000E+06	2.228431E-02	8.894846E+01
1.54237500000E+06	2.232924E-02	8.894381E+01
1.54424375000E+06	2.212230E-02	8.878036E+01
1.54611250000E+06	2.235418E-02	8.909513E+01
1.54798125000E+06	2.239771E-02	8.845694E+01
1.54985000000E+06	2.247022E-02	8.913374E+01
1.55171875000E+06	2.232085E-02	8.900459E+01
1.55358750000E+06	2.242700E-02	8.881850E+01
1.55545625000E+06	2.233168E-02	8.883428E+01
1.55732500000E+06	2.247030E-02	8.923789E+01
1.55919375000E+06	2.239435E-02	8.895496E+01
1.56106250000E+06	2.262789E-02	8.893163E+01
1.56293125000E+06	2.237844E-02	8.974840E+01
1.56480000000E+06	2.255507E-02	8.887373E+01
1.56666875000E+06	2.255954E-02	8.912022E+01
1.56853750000E+06	2.258216E-02	8.910300E+01
1.57040625000E+06	2.263942E-02	8.944294E+01
1.57227500000E+06	2.255365E-02	8.906543E+01
1.57414375000E+06	2.262174E-02	8.921830E+01
1.57601250000E+06	2.261884E-02	8.871916E+01
1.57788125000E+06	2.263575E-02	8.912786E+01
1.57975000000E+06	2.277147E-02	8.895505E+01
1.58161875000E+06	2.278328E-02	8.895895E+01
1.58348750000E+06	2.271899E-02	8.861609E+01
1.58535625000E+06	2.285704E-02	8.888846E+01
1.58722500000E+06	2.267199E-02	8.908846E+01
1.58909375000E+06	2.280089E-02	8.883303E+01
1.59096250000E+06	2.289229E-02	8.909151E+01
1.59283125000E+06	2.306626E-02	8.865147E+01
1.59470000000E+06	2.315007E-02	8.882480E+01
1.59656875000E+06	2.297363E-02	8.879402E+01
1.59843750000E+06	2.291569E-02	8.895016E+01
1.60030625000E+06	2.296606E-02	8.873379E+01
1.60217500000E+06	2.297976E-02	8.920918E+01
1.60404375000E+06	2.312912E-02	8.915618E+01
1.60591250000E+06	2.315525E-02	8.907497E+01
1.60778125000E+06	2.308348E-02	8.899434E+01
1.60965000000E+06	2.318344E-02	8.880260E+01
1.61151875000E+06	2.323758E-02	8.885674E+01
1.61338750000E+06	2.322017E-02	8.906365E+01
1.61525625000E+06	2.334302E-02	8.879745E+01
1.61712500000E+06	2.325221E-02	8.880169E+01
1.61899375000E+06	2.323314E-02	8.887794E+01
1.62086250000E+06	2.342202E-02	8.886123E+01
1.62273125000E+06	2.335910E-02	8.913151E+01
1.62460000000E+06	2.339728E-02	8.890507E+01
1.62646875000E+06	2.353957E-02	8.909654E+01
1.62833750000E+06	2.353625E-02	8.913892E+01
1.63020625000E+06	2.345815E-02	8.891727E+01
1.63207500000E+06	2.349939E-02	8.928146E+01
1.63394375000E+06	2.351543E-02	8.901196E+01
1.63581250000E+06	2.342222E-02	8.887446E+01
1.63768125000E+06	2.367079E-02	8.909577E+01
1.63955000000E+06	2.363881E-02	8.881219E+01
1.64141875000E+06	2.376008E-02	8.891039E+01
1.64328750000E+06	2.378428E-02	8.893790E+01
1.64515625000E+06	2.370273E-02	8.899545E+01
1.64702500000E+06	2.379163E-02	8.915974E+01
1.64889375000E+06	2.376509E-02	8.917772E+01
1.65076250000E+06	2.377146E-02	8.918176E+01
1.65263125000E+06	2.375654E-02	8.886399E+01
1.65450000000E+06	2.395208E-02	8.909521E+01
1.65636875000E+06	2.375724E-02	8.893386E+01
1.65823750000E+06	2.390275E-02	8.910680E+01
1.66010625000E+06	2.393204E-02	8.887983E+01
1.66197500000E+06	2.387337E-02	8.902555E+01
1.66384375000E+06	2.400408E-02	8.923132E+01
1.66571250000E+06	2.396909E-02	8.907259E+01
1.66758125000E+06	2.416269E-02	8.908816E+01
1.66945000000E+06	2.391718E-02	8.906062E+01
1.67131875000E+06	2.401352E-02	8.905225E+01
1.67318750000E+06	2.391342E-02	8.913112E+01
1.67505625000E+06	2.404571E-02	8.870139E+01
1.67692500000E+06	2.409990E-02	8.872043E+01
1.67879375000E+06	2.408951E-02	8.936027E+01
1.68066250000E+06	2.410825E-02	8.891950E+01
1.68253125000E+06	2.424086E-02	8.900819E+01
1.68440000000E+06	2.425234E-02	8.888539E+01
1.68626875000E+06	2.440450E-02	8.933541E+01
1.68813750000E+06	2.422963E-02	8.893559E+01
1.69000625000E+06	2.441338E-02	8.868627E+01
1.69187500000E+06	2.438728E-02	8.865091E+01
1.69374375000E+06	2.437835E-02	8.922249E+01
1.69561250000E+06	2.444868E-02	8.868239E+01
1.69748125000E+06	2.431992E-02	8.888899E+01
1.69935000000E+06	2.445195E-02	8.874564E+01
1.70121875000E+06	2.444592E-02	8.904705E+01
1.70308750000E+06	2.457147E-02	8.908710E+01
1.70495625000E+06	2.434442E-02	8.867478E+01
1.70682500000E+06	2.454626E-02	8.856235E+01
1.70869375000E+06	2.448565E-02	8.920272E+01
1.71056250000E+06	2.467904E-02	8.953187E+01
1.71243125000E+06	2.457656E-02	8.907644E+01
1.71430000000E+06	2.484135E-02	8.919610E+01
1.71616875000E+06	2.458747E-02	8.900378E+01
1.71803750000E+06	2.459670E-02	8.919547E+01
1.71990625000E+06	2.464164E-02	8.931376E+01
1.72177500000E+06	2.476558E-02	8.900671E+01
1.72364375000E+06	2.484579E-02	8.912664E+01
1.72551250000E+06	2.491313E-02	8.890881E+01
1.72738125000E+06	2.494606E-02	8.907033E+01
1.72925000000E+06	2.468298E-02	8.917387E+01
1.73111875000E+06	2.490568E-02	8.867992E+01
1.73298750000E+06	2.465055E-02	8.923412E+01
1.73485625000E+06	2.496619E-02	8.876405E+01
1.73672500000E+06	2.500752E-02	8.909330E+01
1.73859375000E+06	2.503907E-02	8.952592E+01
1.74046250000E+06	2.510722E-02	8.870714E+01
1.74233125000E+06	2.509114E-02	8.922253E+01
1.74420000000E+06	2.501953E-02	8.900298E+01
1.74606875000E+06	2.509113E-02	8.905469E+01
1.74793750000E+06	2.505315E-02	8.893291E+01
1.74980625000E+06	2.515547E-02	8.902428E+01
1.75167500000E+06	2.529594E-02	8.895676E+01
1.75354375000E+06	2.515981E-02	8.876075E+01
1.75541250000E+06	2.532276E-02	8.912861E+01
1.75728125000E+06	2.520980E-02	8.919589E+01
1.75915000000E+06	2.535968E-02	8.872574E+01
1.76101875000E+06	2.526849E-02	8.870873E+01
1.76288750000E+06	2.519276E-02	8.880051E+01
1.76475625000E+06	2.536526E-02	8.894463E+01
1.76662500000E+06	2.534758E-02	8.897298E+01
1.76849375000E+06	2.541381E-02	8.876669E+01
1.77036250000E+06	2.528213E-02	8.903848E+01
1.77223125000E+06	2.535153E-02	8.905132E+01
1.77410000000E+06	2.544733E-02	8.893600E+01
1.77596875000E+06	2.541405E-02	8.877760E+01
1.77783750000E+06	2.556658E-02	8.879409E+01
1.77970625000E+06	2.545849E-02	8.905999E+01
1.78157500000E+06	2.542618E-02	8.900449E+01
1.78344375000E+06	2.563946E-02	8.871861E+01
1.78531250000E+06	2.577341E-02	8.889523E+01
1.78718125000E+06	2.566641E-02	8.874183E+01
1.78905000000E+06	2.571407E-02	8.889376E+01
1.79091875000E+06	2.570380E-02	8.902567E+01
1.79278750000E+06	2.562952E-02	8.914265E+01
1.79465625000E+06	2.573640E-02	8.911560E+01
1.79652500000E+06	2.574685E-02	8.902460E+01
1.79839375000E+06	2.578136E-02	8.894985E+01
1.80026250000E+06	2.592694E-02	8.877750E+01
1.80213125000E+06	2.573118E-02	8.889618E+01
1.80400000000E+06	2.585789E-02	8.904598E+01
1.80586875000E+06	2.599711E-02	8.911660E+01
1.80773750000E+06	2.599567E-02	8.875977E+01
1.80960625000E+06	2.595378E-02	8.858326E+01
1.81147500000E+06	2.598478E-02	8.890113E+01
1.81334375000E+06	2.601816E-02	8.897272E+01
1.81521250000E+06	2.610945E-02	8.915410E+01
1.81708125000E+06	2.593238E-02	8.887719E+01
1.81895000000E+06	2.610010E-02	8.877302E+01
1.82081875000E+06	2.624926E-02	8.904819E+01
1.82268750000E+06	2.613215E-02	8.911739E+01
1.82455625000E+06	2.609093E-02	8.902248E+01
1.82642500000E+06	2.607497E-02	8.899009E+01
1.82829375000E+06	2.620617E-02	8.924599E+01
1.83016250000E+06	2.619436E-02	8.855753E+01
1.83203125000E+06	2.638085E-02	8.912177E+01
1.83390000000E+06	2.626272E-02	8.887947E+01
1.83576875000E+06	2.640973E-02	8.930248E+01
1.83763750000E+06	2.636324E-02	8.883698E+01
1.83950625000E+06	2.644214E-02	8.896060E+01
1.84137500000E+06	2.622547E-02	8.898525E+01
1.84324375000E+06	2.641895E-02	8.892393E+01
1.84511250000E+06	2.640618E-02	8.886485E+01
1.84698125000E+06	2.646020E-02	8.934588E+01
1.84885000000E+06	2.634939E-02	8.913936E+01
1.85071875000E+06	2.652792E-02	8.866753E+01
1.85258750000E+06	2.669928E-02	8.893578E+01
1.85445625000E+06	2.670276E-02	8.931332E+01
1.85632500000E+06	2.653592E-02	8.858260E+01
1.85819375000E+06	2.678945E-02	8.901711E+01
1.86006250000E+06	2.660426E-02	8.891074E+01
1.86193125000E+06	2.673581E-02	8.901733E+01
1.86380000000E+06	2.656668E-02	8.897005E+01
1.86566875000E+06	2.671139E-02	8.904607E+01
1.86753750000E+06	2.677027E-02	8.923294E+01
1.86940625000E+06	2.672014E-02	8.880692E+01
1.87127500000E+06	2.674267E-02	8.887132E+01
1.87314375000E+06	2.691465E-02	8.887968E+01
1.87501250000E+06	2.681067E-02	8.873183E+01
1.87688125000E+06	2.674600E-02	8.894833E+01
1.87875000000E+06	2.687215E-02	8.858179E+01
1.88061875000E+06	2.688467E-02	8.899397E+01
1.88248750000E+06	2.685692E-02	8.893137E+01
1.88435625000E+06	2.693048E-02	8.922140E+01
1.88622500000E+06	2.702240E-02	8.916015E+01
1.88809375000E+06	2.699443E-02	8.891734E+01
1.88996250000E+06	2.709647E-02	8.907040E+01
1.89183125000E+06	2.690312E-02	8.885152E+01
1.89370000000E+06	2.698167E-02	8.911923E+01
1.89556875000E+06	2.709560E-02	8.888725E+01
1.89743750000E+06	2.716658E-02	8.901862E+01
1.89930625000E+06	2.721373E-02	8.920693E+01
1.90117500000E+06	2.722854E-02	8.912746E+01
1.90304375000E+06	2.723633E-02	8.909508E+01
1.90491250000E+06	2.722588E-02	8.888571E+01
1.90678125000E+06	2.725397E-02	8.890466E+01
1.90865000000E+06	2.734158E-02	8.899182E+01
1.91051875000E+06	2.726917E-02	8.878462E+01
1.91238750000E+06	2.717217E-02	8.887486E+01
1.91425625000E+06	2.748596E-02	8.912023E+01
1.91612500000E+06	2.746022E-02	8.910810E+01
1.91799375000E+06	2.737604E-02	8.871014E+01
1.91986250000E+06	2.737512E-02	8.909748E+01
1.92173125000E+06	2.746047E-02	8.908859E+01
1.92360000000E+06	2.755561E-02	8.894498E+01
1.92546875000E+06	2.747840E-02	8.899620E+01
1.92733750000E+06	2.753214E-02	8.909932E+01
1.92920625000E+06	2.742257E-02	8.895891E+01
1.93107500000E+06	2.761173E-02	8.903680E+01
1.93294375000E+06	2.749147E-02	8.906227E+01
1.93481250000E+06	2.768056E-02	8.909227E+01
1.93668125000E+06	2.772166E-02	8.935606E+01
1.93855000000E+06	2.775287E-02	8.914097E+01
1.94041875000E+06	2.779045E-02	8.918230E+01
1.94228750000E+06	2.780308E-02	8.891587E+01
1.94415625000E+06	2.775213E-02	8.917751E+01
1.94602500000E+06	2.781379E-02	8.894209E+01
1.94789375000E+06	2.773676E-02	8.931539E+01
1.94976250000E+06	2.778394E-02	8.909662E+01
