"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.74275000000E+05	1.621863E-03	8.695795E+01
9.76143750000E+05	1.862783E-03	9.475398E+01
9.78012500000E+05	1.716973E-03	9.567653E+01
9.79881250000E+05	1.885560E-03	9.374566E+01
9.81750000000E+05	1.760426E-03	9.394963E+01
9.83618750000E+05	1.762918E-03	9.277480E+01
9.85487500000E+05	1.708647E-03	9.663686E+01
9.87356250000E+05	1.841132E-03	9.455511E+01
9.89225000000E+05	1.671789E-03	9.309975E+01
9.91093750000E+05	1.930027E-03	9.388696E+01
9.92962500000E+05	1.889960E-03	9.717919E+01
9.94831250000E+05	1.762907E-03	9.365818E+01
9.96700000000E+05	1.711505E-03	9.505016E+01
9.98568750000E+05	1.919077E-03	9.315489E+01
1.00043750000E+06	1.677049E-03	9.256315E+01
1.00230625000E+06	1.932391E-03	9.071331E+01
1.00417500000E+06	1.895572E-03	9.028254E+01
1.00604375000E+06	1.844267E-03	9.120872E+01
1.00791250000E+06	1.897856E-03	8.984312E+01
1.00978125000E+06	1.794623E-03	9.307487E+01
1.01165000000E+06	1.636926E-03	9.662756E+01
1.01351875000E+06	1.852706E-03	9.509961E+01
1.01538750000E+06	1.863024E-03	9.711605E+01
1.01725625000E+06	1.905935E-03	9.298697E+01
1.01912500000E+06	1.796130E-03	9.987175E+01
1.02099375000E+06	1.832097E-03	9.764713E+01
1.02286250000E+06	1.880482E-03	9.354613E+01
1.02473125000E+06	1.949484E-03	9.304990E+01
1.02660000000E+06	1.766920E-03	9.539162E+01
1.02846875000E+06	1.967997E-03	9.533725E+01
1.03033750000E+06	1.826272E-03	8.961486E+01
1.03220625000E+06	1.967402E-03	9.115211E+01
1.03407500000E+06	1.814841E-03	9.216076E+01
1.03594375000E+06	1.953668E-03	9.376632E+01
1.03781250000E+06	1.782867E-03	9.257780E+01
1.03968125000E+06	1.912510E-03	9.067435E+01
1.04155000000E+06	1.719572E-03	9.686449E+01
1.04341875000E+06	1.680913E-03	9.482639E+01
1.04528750000E+06	2.019485E-03	8.904334E+01
1.04715625000E+06	2.007415E-03	9.176063E+01
1.04902500000E+06	1.846463E-03	9.530569E+01
1.05089375000E+06	1.908517E-03	9.760417E+01
1.05276250000E+06	1.963189E-03	9.710529E+01
1.05463125000E+06	2.062698E-03	9.197352E+01
1.05650000000E+06	1.707873E-03	9.510396E+01
1.05836875000E+06	1.999026E-03	9.243521E+01
1.06023750000E+06	1.889628E-03	9.314794E+01
1.06210625000E+06	1.856126E-03	9.738773E+01
1.06397500000E+06	1.810747E-03	9.031470E+01
1.06584375000E+06	1.922656E-03	9.254716E+01
1.06771250000E+06	2.126623E-03	9.560643E+01
1.06958125000E+06	1.846751E-03	9.649327E+01
1.07145000000E+06	1.887167E-03	1.006241E+02
1.07331875000E+06	1.963369E-03	9.452093E+01
1.07518750000E+06	2.003460E-03	9.136014E+01
1.07705625000E+06	1.955224E-03	9.373818E+01
1.07892500000E+06	1.939332E-03	9.302718E+01
1.08079375000E+06	1.963983E-03	8.990327E+01
1.08266250000E+06	1.999917E-03	9.109737E+01
1.08453125000E+06	1.996285E-03	9.697413E+01
1.08640000000E+06	1.835360E-03	9.586118E+01
1.08826875000E+06	1.923832E-03	9.416089E+01
1.09013750000E+06	1.940824E-03	9.669475E+01
1.09200625000E+06	2.111214E-03	9.622177E+01
1.09387500000E+06	1.918700E-03	9.277255E+01
1.09574375000E+06	1.756238E-03	9.039151E+01
1.09761250000E+06	2.003646E-03	9.678712E+01
1.09948125000E+06	1.977146E-03	9.346207E+01
1.10135000000E+06	1.980783E-03	9.798036E+01
1.10321875000E+06	1.948273E-03	9.498729E+01
1.10508750000E+06	1.941700E-03	9.876002E+01
1.10695625000E+06	1.998943E-03	9.871470E+01
1.10882500000E+06	1.988493E-03	9.184379E+01
1.11069375000E+06	2.012771E-03	9.533828E+01
1.11256250000E+06	2.053995E-03	9.107951E+01
1.11443125000E+06	1.800588E-03	9.097940E+01
1.11630000000E+06	1.887835E-03	9.337293E+01
1.11816875000E+06	1.949896E-03	9.980978E+01
1.12003750000E+06	2.005247E-03	9.593369E+01
1.12190625000E+06	2.127687E-03	9.431043E+01
1.12377500000E+06	1.993681E-03	8.956848E+01
1.12564375000E+06	2.118290E-03	9.757012E+01
1.12751250000E+06	2.037965E-03	9.433646E+01
1.12938125000E+06	2.067906E-03	9.275864E+01
1.13125000000E+06	1.979894E-03	9.609288E+01
1.13311875000E+06	1.998623E-03	9.593929E+01
1.13498750000E+06	2.112042E-03	9.386442E+01
1.13685625000E+06	2.098152E-03	9.438062E+01
1.13872500000E+06	2.024871E-03	9.025173E+01
1.14059375000E+06	2.217877E-03	9.362242E+01
1.14246250000E+06	1.995787E-03	9.592455E+01
1.14433125000E+06	2.038726E-03	9.121490E+01
1.14620000000E+06	1.952287E-03	1.004453E+02
1.14806875000E+06	2.006112E-03	9.488364E+01
1.14993750000E+06	2.086787E-03	9.345713E+01
1.15180625000E+06	1.994938E-03	9.901496E+01
1.15367500000E+06	1.993087E-03	9.932768E+01
1.15554375000E+06	1.914764E-03	9.316776E+01
1.15741250000E+06	2.062179E-03	9.604783E+01
1.15928125000E+06	1.912967E-03	9.612827E+01
1.16115000000E+06	2.237027E-03	9.422590E+01
1.16301875000E+06	2.045989E-03	9.019376E+01
1.16488750000E+06	2.028914E-03	9.511005E+01
1.16675625000E+06	2.032369E-03	9.184113E+01
1.16862500000E+06	2.016710E-03	9.248701E+01
1.17049375000E+06	2.053462E-03	9.175323E+01
1.17236250000E+06	2.007946E-03	9.604961E+01
1.17423125000E+06	1.841834E-03	9.791524E+01
1.17610000000E+06	2.019034E-03	9.416744E+01
1.17796875000E+06	2.292681E-03	9.620162E+01
1.17983750000E+06	2.057319E-03	9.819909E+01
1.18170625000E+06	2.078678E-03	9.195792E+01
1.18357500000E+06	2.134536E-03	9.669672E+01
1.18544375000E+06	2.158960E-03	9.013904E+01
1.18731250000E+06	2.080932E-03	9.072216E+01
1.18918125000E+06	2.108572E-03	9.326783E+01
1.19105000000E+06	2.059924E-03	8.999489E+01
1.19291875000E+06	2.203442E-03	9.381708E+01
1.19478750000E+06	2.041602E-03	9.208837E+01
1.19665625000E+06	2.079163E-03	9.358022E+01
1.19852500000E+06	2.220002E-03	9.125533E+01
1.20039375000E+06	2.108904E-03	9.237589E+01
1.20226250000E+06	1.925036E-03	9.085846E+01
1.20413125000E+06	2.287396E-03	9.944945E+01
1.20600000000E+06	2.158389E-03	9.226321E+01
1.20786875000E+06	1.973847E-03	9.724961E+01
1.20973750000E+06	2.067714E-03	9.497341E+01
1.21160625000E+06	2.073752E-03	9.583697E+01
1.21347500000E+06	2.070542E-03	1.001964E+02
1.21534375000E+06	2.173483E-03	9.577845E+01
1.21721250000E+06	2.059278E-03	9.438887E+01
1.21908125000E+06	2.112218E-03	9.763074E+01
1.22095000000E+06	2.245211E-03	9.693114E+01
1.22281875000E+06	2.073099E-03	9.528402E+01
1.22468750000E+06	2.110788E-03	9.845266E+01
1.22655625000E+06	2.058278E-03	9.477536E+01
1.22842500000E+06	2.179730E-03	9.713451E+01
1.23029375000E+06	2.162959E-03	9.703763E+01
1.23216250000E+06	2.309342E-03	9.288548E+01
1.23403125000E+06	2.308539E-03	9.466750E+01
1.23590000000E+06	2.143138E-03	9.841225E+01
1.23776875000E+06	2.265461E-03	9.330338E+01
1.23963750000E+06	2.230203E-03	9.660118E+01
1.24150625000E+06	2.111673E-03	9.151390E+01
1.24337500000E+06	2.329862E-03	9.385346E+01
1.24524375000E+06	2.133424E-03	9.826296E+01
1.24711250000E+06	2.244826E-03	9.141220E+01
1.24898125000E+06	2.249714E-03	9.307623E+01
1.25085000000E+06	2.344442E-03	9.551778E+01
1.25271875000E+06	2.219700E-03	9.705987E+01
1.25458750000E+06	2.123088E-03	9.477590E+01
1.25645625000E+06	2.298436E-03	9.331699E+01
1.25832500000E+06	2.251303E-03	9.404964E+01
1.26019375000E+06	2.167301E-03	9.450269E+01
1.26206250000E+06	2.090490E-03	9.388733E+01
1.26393125000E+06	2.230773E-03	9.111963E+01
1.26580000000E+06	2.161446E-03	9.671390E+01
1.26766875000E+06	2.167242E-03	9.540299E+01
1.26953750000E+06	2.113666E-03	9.364409E+01
1.27140625000E+06	2.275657E-03	9.405000E+01
1.27327500000E+06	2.154928E-03	9.055534E+01
1.27514375000E+06	2.115552E-03	9.773238E+01
1.27701250000E+06	2.220090E-03	9.555795E+01
1.27888125000E+06	2.310239E-03	9.610669E+01
1.28075000000E+06	2.250773E-03	9.696761E+01
1.28261875000E+06	2.126018E-03	9.483345E+01
1.28448750000E+06	1.991263E-03	9.775662E+01
1.28635625000E+06	2.420878E-03	9.660571E+01
1.28822500000E+06	2.276202E-03	9.460442E+01
1.29009375000E+06	2.174338E-03	9.532394E+01
1.29196250000E+06	2.426639E-03	9.820110E+01
1.29383125000E+06	2.285631E-03	9.417233E+01
1.29570000000E+06	2.271907E-03	9.605072E+01
1.29756875000E+06	2.338602E-03	1.005114E+02
1.29943750000E+06	2.160390E-03	9.671544E+01
1.30130625000E+06	2.205287E-03	9.765929E+01
1.30317500000E+06	2.321591E-03	9.446408E+01
1.30504375000E+06	2.302456E-03	9.427364E+01
1.30691250000E+06	2.358389E-03	9.589169E+01
1.30878125000E+06	2.310096E-03	9.534030E+01
1.31065000000E+06	2.298798E-03	9.568794E+01
1.31251875000E+06	2.166185E-03	9.769911E+01
1.31438750000E+06	2.390108E-03	9.477597E+01
1.31625625000E+06	2.320766E-03	1.009027E+02
1.31812500000E+06	2.153682E-03	9.177298E+01
1.31999375000E+06	2.062930E-03	9.238400E+01
1.32186250000E+06	2.366517E-03	9.508053E+01
1.32373125000E+06	2.424712E-03	9.351913E+01
1.32560000000E+06	2.415504E-03	9.550967E+01
1.32746875000E+06	2.392449E-03	9.764610E+01
1.32933750000E+06	2.347506E-03	9.440721E+01
1.33120625000E+06	2.363099E-03	9.505648E+01
1.33307500000E+06	2.395199E-03	9.173551E+01
1.33494375000E+06	2.263109E-03	9.573495E+01
1.33681250000E+06	2.257189E-03	9.082961E+01
1.33868125000E+06	2.382298E-03	9.856401E+01
1.34055000000E+06	2.280446E-03	9.599673E+01
1.34241875000E+06	2.269508E-03	9.518713E+01
1.34428750000E+06	2.305513E-03	9.650349E+01
1.34615625000E+06	2.378252E-03	9.913458E+01
1.34802500000E+06	2.139842E-03	9.463855E+01
1.34989375000E+06	2.320529E-03	1.001040E+02
1.35176250000E+06	2.446263E-03	9.622131E+01
1.35363125000E+06	2.365905E-03	9.135191E+01
1.35550000000E+06	2.414239E-03	9.469419E+01
1.35736875000E+06	2.474998E-03	9.671505E+01
1.35923750000E+06	2.372552E-03	9.754118E+01
1.36110625000E+06	2.366170E-03	9.811252E+01
1.36297500000E+06	2.287080E-03	9.504967E+01
1.36484375000E+06	2.364893E-03	9.446799E+01
1.36671250000E+06	2.627119E-03	9.122691E+01
1.36858125000E+06	2.166679E-03	9.538354E+01
1.37045000000E+06	2.260686E-03	9.454678E+01
1.37231875000E+06	2.385725E-03	9.649776E+01
1.37418750000E+06	2.488018E-03	9.552387E+01
1.37605625000E+06	2.265903E-03	9.863478E+01
1.37792500000E+06	2.105160E-03	9.693100E+01
1.37979375000E+06	2.426784E-03	9.507951E+01
1.38166250000E+06	2.268443E-03	9.493333E+01
1.38353125000E+06	2.351581E-03	9.820921E+01
1.38540000000E+06	2.481445E-03	9.534667E+01
1.38726875000E+06	2.404382E-03	9.937025E+01
1.38913750000E+06	2.518574E-03	9.389649E+01
1.39100625000E+06	2.320738E-03	9.508025E+01
1.39287500000E+06	2.349354E-03	9.418422E+01
1.39474375000E+06	2.461724E-03	9.524938E+01
1.39661250000E+06	2.581771E-03	9.515601E+01
1.39848125000E+06	2.442406E-03	9.820020E+01
1.40035000000E+06	2.376574E-03	9.622704E+01
1.40221875000E+06	2.368040E-03	9.416068E+01
1.40408750000E+06	2.469104E-03	9.787838E+01
1.40595625000E+06	2.567721E-03	9.438901E+01
1.40782500000E+06	2.471951E-03	9.769559E+01
1.40969375000E+06	2.287302E-03	9.854418E+01
1.41156250000E+06	2.424579E-03	9.446849E+01
1.41343125000E+06	2.518052E-03	9.584563E+01
1.41530000000E+06	2.378942E-03	9.428964E+01
1.41716875000E+06	2.483824E-03	9.644160E+01
1.41903750000E+06	2.507814E-03	9.488055E+01
1.42090625000E+06	2.564764E-03	9.490565E+01
1.42277500000E+06	2.392689E-03	9.697948E+01
1.42464375000E+06	2.447568E-03	9.389458E+01
1.42651250000E+06	2.474509E-03	9.609303E+01
1.42838125000E+06	2.561974E-03	9.541258E+01
1.43025000000E+06	2.566055E-03	9.565022E+01
1.43211875000E+06	2.457378E-03	9.486609E+01
1.43398750000E+06	2.526388E-03	9.503838E+01
1.43585625000E+06	2.495505E-03	9.668681E+01
1.43772500000E+06	2.524114E-03	9.859760E+01
1.43959375000E+06	2.409209E-03	9.811366E+01
1.44146250000E+06	2.365591E-03	9.364506E+01
1.44333125000E+06	2.466926E-03	9.615442E+01
1.44520000000E+06	2.251327E-03	9.278733E+01
1.44706875000E+06	2.453339E-03	9.663242E+01
1.44893750000E+06	2.450429E-03	9.339400E+01
1.45080625000E+06	2.632478E-03	9.421703E+01
1.45267500000E+06	2.456089E-03	9.198526E+01
1.45454375000E+06	2.473576E-03	9.782622E+01
1.45641250000E+06	2.584613E-03	9.680399E+01
1.45828125000E+06	2.509647E-03	9.315195E+01
1.46015000000E+06	2.683393E-03	9.792585E+01
1.46201875000E+06	2.306762E-03	9.249142E+01
1.46388750000E+06	2.646987E-03	9.600546E+01
1.46575625000E+06	2.668853E-03	9.575913E+01
1.46762500000E+06	2.604286E-03	9.722614E+01
1.46949375000E+06	2.462658E-03	9.331387E+01
1.47136250000E+06	2.447703E-03	9.254001E+01
1.47323125000E+06	2.372488E-03	9.515557E+01
1.47510000000E+06	2.767769E-03	9.513451E+01
1.47696875000E+06	2.470297E-03	9.615348E+01
1.47883750000E+06	2.747266E-03	9.717336E+01
1.48070625000E+06	2.487050E-03	9.295415E+01
1.48257500000E+06	2.387975E-03	9.939692E+01
1.48444375000E+06	2.506931E-03	9.451208E+01
1.48631250000E+06	2.407615E-03	9.502813E+01
1.48818125000E+06	2.615662E-03	9.897514E+01
1.49005000000E+06	2.400336E-03	9.436201E+01
1.49191875000E+06	2.474469E-03	9.764520E+01
1.49378750000E+06	2.599109E-03	9.775400E+01
1.49565625000E+06	2.572124E-03	9.612997E+01
1.49752500000E+06	2.545194E-03	9.434096E+01
1.49939375000E+06	2.481864E-03	9.473619E+01
1.50126250000E+06	2.498084E-03	9.444863E+01
1.50313125000E+06	2.547777E-03	9.668509E+01
1.50500000000E+06	2.537042E-03	9.846225E+01
1.50686875000E+06	2.584941E-03	9.741097E+01
1.50873750000E+06	2.530481E-03	9.490306E+01
1.51060625000E+06	2.613649E-03	9.509244E+01
1.51247500000E+06	2.508201E-03	9.565242E+01
1.51434375000E+06	2.625304E-03	9.365213E+01
1.51621250000E+06	2.536035E-03	9.667904E+01
1.51808125000E+06	2.461885E-03	9.829594E+01
1.51995000000E+06	2.657608E-03	9.616480E+01
1.52181875000E+06	2.673116E-03	9.789816E+01
1.52368750000E+06	2.595795E-03	9.563903E+01
1.52555625000E+06	2.612012E-03	9.382929E+01
1.52742500000E+06	2.605041E-03	9.588433E+01
1.52929375000E+06	2.434921E-03	9.819464E+01
1.53116250000E+06	2.613908E-03	9.753368E+01
1.53303125000E+06	2.517083E-03	9.727653E+01
1.53490000000E+06	2.485536E-03	9.257949E+01
1.53676875000E+06	2.540720E-03	9.533976E+01
1.53863750000E+06	2.495857E-03	9.466959E+01
1.54050625000E+06	2.473756E-03	9.350649E+01
1.54237500000E+06	2.519004E-03	9.599015E+01
1.54424375000E+06	2.638204E-03	9.296960E+01
1.54611250000E+06	2.540386E-03	9.397382E+01
1.54798125000E+06	2.512702E-03	9.615668E+01
1.54985000000E+06	2.742916E-03	9.402253E+01
1.55171875000E+06	2.638384E-03	9.809967E+01
1.55358750000E+06	2.521609E-03	9.606069E+01
1.55545625000E+06	2.465516E-03	1.013959E+02
1.55732500000E+06	2.785750E-03	9.673665E+01
1.55919375000E+06	2.620876E-03	9.551921E+01
1.56106250000E+06	2.629680E-03	9.799784E+01
1.56293125000E+06	2.472297E-03	9.591175E+01
1.56480000000E+06	2.439177E-03	9.501545E+01
1.56666875000E+06	2.521369E-03	9.491621E+01
1.56853750000E+06	2.557957E-03	9.879680E+01
1.57040625000E+06	2.609643E-03	9.188265E+01
1.57227500000E+06	2.530598E-03	9.745065E+01
1.57414375000E+06	2.740089E-03	9.661420E+01
1.57601250000E+06	2.495670E-03	1.002505E+02
1.57788125000E+06	2.377970E-03	9.687581E+01
1.57975000000E+06	2.684216E-03	9.618919E+01
1.58161875000E+06	2.677479E-03	9.456606E+01
1.58348750000E+06	2.711745E-03	1.000365E+02
1.58535625000E+06	2.434870E-03	9.648257E+01
1.58722500000E+06	2.751693E-03	9.541192E+01
1.58909375000E+06	2.710151E-03	9.604218E+01
1.59096250000E+06	2.714782E-03	9.733679E+01
1.59283125000E+06	2.475127E-03	9.782968E+01
1.59470000000E+06	2.732386E-03	9.946272E+01
1.59656875000E+06	2.610036E-03	9.876434E+01
1.59843750000E+06	2.532951E-03	9.494187E+01
1.60030625000E+06	2.755252E-03	9.757340E+01
1.60217500000E+06	2.654691E-03	9.641566E+01
1.60404375000E+06	2.527294E-03	1.002003E+02
1.60591250000E+06	2.695068E-03	9.863824E+01
1.60778125000E+06	2.603723E-03	1.007596E+02
1.60965000000E+06	2.699313E-03	9.808370E+01
1.61151875000E+06	2.624324E-03	9.910537E+01
1.61338750000E+06	2.770817E-03	9.833004E+01
1.61525625000E+06	2.638453E-03	9.642947E+01
1.61712500000E+06	2.590291E-03	9.571205E+01
1.61899375000E+06	2.652817E-03	9.266977E+01
1.62086250000E+06	2.597065E-03	9.801227E+01
1.62273125000E+06	2.735847E-03	9.495517E+01
1.62460000000E+06	2.603072E-03	1.002533E+02
1.62646875000E+06	2.541625E-03	9.648041E+01
1.62833750000E+06	2.617723E-03	9.593121E+01
1.63020625000E+06	2.508905E-03	9.892274E+01
1.63207500000E+06	2.680538E-03	9.778132E+01
1.63394375000E+06	2.597139E-03	9.662244E+01
1.63581250000E+06	2.653030E-03	9.854359E+01
1.63768125000E+06	2.651047E-03	9.451456E+01
1.63955000000E+06	2.775003E-03	9.482762E+01
1.64141875000E+06	2.694255E-03	9.612006E+01
1.64328750000E+06	2.692614E-03	9.702380E+01
1.64515625000E+06	2.662322E-03	9.789002E+01
1.64702500000E+06	2.740130E-03	9.733013E+01
1.64889375000E+06	2.684411E-03	9.808943E+01
1.65076250000E+06	2.666971E-03	1.008859E+02
1.65263125000E+06	2.700795E-03	1.011261E+02
1.65450000000E+06	2.646267E-03	9.755650E+01
1.65636875000E+06	2.617381E-03	9.715573E+01
1.65823750000E+06	2.762731E-03	1.010502E+02
1.66010625000E+06	2.673647E-03	9.852993E+01
1.66197500000E+06	2.685996E-03	9.558572E+01
1.66384375000E+06	2.604990E-03	9.677793E+01
1.66571250000E+06	2.710109E-03	1.013421E+02
1.66758125000E+06	2.731410E-03	9.747017E+01
1.66945000000E+06	2.628295E-03	9.980949E+01
1.67131875000E+06	2.673125E-03	9.866521E+01
1.67318750000E+06	2.627985E-03	9.595480E+01
1.67505625000E+06	2.846170E-03	9.813518E+01
1.67692500000E+06	2.689479E-03	9.709039E+01
1.67879375000E+06	2.616459E-03	9.675439E+01
1.68066250000E+06	2.758914E-03	1.011022E+02
1.68253125000E+06	2.694437E-03	9.855623E+01
1.68440000000E+06	2.718650E-03	9.501768E+01
1.68626875000E+06	2.776900E-03	1.024398E+02
1.68813750000E+06	2.708796E-03	1.012971E+02
1.69000625000E+06	2.676438E-03	9.978057E+01
1.69187500000E+06	2.825764E-03	9.842702E+01
1.69374375000E+06	2.793900E-03	9.553293E+01
1.69561250000E+06	2.742440E-03	9.771802E+01
1.69748125000E+06	2.821246E-03	1.012676E+02
1.69935000000E+06	2.728931E-03	1.004356E+02
1.70121875000E+06	2.509676E-03	1.007931E+02
1.70308750000E+06	2.729492E-03	1.030199E+02
1.70495625000E+06	2.705542E-03	1.022904E+02
1.70682500000E+06	2.534841E-03	1.023921E+02
1.70869375000E+06	2.915104E-03	1.037383E+02
1.71056250000E+06	2.784783E-03	9.859284E+01
1.71243125000E+06	2.719338E-03	1.014989E+02
1.71430000000E+06	2.789173E-03	9.706232E+01
1.71616875000E+06	2.669250E-03	1.022691E+02
1.71803750000E+06	2.881917E-03	1.004022E+02
1.71990625000E+06	2.559308E-03	9.977013E+01
1.72177500000E+06	2.769342E-03	1.003866E+02
1.72364375000E+06	2.626298E-03	1.010332E+02
1.72551250000E+06	2.831975E-03	1.019053E+02
1.72738125000E+06	2.760801E-03	1.027165E+02
1.72925000000E+06	2.575767E-03	1.013585E+02
1.73111875000E+06	2.662491E-03	9.887318E+01
1.73298750000E+06	2.677264E-03	1.023587E+02
1.73485625000E+06	2.876503E-03	9.952154E+01
1.73672500000E+06	2.553673E-03	1.000649E+02
1.73859375000E+06	2.772601E-03	9.800924E+01
1.74046250000E+06	2.653075E-03	1.014856E+02
1.74233125000E+06	2.630086E-03	1.025362E+02
1.74420000000E+06	2.638006E-03	1.007058E+02
1.74606875000E+06	2.739310E-03	1.029922E+02
1.74793750000E+06	2.611462E-03	1.024244E+02
1.74980625000E+06	2.646913E-03	1.043634E+02
1.75167500000E+06	2.558701E-03	1.032820E+02
1.75354375000E+06	2.687277E-03	1.015611E+02
1.75541250000E+06	2.660466E-03	1.022249E+02
1.75728125000E+06	2.625925E-03	1.037496E+02
1.75915000000E+06	2.667877E-03	1.037990E+02
1.76101875000E+06	2.710319E-03	1.014344E+02
1.76288750000E+06	2.883757E-03	1.008277E+02
1.76475625000E+06	2.853507E-03	1.022183E+02
1.76662500000E+06	2.782658E-03	1.033896E+02
1.76849375000E+06	2.742627E-03	1.026389E+02
1.77036250000E+06	2.685922E-03	1.015443E+02
1.77223125000E+06	2.898095E-03	1.040540E+02
1.77410000000E+06	2.689496E-03	1.039055E+02
1.77596875000E+06	2.620872E-03	1.027443E+02
1.77783750000E+06	2.656609E-03	1.028664E+02
1.77970625000E+06	2.705346E-03	1.055514E+02
1.78157500000E+06	2.829652E-03	1.056420E+02
1.78344375000E+06	2.784983E-03	1.026980E+02
1.78531250000E+06	2.810012E-03	1.050187E+02
1.78718125000E+06	2.933465E-03	1.031361E+02
1.78905000000E+06	2.796653E-03	1.044062E+02
1.79091875000E+06	2.838824E-03	1.063668E+02
1.79278750000E+06	2.739603E-03	1.082141E+02
1.79465625000E+06	2.869420E-03	1.083362E+02
1.79652500000E+06	2.809501E-03	1.088792E+02
1.79839375000E+06	2.877867E-03	1.069914E+02
1.80026250000E+06	2.924209E-03	1.056407E+02
1.80213125000E+06	3.029127E-03	1.072158E+02
1.80400000000E+06	3.056144E-03	1.076963E+02
1.80586875000E+06	2.937856E-03	1.078505E+02
1.80773750000E+06	2.963037E-03	1.039233E+02
1.80960625000E+06	3.115693E-03	1.050176E+02
1.81147500000E+06	3.149761E-03	1.074595E+02
1.81334375000E+06	3.094542E-03	1.066228E+02
1.81521250000E+06	3.092560E-03	1.062491E+02
1.81708125000E+06	3.133150E-03	1.100516E+02
1.81895000000E+06	3.130980E-03	1.068477E+02
1.82081875000E+06	3.255642E-03	1.075756E+02
1.82268750000E+06	2.952480E-03	1.073919E+02
1.82455625000E+06	3.060853E-03	1.125031E+02
1.82642500000E+06	3.030800E-03	1.067032E+02
1.82829375000E+06	3.246598E-03	1.084486E+02
1.83016250000E+06	3.036719E-03	1.042350E+02
1.83203125000E+06	3.108538E-03	1.069117E+02
1.83390000000E+06	3.260119E-03	1.052418E+02
1.83576875000E+06	3.256332E-03	1.072105E+02
1.83763750000E+06	3.004295E-03	1.040705E+02
1.83950625000E+06	3.085655E-03	1.129067E+02
1.84137500000E+06	3.115648E-03	1.072313E+02
1.84324375000E+06	3.322091E-03	1.055507E+02
1.84511250000E+06	3.083136E-03	1.015242E+02
1.84698125000E+06	3.334178E-03	1.128738E+02
1.84885000000E+06	3.282981E-03	1.105346E+02
1.85071875000E+06	3.484639E-03	1.033837E+02
1.85258750000E+06	3.318754E-03	1.012641E+02
1.85445625000E+06	3.392128E-03	1.042825E+02
1.85632500000E+06	3.440938E-03	1.058919E+02
1.85819375000E+06	3.377839E-03	1.070268E+02
1.86006250000E+06	3.384109E-03	1.044601E+02
1.86193125000E+06	3.446136E-03	1.051003E+02
1.86380000000E+06	3.271608E-03	1.054189E+02
1.86566875000E+06	3.393036E-03	1.045993E+02
1.86753750000E+06	3.361775E-03	1.024237E+02
1.86940625000E+06	3.355486E-03	1.047065E+02
1.87127500000E+06	3.470604E-03	1.038823E+02
1.87314375000E+06	3.405637E-03	1.069629E+02
1.87501250000E+06	3.280192E-03	1.023105E+02
1.87688125000E+06	3.458039E-03	1.070524E+02
1.87875000000E+06	3.246275E-03	1.032628E+02
1.88061875000E+06	3.349510E-03	1.023824E+02
1.88248750000E+06	3.317589E-03	1.054911E+02
1.88435625000E+06	3.443451E-03	1.036011E+02
1.88622500000E+06	3.253436E-03	1.030690E+02
1.88809375000E+06	3.428485E-03	1.032491E+02
1.88996250000E+06	3.366787E-03	1.031403E+02
1.89183125000E+06	3.441239E-03	1.031777E+02
1.89370000000E+06	3.425171E-03	1.037385E+02
1.89556875000E+06	3.322569E-03	1.033113E+02
1.89743750000E+06	3.295064E-03	1.005225E+02
1.89930625000E+06	3.508161E-03	1.014073E+02
1.90117500000E+06	3.446179E-03	1.025773E+02
1.90304375000E+06	3.442457E-03	1.010471E+02
1.90491250000E+06	3.335377E-03	1.041082E+02
1.90678125000E+06	3.527897E-03	1.013895E+02
1.90865000000E+06	3.438276E-03	1.012566E+02
1.91051875000E+06	3.497341E-03	1.005389E+02
1.91238750000E+06	3.453525E-03	1.024524E+02
1.91425625000E+06	3.417135E-03	1.031283E+02
1.91612500000E+06	3.450736E-03	1.034887E+02
1.91799375000E+06	3.534191E-03	1.031886E+02
1.91986250000E+06	3.459879E-03	1.049470E+02
1.92173125000E+06	3.448113E-03	1.024229E+02
1.92360000000E+06	3.362766E-03	1.043415E+02
1.92546875000E+06	3.371011E-03	1.025219E+02
1.92733750000E+06	3.449079E-03	1.030672E+02
1.92920625000E+06	3.469210E-03	9.944021E+01
1.93107500000E+06	3.395780E-03	1.025258E+02
1.93294375000E+06	3.300938E-03	1.003349E+02
1.93481250000E+06	3.525481E-03	1.027650E+02
1.93668125000E+06	3.456709E-03	1.017664E+02
1.93855000000E+06	3.437289E-03	1.026775E+02
1.94041875000E+06	3.475155E-03	1.000844E+02
1.94228750000E+06	3.555487E-03	1.008886E+02
1.94415625000E+06	3.533469E-03	1.007060E+02
1.94602500000E+06	3.448361E-03	1.008856E+02
1.94789375000E+06	3.442929E-03	1.008665E+02
1.94976250000E+06	3.484307E-03	1.000506E+02
1.95163125000E+06	3.413469E-03	1.025835E+02
1.95350000000E+06	3.408751E-03	1.003549E+02
1.95536875000E+06	3.443925E-03	9.969241E+01
1.95723750000E+06	3.380179E-03	1.017807E+02
1.95910625000E+06	3.527556E-03	1.013652E+02
1.96097500000E+06	3.447301E-03	1.022875E+02
1.96284375000E+06	3.443208E-03	1.015724E+02
1.96471250000E+06	3.470357E-03	1.009811E+02
