"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.40637500000E+05	1.621390E-02	-8.818079E+01
9.42506250000E+05	1.627902E-02	-8.864704E+01
9.44375000000E+05	1.638078E-02	-8.920250E+01
9.46243750000E+05	1.610060E-02	-8.958165E+01
9.48112500000E+05	1.659893E-02	-8.716476E+01
9.49981250000E+05	1.606868E-02	-8.783553E+01
9.51850000000E+05	1.609441E-02	-8.934971E+01
9.53718750000E+05	1.683468E-02	-8.975800E+01
9.55587500000E+05	1.681307E-02	-8.772948E+01
9.57456250000E+05	1.659058E-02	-8.747412E+01
9.59325000000E+05	1.632778E-02	-8.877605E+01
9.61193750000E+05	1.611771E-02	-8.852076E+01
9.63062500000E+05	1.624411E-02	-8.780034E+01
9.64931250000E+05	1.662701E-02	-8.950261E+01
9.66800000000E+05	1.647093E-02	-8.815155E+01
9.68668750000E+05	1.658552E-02	-8.869007E+01
9.70537500000E+05	1.675334E-02	-8.930633E+01
9.72406250000E+05	1.653088E-02	-8.691121E+01
9.74275000000E+05	1.699149E-02	-8.795013E+01
9.76143750000E+05	1.682448E-02	-9.036507E+01
9.78012500000E+05	1.684449E-02	-8.872868E+01
9.79881250000E+05	1.653045E-02	-8.901289E+01
9.81750000000E+05	1.647811E-02	-8.839901E+01
9.83618750000E+05	1.659393E-02	-8.802173E+01
9.85487500000E+05	1.697610E-02	-8.795331E+01
9.87356250000E+05	1.647674E-02	-8.907009E+01
9.89225000000E+05	1.708662E-02	-9.005363E+01
9.91093750000E+05	1.673052E-02	-8.922350E+01
9.92962500000E+05	1.677616E-02	-8.981380E+01
9.94831250000E+05	1.661441E-02	-8.903899E+01
9.96700000000E+05	1.670801E-02	-8.871706E+01
9.98568750000E+05	1.720556E-02	-8.815453E+01
1.00043750000E+06	1.685783E-02	-8.935399E+01
1.00230625000E+06	1.669828E-02	-8.951619E+01
1.00417500000E+06	1.707879E-02	-8.891152E+01
1.00604375000E+06	1.667790E-02	-8.882877E+01
1.00791250000E+06	1.688530E-02	-8.946279E+01
1.00978125000E+06	1.699746E-02	-8.870258E+01
1.01165000000E+06	1.737944E-02	-8.836100E+01
1.01351875000E+06	1.692261E-02	-8.789028E+01
1.01538750000E+06	1.700102E-02	-8.860525E+01
1.01725625000E+06	1.694304E-02	-8.897567E+01
1.01912500000E+06	1.720924E-02	-8.851805E+01
1.02099375000E+06	1.708510E-02	-8.923196E+01
1.02286250000E+06	1.695615E-02	-8.895947E+01
1.02473125000E+06	1.723064E-02	-8.795076E+01
1.02660000000E+06	1.726015E-02	-8.815347E+01
1.02846875000E+06	1.728294E-02	-8.807175E+01
1.03033750000E+06	1.745619E-02	-8.932517E+01
1.03220625000E+06	1.742828E-02	-8.775851E+01
1.03407500000E+06	1.731200E-02	-8.892053E+01
1.03594375000E+06	1.757402E-02	-8.823412E+01
1.03781250000E+06	1.737003E-02	-8.922593E+01
1.03968125000E+06	1.734418E-02	-8.776011E+01
1.04155000000E+06	1.758170E-02	-9.071017E+01
1.04341875000E+06	1.741214E-02	-8.944003E+01
1.04528750000E+06	1.765881E-02	-8.801405E+01
1.04715625000E+06	1.726362E-02	-8.853372E+01
1.04902500000E+06	1.708362E-02	-8.943460E+01
1.05089375000E+06	1.726969E-02	-8.915476E+01
1.05276250000E+06	1.772915E-02	-8.965371E+01
1.05463125000E+06	1.791484E-02	-8.916359E+01
1.05650000000E+06	1.761610E-02	-8.987695E+01
1.05836875000E+06	1.787914E-02	-8.864298E+01
1.06023750000E+06	1.765969E-02	-8.841093E+01
1.06210625000E+06	1.772233E-02	-8.998711E+01
1.06397500000E+06	1.772947E-02	-9.006935E+01
1.06584375000E+06	1.742467E-02	-8.864280E+01
1.06771250000E+06	1.745634E-02	-8.925165E+01
1.06958125000E+06	1.764202E-02	-8.967644E+01
1.07145000000E+06	1.789799E-02	-8.973586E+01
1.07331875000E+06	1.795535E-02	-9.029916E+01
1.07518750000E+06	1.803567E-02	-8.959343E+01
1.07705625000E+06	1.811991E-02	-8.900546E+01
1.07892500000E+06	1.796406E-02	-8.810113E+01
1.08079375000E+06	1.767642E-02	-8.949280E+01
1.08266250000E+06	1.829470E-02	-8.968555E+01
1.08453125000E+06	1.843586E-02	-8.855546E+01
1.08640000000E+06	1.766703E-02	-8.992864E+01
1.08826875000E+06	1.803795E-02	-8.790688E+01
1.09013750000E+06	1.779011E-02	-8.918073E+01
1.09200625000E+06	1.788127E-02	-8.799624E+01
1.09387500000E+06	1.799604E-02	-8.961089E+01
1.09574375000E+06	1.825209E-02	-8.916064E+01
1.09761250000E+06	1.793968E-02	-8.892624E+01
1.09948125000E+06	1.816133E-02	-8.906604E+01
1.10135000000E+06	1.786929E-02	-8.912999E+01
1.10321875000E+06	1.796435E-02	-8.848805E+01
1.10508750000E+06	1.789863E-02	-8.971083E+01
1.10695625000E+06	1.801573E-02	-8.902371E+01
1.10882500000E+06	1.793349E-02	-8.786194E+01
1.11069375000E+06	1.836615E-02	-9.077721E+01
1.11256250000E+06	1.835633E-02	-8.871096E+01
1.11443125000E+06	1.783825E-02	-9.009153E+01
1.11630000000E+06	1.809880E-02	-8.831538E+01
1.11816875000E+06	1.874233E-02	-8.994685E+01
1.12003750000E+06	1.865350E-02	-8.910000E+01
1.12190625000E+06	1.813412E-02	-8.858107E+01
1.12377500000E+06	1.858027E-02	-8.860086E+01
1.12564375000E+06	1.822514E-02	-8.928180E+01
1.12751250000E+06	1.835717E-02	-8.899863E+01
1.12938125000E+06	1.845216E-02	-8.991140E+01
1.13125000000E+06	1.843850E-02	-8.792787E+01
1.13311875000E+06	1.849898E-02	-8.877859E+01
1.13498750000E+06	1.841805E-02	-8.891366E+01
1.13685625000E+06	1.826647E-02	-8.831822E+01
1.13872500000E+06	1.841411E-02	-8.963725E+01
1.14059375000E+06	1.857717E-02	-9.005784E+01
1.14246250000E+06	1.890108E-02	-9.002866E+01
1.14433125000E+06	1.852194E-02	-8.937083E+01
1.14620000000E+06	1.883452E-02	-8.816280E+01
1.14806875000E+06	1.882995E-02	-9.015952E+01
1.14993750000E+06	1.896857E-02	-8.964647E+01
1.15180625000E+06	1.911035E-02	-8.915776E+01
1.15367500000E+06	1.864239E-02	-8.920405E+01
1.15554375000E+06	1.878414E-02	-8.870229E+01
1.15741250000E+06	1.914252E-02	-8.835989E+01
1.15928125000E+06	1.891431E-02	-8.867081E+01
1.16115000000E+06	1.909878E-02	-9.005033E+01
1.16301875000E+06	1.879475E-02	-8.837201E+01
1.16488750000E+06	1.914286E-02	-8.882433E+01
1.16675625000E+06	1.883473E-02	-8.948446E+01
1.16862500000E+06	1.848728E-02	-9.003104E+01
1.17049375000E+06	1.925580E-02	-8.850446E+01
1.17236250000E+06	1.917931E-02	-8.924724E+01
1.17423125000E+06	1.906096E-02	-8.876711E+01
1.17610000000E+06	1.902856E-02	-8.848103E+01
1.17796875000E+06	1.889535E-02	-8.929162E+01
1.17983750000E+06	1.867136E-02	-8.990867E+01
1.18170625000E+06	1.889103E-02	-8.995266E+01
1.18357500000E+06	1.910654E-02	-8.977348E+01
1.18544375000E+06	1.919188E-02	-9.028277E+01
1.18731250000E+06	1.943585E-02	-8.902348E+01
1.18918125000E+06	1.885855E-02	-8.820794E+01
1.19105000000E+06	1.929819E-02	-8.968719E+01
1.19291875000E+06	1.952059E-02	-8.917912E+01
1.19478750000E+06	1.960536E-02	-8.975938E+01
1.19665625000E+06	1.935609E-02	-8.883527E+01
1.19852500000E+06	1.925709E-02	-8.882413E+01
1.20039375000E+06	1.965719E-02	-8.917598E+01
1.20226250000E+06	1.913771E-02	-9.019485E+01
1.20413125000E+06	1.997111E-02	-8.954598E+01
1.20600000000E+06	1.909175E-02	-8.849394E+01
1.20786875000E+06	1.922417E-02	-9.063308E+01
1.20973750000E+06	1.948407E-02	-8.917699E+01
1.21160625000E+06	1.976357E-02	-8.982116E+01
1.21347500000E+06	1.951231E-02	-9.034367E+01
1.21534375000E+06	1.972962E-02	-8.982754E+01
1.21721250000E+06	1.999260E-02	-8.890849E+01
1.21908125000E+06	1.953031E-02	-8.995737E+01
1.22095000000E+06	1.959763E-02	-9.021400E+01
1.22281875000E+06	1.987184E-02	-9.051492E+01
1.22468750000E+06	1.960060E-02	-8.971939E+01
1.22655625000E+06	2.009273E-02	-8.929756E+01
1.22842500000E+06	2.003198E-02	-9.004550E+01
1.23029375000E+06	2.007173E-02	-9.029051E+01
1.23216250000E+06	1.927905E-02	-9.008891E+01
1.23403125000E+06	1.972889E-02	-8.989111E+01
1.23590000000E+06	1.991412E-02	-8.987115E+01
1.23776875000E+06	2.017793E-02	-9.031552E+01
1.23963750000E+06	2.020615E-02	-8.989130E+01
1.24150625000E+06	1.995758E-02	-8.971189E+01
1.24337500000E+06	1.986345E-02	-8.843916E+01
1.24524375000E+06	1.992831E-02	-8.849957E+01
1.24711250000E+06	1.968042E-02	-8.919741E+01
1.24898125000E+06	1.980546E-02	-8.925247E+01
1.25085000000E+06	2.031452E-02	-8.867500E+01
1.25271875000E+06	2.059697E-02	-9.019567E+01
1.25458750000E+06	2.029500E-02	-8.950197E+01
1.25645625000E+06	2.024530E-02	-9.094080E+01
1.25832500000E+06	1.992280E-02	-9.007701E+01
1.26019375000E+06	1.971281E-02	-8.875729E+01
1.26206250000E+06	2.032694E-02	-9.013017E+01
1.26393125000E+06	2.039692E-02	-8.855718E+01
1.26580000000E+06	2.006209E-02	-8.912010E+01
1.26766875000E+06	2.068966E-02	-8.991087E+01
1.26953750000E+06	2.025749E-02	-8.792933E+01
1.27140625000E+06	2.063844E-02	-8.933621E+01
1.27327500000E+06	2.010607E-02	-8.968741E+01
1.27514375000E+06	2.064643E-02	-8.951328E+01
1.27701250000E+06	2.051532E-02	-8.973907E+01
1.27888125000E+06	2.045367E-02	-8.979305E+01
1.28075000000E+06	2.072806E-02	-8.869646E+01
1.28261875000E+06	2.023750E-02	-8.957499E+01
1.28448750000E+06	2.023681E-02	-9.015044E+01
1.28635625000E+06	2.033572E-02	-8.993956E+01
1.28822500000E+06	2.075439E-02	-8.922877E+01
1.29009375000E+06	2.060918E-02	-8.901860E+01
1.29196250000E+06	2.054838E-02	-8.911148E+01
1.29383125000E+06	2.058236E-02	-9.037289E+01
1.29570000000E+06	2.062362E-02	-8.867390E+01
1.29756875000E+06	2.089134E-02	-8.975959E+01
1.29943750000E+06	2.077303E-02	-8.993763E+01
1.30130625000E+06	2.058127E-02	-8.992487E+01
1.30317500000E+06	2.071552E-02	-9.112609E+01
1.30504375000E+06	2.070065E-02	-8.982355E+01
1.30691250000E+06	2.045986E-02	-8.952518E+01
1.30878125000E+06	2.143405E-02	-9.016248E+01
1.31065000000E+06	2.055144E-02	-8.982175E+01
1.31251875000E+06	2.074995E-02	-8.960793E+01
1.31438750000E+06	2.145486E-02	-8.904358E+01
1.31625625000E+06	2.138242E-02	-8.883733E+01
1.31812500000E+06	2.078114E-02	-8.937225E+01
1.31999375000E+06	2.099223E-02	-8.867728E+01
1.32186250000E+06	2.118661E-02	-8.880971E+01
1.32373125000E+06	2.126498E-02	-8.975524E+01
1.32560000000E+06	2.090731E-02	-9.020412E+01
1.32746875000E+06	2.122106E-02	-8.961069E+01
1.32933750000E+06	2.103819E-02	-8.971140E+01
1.33120625000E+06	2.133811E-02	-8.896340E+01
1.33307500000E+06	2.117127E-02	-9.011114E+01
1.33494375000E+06	2.119128E-02	-8.848806E+01
1.33681250000E+06	2.115132E-02	-9.072057E+01
1.33868125000E+06	2.101694E-02	-8.994057E+01
1.34055000000E+06	2.140785E-02	-8.972020E+01
1.34241875000E+06	2.117466E-02	-9.030252E+01
1.34428750000E+06	2.105811E-02	-9.036317E+01
1.34615625000E+06	2.122126E-02	-9.072618E+01
1.34802500000E+06	2.123702E-02	-8.931245E+01
1.34989375000E+06	2.168820E-02	-8.890130E+01
1.35176250000E+06	2.151821E-02	-9.047395E+01
1.35363125000E+06	2.140987E-02	-8.969823E+01
1.35550000000E+06	2.130055E-02	-8.913789E+01
1.35736875000E+06	2.159370E-02	-8.993736E+01
1.35923750000E+06	2.173196E-02	-8.973403E+01
1.36110625000E+06	2.201100E-02	-9.070716E+01
1.36297500000E+06	2.203490E-02	-9.071177E+01
1.36484375000E+06	2.157598E-02	-8.987727E+01
1.36671250000E+06	2.150413E-02	-9.042622E+01
1.36858125000E+06	2.187904E-02	-8.930833E+01
1.37045000000E+06	2.190342E-02	-8.961523E+01
1.37231875000E+06	2.160961E-02	-9.070716E+01
1.37418750000E+06	2.142488E-02	-8.907423E+01
1.37605625000E+06	2.148555E-02	-8.930297E+01
1.37792500000E+06	2.180910E-02	-8.889326E+01
1.37979375000E+06	2.168133E-02	-9.050096E+01
1.38166250000E+06	2.177810E-02	-8.910949E+01
1.38353125000E+06	2.131107E-02	-8.972260E+01
1.38540000000E+06	2.194309E-02	-8.947831E+01
1.38726875000E+06	2.184250E-02	-8.970633E+01
1.38913750000E+06	2.169010E-02	-8.949738E+01
1.39100625000E+06	2.220729E-02	-9.024008E+01
1.39287500000E+06	2.195818E-02	-9.113582E+01
1.39474375000E+06	2.179946E-02	-9.085158E+01
1.39661250000E+06	2.163668E-02	-8.992331E+01
1.39848125000E+06	2.190779E-02	-8.996951E+01
1.40035000000E+06	2.185938E-02	-9.091541E+01
1.40221875000E+06	2.215664E-02	-9.008715E+01
1.40408750000E+06	2.200566E-02	-8.930437E+01
1.40595625000E+06	2.208788E-02	-8.979770E+01
1.40782500000E+06	2.205086E-02	-8.889330E+01
1.40969375000E+06	2.194916E-02	-8.970580E+01
1.41156250000E+06	2.219176E-02	-9.070773E+01
1.41343125000E+06	2.192006E-02	-8.942429E+01
1.41530000000E+06	2.244363E-02	-8.981769E+01
1.41716875000E+06	2.231319E-02	-8.975899E+01
1.41903750000E+06	2.219448E-02	-8.818010E+01
1.42090625000E+06	2.249518E-02	-9.036356E+01
1.42277500000E+06	2.219538E-02	-8.985526E+01
1.42464375000E+06	2.235256E-02	-9.096883E+01
1.42651250000E+06	2.291152E-02	-8.979988E+01
1.42838125000E+06	2.285569E-02	-8.987917E+01
1.43025000000E+06	2.219983E-02	-9.029662E+01
1.43211875000E+06	2.246769E-02	-8.974525E+01
1.43398750000E+06	2.254950E-02	-8.975127E+01
1.43585625000E+06	2.242653E-02	-9.019403E+01
1.43772500000E+06	2.251049E-02	-8.973689E+01
1.43959375000E+06	2.320763E-02	-9.034691E+01
1.44146250000E+06	2.257735E-02	-9.019949E+01
1.44333125000E+06	2.237364E-02	-8.961228E+01
1.44520000000E+06	2.234075E-02	-9.024325E+01
1.44706875000E+06	2.222028E-02	-8.988093E+01
1.44893750000E+06	2.280723E-02	-9.040283E+01
1.45080625000E+06	2.252945E-02	-9.028899E+01
1.45267500000E+06	2.261157E-02	-9.006982E+01
1.45454375000E+06	2.250163E-02	-8.898611E+01
1.45641250000E+06	2.282729E-02	-8.912025E+01
1.45828125000E+06	2.298346E-02	-8.947322E+01
1.46015000000E+06	2.292728E-02	-9.044356E+01
1.46201875000E+06	2.293986E-02	-9.061678E+01
1.46388750000E+06	2.291685E-02	-9.099477E+01
1.46575625000E+06	2.241720E-02	-8.963851E+01
1.46762500000E+06	2.330986E-02	-8.984898E+01
1.46949375000E+06	2.331021E-02	-8.921702E+01
1.47136250000E+06	2.273855E-02	-9.126511E+01
1.47323125000E+06	2.285708E-02	-8.992047E+01
1.47510000000E+06	2.306336E-02	-9.107367E+01
1.47696875000E+06	2.279179E-02	-9.027760E+01
1.47883750000E+06	2.301906E-02	-9.032735E+01
1.48070625000E+06	2.282500E-02	-9.017411E+01
1.48257500000E+06	2.311310E-02	-9.127374E+01
1.48444375000E+06	2.362053E-02	-9.085370E+01
1.48631250000E+06	2.308273E-02	-8.890329E+01
1.48818125000E+06	2.319454E-02	-8.876294E+01
1.49005000000E+06	2.339519E-02	-9.060572E+01
1.49191875000E+06	2.307444E-02	-9.007542E+01
1.49378750000E+06	2.317559E-02	-8.934357E+01
1.49565625000E+06	2.312081E-02	-8.896575E+01
1.49752500000E+06	2.327942E-02	-9.034474E+01
1.49939375000E+06	2.369189E-02	-9.027607E+01
1.50126250000E+06	2.359489E-02	-8.927556E+01
1.50313125000E+06	2.347820E-02	-8.959836E+01
1.50500000000E+06	2.322424E-02	-9.100000E+01
1.50686875000E+06	2.293418E-02	-9.047445E+01
1.50873750000E+06	2.364275E-02	-8.960858E+01
1.51060625000E+06	2.317462E-02	-9.050231E+01
1.51247500000E+06	2.379451E-02	-8.974971E+01
1.51434375000E+06	2.375864E-02	-8.959071E+01
1.51621250000E+06	2.368307E-02	-9.076873E+01
1.51808125000E+06	2.405551E-02	-8.901664E+01
1.51995000000E+06	2.415125E-02	-8.963910E+01
1.52181875000E+06	2.334976E-02	-9.004290E+01
1.52368750000E+06	2.370045E-02	-9.047047E+01
1.52555625000E+06	2.411225E-02	-8.982603E+01
1.52742500000E+06	2.339492E-02	-8.985039E+01
1.52929375000E+06	2.371069E-02	-9.046399E+01
1.53116250000E+06	2.380966E-02	-8.837828E+01
1.53303125000E+06	2.388807E-02	-8.942246E+01
1.53490000000E+06	2.387773E-02	-9.113427E+01
1.53676875000E+06	2.361573E-02	-8.937257E+01
1.53863750000E+06	2.338679E-02	-8.971976E+01
1.54050625000E+06	2.413421E-02	-8.988542E+01
1.54237500000E+06	2.422496E-02	-8.873509E+01
1.54424375000E+06	2.365142E-02	-9.157863E+01
1.54611250000E+06	2.435397E-02	-8.951717E+01
1.54798125000E+06	2.406724E-02	-9.023878E+01
1.54985000000E+06	2.376834E-02	-8.978959E+01
1.55171875000E+06	2.384476E-02	-9.004156E+01
1.55358750000E+06	2.407090E-02	-8.965317E+01
1.55545625000E+06	2.382754E-02	-9.017036E+01
1.55732500000E+06	2.414240E-02	-9.032009E+01
1.55919375000E+06	2.405564E-02	-8.956002E+01
1.56106250000E+06	2.395058E-02	-8.954591E+01
1.56293125000E+06	2.407704E-02	-9.010266E+01
1.56480000000E+06	2.432375E-02	-9.000368E+01
1.56666875000E+06	2.441105E-02	-8.971651E+01
1.56853750000E+06	2.449759E-02	-9.127238E+01
1.57040625000E+06	2.446252E-02	-9.140733E+01
1.57227500000E+06	2.404103E-02	-8.948979E+01
1.57414375000E+06	2.417924E-02	-8.957839E+01
1.57601250000E+06	2.429000E-02	-9.144299E+01
1.57788125000E+06	2.414076E-02	-9.118410E+01
1.57975000000E+06	2.458221E-02	-8.944683E+01
1.58161875000E+06	2.428014E-02	-8.930515E+01
1.58348750000E+06	2.466836E-02	-9.022966E+01
1.58535625000E+06	2.434469E-02	-9.123994E+01
1.58722500000E+06	2.453622E-02	-9.017776E+01
1.58909375000E+06	2.466775E-02	-9.129771E+01
1.59096250000E+06	2.480769E-02	-9.081284E+01
1.59283125000E+06	2.481289E-02	-9.019358E+01
1.59470000000E+06	2.483390E-02	-9.045808E+01
1.59656875000E+06	2.459166E-02	-8.989294E+01
1.59843750000E+06	2.509888E-02	-9.075778E+01
1.60030625000E+06	2.471782E-02	-9.025194E+01
1.60217500000E+06	2.459983E-02	-8.998782E+01
1.60404375000E+06	2.452135E-02	-9.011935E+01
1.60591250000E+06	2.459131E-02	-9.040575E+01
1.60778125000E+06	2.432971E-02	-8.966582E+01
1.60965000000E+06	2.464049E-02	-9.013827E+01
1.61151875000E+06	2.516555E-02	-9.052745E+01
1.61338750000E+06	2.490039E-02	-9.106145E+01
1.61525625000E+06	2.488094E-02	-9.099742E+01
1.61712500000E+06	2.450125E-02	-9.092407E+01
1.61899375000E+06	2.551519E-02	-9.004372E+01
1.62086250000E+06	2.485426E-02	-9.041487E+01
1.62273125000E+06	2.479004E-02	-8.896423E+01
1.62460000000E+06	2.515189E-02	-9.081709E+01
1.62646875000E+06	2.472307E-02	-9.015178E+01
1.62833750000E+06	2.507657E-02	-9.071381E+01
1.63020625000E+06	2.512494E-02	-9.012425E+01
1.63207500000E+06	2.488559E-02	-9.028625E+01
1.63394375000E+06	2.513856E-02	-8.957336E+01
1.63581250000E+06	2.485225E-02	-9.013622E+01
1.63768125000E+06	2.512021E-02	-9.047061E+01
1.63955000000E+06	2.536912E-02	-9.107018E+01
1.64141875000E+06	2.516674E-02	-9.124738E+01
1.64328750000E+06	2.539158E-02	-8.987304E+01
1.64515625000E+06	2.534891E-02	-9.107133E+01
1.64702500000E+06	2.490548E-02	-8.990380E+01
1.64889375000E+06	2.551019E-02	-9.037767E+01
1.65076250000E+06	2.514166E-02	-8.997911E+01
1.65263125000E+06	2.519802E-02	-9.161444E+01
1.65450000000E+06	2.510171E-02	-9.055637E+01
1.65636875000E+06	2.551749E-02	-9.035187E+01
1.65823750000E+06	2.556552E-02	-8.999745E+01
1.66010625000E+06	2.531285E-02	-9.048484E+01
1.66197500000E+06	2.502942E-02	-9.012026E+01
1.66384375000E+06	2.554430E-02	-8.981912E+01
1.66571250000E+06	2.553630E-02	-9.119580E+01
1.66758125000E+06	2.592529E-02	-8.967030E+01
1.66945000000E+06	2.576375E-02	-9.061361E+01
1.67131875000E+06	2.566758E-02	-9.063734E+01
1.67318750000E+06	2.565141E-02	-9.013760E+01
1.67505625000E+06	2.568349E-02	-9.056416E+01
1.67692500000E+06	2.511100E-02	-8.994220E+01
1.67879375000E+06	2.598165E-02	-9.011033E+01
1.68066250000E+06	2.525572E-02	-8.943436E+01
1.68253125000E+06	2.604972E-02	-8.982122E+01
1.68440000000E+06	2.587019E-02	-9.133372E+01
1.68626875000E+06	2.594634E-02	-8.984779E+01
1.68813750000E+06	2.584025E-02	-9.014248E+01
1.69000625000E+06	2.574794E-02	-9.039688E+01
1.69187500000E+06	2.559335E-02	-9.068418E+01
1.69374375000E+06	2.586714E-02	-8.991984E+01
1.69561250000E+06	2.622621E-02	-9.029060E+01
1.69748125000E+06	2.568409E-02	-9.149164E+01
1.69935000000E+06	2.548554E-02	-9.091418E+01
1.70121875000E+06	2.638911E-02	-9.061616E+01
1.70308750000E+06	2.605569E-02	-9.045956E+01
1.70495625000E+06	2.608432E-02	-9.031689E+01
1.70682500000E+06	2.577616E-02	-9.052921E+01
1.70869375000E+06	2.588612E-02	-9.186960E+01
1.71056250000E+06	2.633947E-02	-9.104202E+01
1.71243125000E+06	2.643600E-02	-9.152411E+01
1.71430000000E+06	2.604447E-02	-9.051927E+01
1.71616875000E+06	2.598306E-02	-9.146984E+01
1.71803750000E+06	2.643414E-02	-9.061081E+01
1.71990625000E+06	2.621231E-02	-8.978218E+01
1.72177500000E+06	2.614529E-02	-9.016051E+01
1.72364375000E+06	2.636746E-02	-9.050748E+01
1.72551250000E+06	2.649973E-02	-9.053861E+01
1.72738125000E+06	2.612614E-02	-9.054622E+01
1.72925000000E+06	2.655628E-02	-9.050165E+01
1.73111875000E+06	2.574515E-02	-9.114162E+01
1.73298750000E+06	2.618496E-02	-9.096126E+01
1.73485625000E+06	2.621170E-02	-9.131644E+01
1.73672500000E+06	2.678425E-02	-9.058082E+01
1.73859375000E+06	2.615493E-02	-9.101128E+01
1.74046250000E+06	2.625829E-02	-9.117798E+01
1.74233125000E+06	2.657005E-02	-8.997052E+01
1.74420000000E+06	2.680696E-02	-9.059473E+01
1.74606875000E+06	2.660859E-02	-9.128972E+01
1.74793750000E+06	2.715635E-02	-9.012960E+01
1.74980625000E+06	2.648162E-02	-9.052411E+01
1.75167500000E+06	2.720379E-02	-9.060530E+01
1.75354375000E+06	2.642928E-02	-9.136993E+01
1.75541250000E+06	2.646557E-02	-9.048243E+01
1.75728125000E+06	2.690475E-02	-8.984493E+01
1.75915000000E+06	2.663701E-02	-9.145889E+01
1.76101875000E+06	2.687357E-02	-9.142307E+01
1.76288750000E+06	2.690837E-02	-9.116349E+01
1.76475625000E+06	2.682810E-02	-8.956261E+01
1.76662500000E+06	2.759201E-02	-9.115573E+01
1.76849375000E+06	2.648571E-02	-9.121093E+01
1.77036250000E+06	2.675259E-02	-9.136581E+01
1.77223125000E+06	2.656161E-02	-9.116920E+01
1.77410000000E+06	2.690858E-02	-9.078909E+01
1.77596875000E+06	2.689264E-02	-9.033800E+01
1.77783750000E+06	2.735793E-02	-9.007251E+01
1.77970625000E+06	2.731628E-02	-9.044791E+01
1.78157500000E+06	2.728320E-02	-8.961073E+01
1.78344375000E+06	2.674660E-02	-9.083389E+01
1.78531250000E+06	2.684802E-02	-9.067885E+01
1.78718125000E+06	2.675860E-02	-9.087860E+01
1.78905000000E+06	2.686989E-02	-9.058499E+01
1.79091875000E+06	2.684944E-02	-9.019280E+01
1.79278750000E+06	2.719508E-02	-9.040488E+01
1.79465625000E+06	2.748844E-02	-9.211543E+01
1.79652500000E+06	2.743376E-02	-9.053340E+01
1.79839375000E+06	2.695802E-02	-9.124311E+01
1.80026250000E+06	2.776721E-02	-9.122063E+01
1.80213125000E+06	2.774940E-02	-9.000732E+01
1.80400000000E+06	2.756079E-02	-9.069585E+01
1.80586875000E+06	2.734720E-02	-9.055257E+01
1.80773750000E+06	2.753201E-02	-9.099489E+01
1.80960625000E+06	2.740840E-02	-9.086234E+01
1.81147500000E+06	2.736678E-02	-8.964753E+01
1.81334375000E+06	2.706596E-02	-9.055673E+01
1.81521250000E+06	2.732588E-02	-9.025270E+01
1.81708125000E+06	2.713668E-02	-9.087709E+01
1.81895000000E+06	2.718182E-02	-9.053998E+01
1.82081875000E+06	2.742582E-02	-9.044629E+01
1.82268750000E+06	2.758990E-02	-9.097198E+01
1.82455625000E+06	2.769597E-02	-9.130379E+01
1.82642500000E+06	2.762826E-02	-9.045522E+01
1.82829375000E+06	2.805548E-02	-9.064349E+01
1.83016250000E+06	2.757983E-02	-9.029719E+01
1.83203125000E+06	2.800439E-02	-9.071478E+01
1.83390000000E+06	2.802417E-02	-9.074706E+01
1.83576875000E+06	2.731721E-02	-9.058587E+01
1.83763750000E+06	2.761584E-02	-8.938044E+01
1.83950625000E+06	2.749813E-02	-9.034457E+01
1.84137500000E+06	2.818790E-02	-9.113129E+01
1.84324375000E+06	2.739617E-02	-9.064703E+01
1.84511250000E+06	2.734301E-02	-9.077043E+01
1.84698125000E+06	2.804004E-02	-9.101783E+01
1.84885000000E+06	2.754833E-02	-9.037478E+01
1.85071875000E+06	2.740446E-02	-9.003401E+01
1.85258750000E+06	2.728458E-02	-9.093760E+01
1.85445625000E+06	2.757945E-02	-9.012314E+01
1.85632500000E+06	2.793855E-02	-9.018523E+01
1.85819375000E+06	2.790477E-02	-9.023035E+01
1.86006250000E+06	2.810765E-02	-9.026319E+01
1.86193125000E+06	2.738469E-02	-9.039289E+01
1.86380000000E+06	2.781670E-02	-8.989833E+01
1.86566875000E+06	2.781728E-02	-9.099516E+01
1.86753750000E+06	2.807166E-02	-9.086463E+01
1.86940625000E+06	2.837922E-02	-9.200977E+01
1.87127500000E+06	2.813392E-02	-8.966345E+01
1.87314375000E+06	2.799258E-02	-9.075915E+01
1.87501250000E+06	2.869200E-02	-8.972672E+01
1.87688125000E+06	2.833752E-02	-9.075685E+01
1.87875000000E+06	2.834024E-02	-9.013144E+01
1.88061875000E+06	2.812458E-02	-9.122604E+01
1.88248750000E+06	2.865234E-02	-8.979053E+01
1.88435625000E+06	2.808877E-02	-9.105166E+01
1.88622500000E+06	2.833639E-02	-9.100784E+01
1.88809375000E+06	2.823186E-02	-9.085551E+01
1.88996250000E+06	2.853308E-02	-9.055870E+01
1.89183125000E+06	2.826270E-02	-9.005307E+01
1.89370000000E+06	2.843952E-02	-9.145626E+01
